ID,KARMA,CREATED,SUBMISSIONS
henrikschroder,3505,1255108684,909
hga,7825,1191150539,5611
higherpurpose,3011,1389389460,1642
hiraki9,116,1227592123,20
hollerith,2965,1194153114,1639
hooande,2584,1172159988,521
hsuresh,438,1177998275,201
hueving,782,1389683132,455
huhtenberg,9927,1205207243,3279
hyperbovine,4236,1243619656,965
iamwil,10904,1173456812,1927
iancarroll,718,1367026539,463
ianlevesque,437,1255467279,135
ibrahima,336,1350606143,160
icebraining,13976,1307959061,7302
icedog,104,1354214922,62
icelancer,1782,1346665527,757
idlewords,7240,1238791454,1155
ilaksh,1226,1236668615,1177
imanaccount247,160,1410592442,164
imgabe,4321,1187961904,590
incision,4524,1339000109,1201
infinite8s,330,1265752931,345
infinity,2133,1230937686,470
ingve,8405,1334265808,406
innguest,290,1348590942,310
interdrift,2,1411020517,13
inthewoods,284,1285962442,261
jacalata,1929,1302568776,906
jackalope,538,1325439683,232
jacquesm,81458,1228598598,19418
jagger27,37,1379435643,40
jakejake,1893,1315860600,986
jamespitts,258,1202112022,123
japhyr,2310,1313172754,698
jarcane,47,1406541397,20
jared314,1419,1259694976,777
jaredsohn,1960,1250755156,1142
jarjoura,370,1296978260,141
jasode,454,1393555869,140
javajosh,4939,1307749552,1240
jawns,4021,1285701151,592
jberryman,1790,1217135065,610
jchrisa,2646,1228876969,673
jclarkcom,61,1361402570,10
jeangenie,47,1288737630,70
jeffreyrogers,777,1394248266,178
jerf,33168,1223923906,6869
jessaustin,5337,1350409718,2490
jey,5001,1174862453,1716
jfim,203,1359589526,120
jfoster,1177,1310220672,742
jfoutz,2099,1187213356,864
jghn,53,1377180683,50
jhallenworld,137,1383253661,74
jhdevos,116,1241763348,51
jiggy2011,10569,1319967950,5194
jkrems,497,1358897382,212
jml7c5,3,1412716121,3
jobu,2078,1237912272,527
joe_the_user,9489,1228234092,3692
joeblau,1546,1326293024,930
joenathan,750,1298407471,309
joezydeco,7467,1242251764,3006
johnchristopher,1234,1311344710,747
jokoon,127,1365333659,540
jonahx,1086,1358532526,366
jonifico,55,1409063894,62
jordanb,2067,1256615049,314
josho,428,1204068687,186
joshstrange,1216,1310405226,426
jostmey,609,1300060928,372
jpatokal,3209,1350261271,628
jpfr,23,1394059048,7
jrockway,46674,1179041148,13553
jsilence,555,1292338698,261
jstalin,3203,1331326770,549
jtheory,1685,1213129766,1051
jules,5070,1189896865,2358
jusben1369,4463,1327409792,1365
justifier,5,1401123503,19
justincormack,6959,1297243992,2780
justinweiss,819,1204136742,130
jvdh,1133,1235665459,369
jwise0,1069,1346872582,120
jwr,5511,1203503577,770
jzwinck,2017,1323830609,538
k-mcgrady,8583,1302000846,2575
kaivi,111,1378992637,51
kalleboo,4137,1298492182,1753
kamaal,8841,1302859266,2424
kanzure,2643,1201920771,466
kator,1170,1330215569,331
kaybe,836,1315751094,445
kazagistar,676,1373913800,413
kazinator,672,1404339283,593
kec,37,1374439086,15
kefka,774,1361811554,264
kemist,31,1357927530,25
kenjackson,16568,1253232792,3944
kifki,5,1336119414,8
kijin,5261,1314394672,1403
kissickas,409,1260292336,239
kiyoto,867,1296221954,145
klibertp,1276,1345131252,842
kolencherry,7,1372268998,5
kolev,1026,1205313326,927
kowdermeister,105,1338232917,46
krick,274,1387114624,182
krschultz,9436,1196125318,1951
ksherlock,429,1341714077,156
labianchin,9,1362499449,15
larrys,7235,1299433625,3249
laumars,2913,1310384752,1165
leeoniya,1676,1307654318,765
legulere,223,1337165136,127
leni536,58,1394524453,80
leoc,2287,1172012045,988
lgas,127,1205215375,92
lhc-,145,1341526231,94
lhnz,2456,1276681581,791
lifeformed,1696,1321510561,619
ljk,19,1410291975,19
lkrubner,4811,1251597006,783
lmedinas,214,1377382615,76
lmg643,1627,1342821501,345
lmm,7011,1318583431,4059
lnanek2,2066,1338159216,1329
logfromblammo,1102,1384358418,697
logicchains,516,1374666483,311
lord_quas,33,1368948289,21
lordbusiness,381,1406888208,37
lostcolony,910,1387251818,243
lotsofmangos,2108,1392128537,1064
loumf,1751,1172064658,701
lstamour,846,1367074223,592
lucian1900,4113,1308496395,1940
lucio,171,1309928835,72
lukasm,358,1384400318,334
mabbo,331,1367424579,85
madaxe_again,992,1387020401,343
madcaptenor,305,1235674230,140
magicalist,4802,1292308007,1194
mahyarm,2227,1303420716,1399
malkia,1963,1177691414,1455
manicdee,209,1323057843,231
marcosdumay,1708,1347990477,1340
marincounty,237,1373407321,427
mark_l_watson,4481,1250650641,2403
markbnj,171,1390851671,127
marktangotango,206,1367005938,145
masklinn,19547,1240679306,5996
mastre_,3,1386206875,5
mathattack,6512,1312976281,3790
mathgenius,619,1241191008,40
mattmanser,6732,1236897942,1880
mattzito,1043,1353427936,193
maxerickson,4519,1280361444,2857
maximumoverload,132,1403620658,53
mblevin,109,1395175786,9
mej10,492,1338908565,174
melling,5559,1254453117,2086
mentos,248,1351048225,142
metafex,76,1410521382,33
mhartl,8941,1174190146,1829
michael_fine,2202,1326729115,285
michaelmior,939,1308236914,855
michaelochurch,23226,1299605229,4079
mike-cardwell,8852,1262111977,2555
mikeash,21877,1307130902,6589
mikeleeorg,5384,1226445540,865
mikeyouse,2371,1340661060,462
mitchellh,3756,1216403228,355
mitchty,1235,1302983487,751
mixedbit,783,1327496419,284
mmastrac,9796,1183500331,882
mnw21cam,616,1383055210,266
mockery,8,1407632739,2
monsterix,1570,1325880705,680
moron4hire,3765,1252422423,1741
mpthrapp,46,1392388411,27
murbard2,289,1347474172,108
muyuu,1899,1297703146,1004
nailer,7464,1185780080,3330
nandhp,252,1369891186,128
natch,1456,1205004836,777
nathanm412,61,1331728685,23
navait,147,1359323508,46
nawitus,2465,1269516420,1103
nbevans,255,1343907160,147
neals,558,1380610977,182
nemo1618,856,1332287280,165
netcan,7158,1212020925,3044
nether,809,1371589987,341
nhaehnle,1734,1301002996,768
nicholassmith,3876,1333830000,1619
nicklovescode,598,1294087178,229
nickstinemates,679,1371610648,355
niels_olson,4707,1204518369,1639
nilkn,2249,1355983423,1008
nine_k,827,1331744237,342
nkozyra,704,1349195339,386
nkurz,16698,1233551110,1977
nl,12552,1207542660,3653
nnx,114,1387281773,52
nodata,5615,1282637689,2532
noonespecial,23240,1193468898,4027
noselasd,763,1302352297,432
nostrademons,29694,1171997243,6631
not_that_noob,1015,1354052042,152
notastartup,990,1384809854,825
novaleaf,522,1344234007,245
nraynaud,1114,1175117829,693
nreece,24978,1186045362,4361
nyolfen,17,1412691565,20
ochoseis,12,1314023473,18
odonnellryan,152,1368157801,147
oldmanjay,157,1398861864,119
olive_,11,1341843782,15
onedognight,1143,1237262521,344
oneeyedpigeon,1413,1361058090,722
opendais,1835,1374775434,1140
orand,144,1376631733,32
orbitur,249,1357522211,106
orf,526,1350237205,216
oska,565,1397267652,67
otakucode,569,1264941927,200
otterley,1039,1172084220,428
owenmarshall,1167,1303394488,316
p4bl0,7506,1273512620,873
paganel,1867,1172073396,600
panarky,8499,1291623033,706
pappyo,526,1337086097,67
paulojreis,68,1372241441,48
pdabbadabba,405,1343928966,174
peatmoss,555,1331688127,218
personZ,1617,1396456121,412
pessimizer,8561,1282329960,3086
peterfirefly,51,1406459977,34
peteri,66,1282124629,62
peterwwillis,5976,1248452611,2470
phaer,1491,1297054458,298
philangist,167,1370744675,77
philbarr,929,1282138430,375
philip1209,2150,1330287387,678
philsnow,614,1328693293,373
phkahler,327,1248709492,225
phloxicon,23,1365803899,24
pinkyand,313,1406545203,139
pjc50,2559,1373274985,991
pjlegato,188,1339635303,81
pjmlp,8452,1292162191,5234
pkaye,165,1381966548,117
pm,322,1213166444,165
pmahoney,270,1324574646,120
pmorici,5588,1206331405,1634
poindontcare,161,1301332970,38
post_break,166,1368646296,118
potatolicious,27284,1222282902,4563
prawn,5203,1234913004,2580
preek,1511,1237115488,290
privong,1488,1302584696,383
prostoalex,7409,1183498397,1534
protonfish,605,1351172806,272
psb217,68,1220317936,49
psykovsky,133,1379853834,197
pyre,17014,1245455697,7387
qq66,3773,1271065799,1309
quonn,245,1319553224,59
quotient,195,1397229543,62
r00fus,4305,1295644159,2564
r0h1n,12858,1328169038,1003
rabble,1597,1189903450,240
rakoo,637,1384327970,371
randomsearch,106,1351942019,107
rasur,549,1288893891,259
raverbashing,5907,1334354672,2604
rawnlq,4,1412828181,3
rayiner,42184,1293654235,9849
rbanffy,26554,1205327461,11177
rdc12,45,1376224714,58
rdl,27225,1215513073,8044
rdtsc,14075,1246280199,3810
readerrrr,277,1406837536,232
recursive,1597,1316176624,848
reduce,76,1410472498,20
reirob,1618,1281179373,381
remarkEon,14,1412110973,5
res0nat0r,3117,1258579337,1419
resca79,336,1371656204,77
rfrey,1870,1174502712,332
rhizome,9649,1286169039,5595
ricardobeat,6578,1281997574,3161
richardwhiuk,616,1349808443,208
richbradshaw,606,1272091130,289
rictic,1279,1187213171,284
riffraff,4603,1191000640,1755
rikkus,230,1362756612,122
rip747,184,1353900273,103
ritchiea,2241,1320941925,466
rlpb,4467,1259191506,1054
robbiep,973,1330494982,302
robertfw,330,1308756395,139
robg,28296,1175296227,4414
robinson-wall,106,1359504040,46
rodgerd,1426,1351025680,463
rogertux,4,1391271633,4
roghummal,28,1325399728,64
rquantz,1113,1298348362,415
rsynnott,1565,1175016883,932
rwallace,1116,1282753478,597
rwmj,5168,1251750944,1424
ryan-c,285,1311891469,172
ryanSrich,816,1363618059,255
ryan_j_naughton,3502,1347504425,323
saalweachter,2912,1298145866,780
salimmadjd,3461,1299005854,515
samclemens,695,1410890989,55
sanderjd,2232,1271376078,1004
sandstrom,326,1237825519,137
saraid216,6250,1274288650,4030
sauere,452,1408200489,108
sayemm,2496,1278470987,621
sciurus,7984,1295400717,1533
scobar,251,1395366732,68
scott_karana,1326,1345751914,755
scottlocklin,188,1347498825,103
scrollaway,1728,1391880493,436
sdegutis,1445,1309018492,791
seanflyon,523,1371688432,637
seanmcdirmid,7636,1326160881,4153
seanp2k2,950,1318609510,524
secfirstmd,738,1381941600,147
segmondy,472,1359527412,270
selmnoo,5359,1361478798,592
serve_yay,197,1406905610,124
shawndumas,51931,1252952898,7178
shiven,930,1282610452,362
shurcooL,1549,1352387067,825
shykes,3932,1227486118,940
sigzero,2906,1269296067,1312
silencio,1702,1202252223,808
sillysaurus3,3947,1378609450,1022
simi_,30,1406046940,37
simias,3285,1292851637,766
simonpantzare,39,1300707078,17
singularity2001,48,1205331319,30
sireat,657,1219761027,528
sitkack,1778,1275348787,1445
ska,308,1250170604,139
skrebbel,7523,1299058688,1747
skwirl,1441,1364509108,229
slavik81,139,1393963508,61
sliverstorm,20739,1259798149,9002
smacktoward,15418,1313950894,1745
smoyer,3478,1285328273,1514
smtddr,3091,1352247468,1313
snogglethorpe,1755,1318296958,1120
snowwrestler,4606,1320162966,2335
snsr,311,1270822216,128
soneca,1784,1358383861,597
song,139,1204833481,51
sophacles,6438,1187265481,1919
sopooneo,1077,1324963032,649
sosuke,2472,1191596254,570
soylentcola,13,1381523602,20
spacefight,391,1390667346,271
spacemanmatt,424,1387400084,276
spikels,4822,1339287429,623
spyder,424,1283286407,304
sqrt17,638,1271012051,266
srcmap,27,1373225531,47
srean,3179,1286223347,773
stefantalpalaru,1787,1321740679,491
stephenr,545,1304946907,567
stevenjohns,3,1412299986,10
stronglikedan,247,1393965858,172
suprgeek,10007,1246451767,780
sveme,766,1359628055,80
swalsh,2446,1323546179,777
swang,1367,1261551240,413
swartkrans,222,1410457583,117
sytelus,2901,1188627018,626
sz4kerto,2420,1361826554,352
teamhappy,36,1403702355,61
teddyh,1548,1373529727,623
tedunangst,8183,1244579293,3246
teej,6681,1223240321,1025
teekert,112,1364117107,89
tempodox,91,1371240376,194
teraflop,1742,1285131561,363
tfinniga,483,1206555535,116
tgcordell,226,1365535453,14
th0br0,301,1367842235,207
thebiglebrewski,212,1358781081,180
thedogeye,18,1366941918,31
thedufer,1599,1301936802,597
theoh,186,1362850135,142
thewarrior,1593,1346316341,333
thinkingkong,76,1407301224,16
thisGuysAccount,10,1409601304,19
threeseed,2043,1366067468,973
throwaway5752,229,1388387797,122
throwaway_yy2Di,2604,1373056548,610
throwawaykf05,88,1393079664,118
tim333,1057,1384789958,604
timClicks,811,1325224734,153
timbt,4,1413382048,3
tinco,2913,1269471234,1007
titanomachy,110,1406902520,26
tizzdogg,43,1397284726,30
tjr,6414,1187467371,1544
tjradcliffe,603,1403036998,134
tobz,45,1358865276,31
tokenadult,52768,1226893238,9701
tokenizerrr,525,1369408946,311
tonydiv,221,1355372768,110
tonyplee,97,1323862751,90
toomuchtodo,6688,1319588641,3151
tormeh,888,1391869362,555
toyg,4932,1306160985,1512
tptacek,194627,1193928763,30165
tracker1,889,1345077355,743
trhway,595,1392407929,544
tsotha,3150,1284633794,1903
tsunamifury,1796,1212421153,368
tunap,128,1380302640,104
twic,1724,1361270851,680
tzs,13699,1268928692,4090
ubernostrum,6355,1212539732,1661
ufmace,833,1362092350,480
unknownBits,2,1405011739,16
unsignedint,125,1292981661,150
untog,19134,1303144763,4264
untothebreach,1147,1357744554,278
uptown,24339,1242307368,2439
userbinator,3650,1386480216,1545
vacri,10420,1289543176,4781
valarauca1,2410,1377523451,762
valevk,536,1378473028,81
venomsnake,3726,1345935155,1567
vertex-four,847,1327323406,527
verytrivial,69,1339767128,38
vidarh,11719,1233441694,4227
viksit,56,1241135483,43
vinceguidry,1534,1361979178,906
vinkelhake,855,1315332132,226
virtualSatai,14,1387407382,8
vixen99,512,1203422144,302
vlunkr,169,1401823702,104
voltagex_,2013,1335241003,1444
vonklaus,338,1390520617,116
vonmoltke,1749,1325115234,707
w1ntermute,15070,1236798841,3853
wahsd,389,1339094385,294
wamatt,2216,1329823476,533
wastedhours,73,1396621188,67
waterlesscloud,14134,1249798093,3587
wazoox,3607,1266673820,1637
webkike,207,1391494998,45
weinzierl,1245,1272817625,241
wes-exp,946,1310403131,362
wffurr,315,1340190624,108
whoisthemachine,40,1368669359,26
whyenot,2818,1259466268,672
wil421,680,1313294490,653
willvarfar,7899,1277964555,1632
