ID,KARMA,CREATED,SUBMISSIONS
beloch,4008,1264484592,512
belorn,5101,1331589271,1666
benbreen,2632,1401672952,169
bendyorke,10,1398393020,17
benihana,3162,1284413379,535
benologist,7109,1213238052,2996
berberous,669,1320340089,205
berdario,139,1325858239,104
bernardlunn,127,1206204134,68
betteringred,6,1412915511,3
bhouston,1254,1366032724,358
bibonix,4,1412925359,11
bigtunacan,136,1377109610,109
billmalarky,246,1360288177,213
binarymax,3562,1267778922,804
bipin-nag,-14,1400734299,25
bitwize,3892,1185568803,1688
bjz_,668,1366331391,272
blisterpeanuts,701,1338901625,355
bluedino,2347,1361823207,1004
bluthru,1140,1337567358,401
bobbyi_settv,102,1370401855,64
boothead,796,1286988306,342
bostik,1114,1375264884,239
boyaka,76,1376311300,173
bpizzi,29,1370793069,21
bradfa,244,1310058022,124
brador,2164,1316187381,1055
brandonmenc,157,1342754607,96
broodbucket,753,1372809104,106
brownbat,2270,1288766546,739
brudgers,13573,1274637385,5656
bryanlarsen,6414,1279021729,1861
bsaul,953,1311517042,509
bshimmin,424,1382798277,189
buckbova,621,1374505543,313
byoung2,3415,1249842373,2108
calcsam,322,1370379783,94
calinet6,4738,1329173573,1251
canvia,195,1366220674,151
carlisle_,150,1347653627,59
catkin,123,1368100413,9
cbd1984,117,1405813445,125
cbr,1241,1246489515,561
cconcepts,52,1392602632,24
ccozan,356,1292576051,168
ccvannorman,183,1303331727,47
ceejayoz,12583,1285277456,3566
cesarb,132,1393973011,43
cfontes,2234,1294154672,560
ch_123,210,1368277863,25
chambo622,13,1352950995,18
charonn0,944,1323137089,366
chatmasta,1271,1336848355,552
cheshire137,115,1335790524,97
chimeracoder,12685,1286899481,2052
chiph,1870,1340899173,913
chippy,1820,1305211394,560
chj,597,1317863262,461
chpp,3,1406903884,10
chrisBob,1149,1384865535,503
chrismcb,311,1370178998,302
christoph,597,1292425625,162
chriswarbo,614,1372434635,238
chromaton,138,1365831928,90
chton,558,1397205870,267
cjslep,162,1389109563,63
ck2,25101,1269553443,4697
claar,83,1388877557,57
clarebear,63,1301957891,56
click170,928,1246912273,376
clockwerx,21,1347038111,24
cloudwalking,2648,1257298751,423
cmelbye,3667,1246305638,1424
cnvogel,810,1252440047,344
codegeek,5075,1343073168,1671
codezero,2441,1291771428,922
colanderman,3925,1223929658,1419
coldcode,2258,1364433640,909
coldpie,1038,1338998067,400
colechristensen,959,1315764440,254
colinbartlett,1675,1338921329,342
collyw,1177,1374741047,1510
colordrops,128,1353671490,56
conradfr,617,1321396342,393
constantinum,324,1358341898,33
contingencies,2538,1352766168,1752
coob,1281,1298837867,482
coreymgilmore,1259,1386953314,319
corin_,8674,1274656505,2984
coryfklein,137,1377101801,57
cottonseed,2009,1314042313,280
cperciva,35206,1182422025,4761
cpeterso,13183,1294351488,3381
cpncrunch,551,1363963271,443
cpuguy83,52,1381325544,37
cpwright,288,1384526097,178
crassus2,25,1406328493,21
crazygringo,10138,1303618688,1262
crazypyro,618,1304526126,348
cromwellian,5755,1270167333,1006
crpatino,406,1225384067,394
csdrane,243,1375278158,67
cseelus,118,1358320379,57
csorrell,22,1408652663,8
ctdonath,7011,1285641955,2508
ctz,957,1287686900,207
curiousDog,466,1332568534,206
cwilson,3347,1239433686,379
cwyers,1032,1386985883,380
dag11,455,1335760086,159
dagw,7372,1244993186,2493
dalke,3974,1258321589,2513
danabramov,1539,1328314403,400
danbee,165,1289827164,117
danbruc,1438,1350131960,597
dang,8536,1187454947,2908
dangoldin,6174,1206480915,1431
danieldk,5525,1277820886,1384
danielweber,8978,1335815860,3528
dankohn1,236,1316534883,34
dantiberian,1294,1308747400,146
darklajid,3901,1277738802,1667
darkmighty,485,1368939911,295
darkstar999,579,1318996243,228
davej,1249,1283861624,280
davesque,288,1329497238,113
davidw,37190,1171923925,10942
dazbradbury,2263,1314644472,571
dctoedt,8334,1226154676,1165
ddingus,90,1409886519,30
ddlatham,1742,1250807948,185
declan,5137,1341889617,743
defen,2879,1175366238,886
denzil_correa,12721,1321531062,1885
derefr,12212,1188169901,4175
desdiv,52,1409912480,31
dijit,332,1374845060,142
diltonm,20,1410709249,33
diminish,2619,1290349627,886
dingaling,788,1378461101,414
diodorus,234,1412802661,8
diziet,945,1269798696,453
djloche,509,1292634518,156
djur,882,1334005535,345
dkarapetyan,823,1396257788,325
dllthomas,7853,1338329391,5632
dmethvin,2414,1266618671,385
dmix,10871,1202351108,2532
dmourati,499,1363845350,306
dnetesn,4568,1403193406,431
dobbsbob,1909,1359393277,713
doctorKrieger,-19,1400407335,37
dogecoinbase,182,1390604055,59
dominotw,1338,1359514697,387
donnfelker,214,1292339657,82
dopamean,1136,1345353440,333
doublextremevil,1145,1311914713,73
dragonbonheur,255,1312331447,355
dragonwriter,12381,1353015651,6440
drawkbox,2116,1182176159,896
drcode,3561,1172080007,1038
driverdan,5513,1251610164,1385
drivingmenuts,1163,1264391916,706
drzaiusapelord,4458,1299515238,945
dsl,4444,1296289808,1179
dspillett,2070,1294854440,1066
duaneb,2628,1202924310,1440
dugmartin,1758,1234462563,460
duskwuff,2425,1233280328,977
dvhh,182,1332825804,87
dzhiurgis,164,1323135025,231
e12e,2193,1339611893,1980
e40,2149,1181524598,677
easytiger,1104,1192399430,559
eclipxe,933,1304566153,257
ed_blackburn,148,1342780043,64
edwintorok,3433,1361280318,496
ef4,4079,1293100403,802
eitally,1215,1264602395,608
eksith,4825,1354953723,1494
elemeno,1267,1291998535,306
eli_gottlieb,4061,1294702186,2728
eliteraspberrie,695,1380125715,241
eloisant,775,1330102676,272
emillon,2606,1294680565,346
emocakes,-6,1383312089,65
emrikol,6,1363236995,5
emsy,182,1396850468,109
enobrev,684,1237517290,181
enos_feedler,191,1309830016,62
enraged_camel,6939,1331447537,1920
eps,2608,1268855892,1003
eridius,3978,1241762024,1442
eropple,5362,1302571295,2360
eru,12839,1187280076,9503
espadrine,1206,1315813621,214
eunoia,25,1381960410,14
eva1984,20,1406763486,13
exDM69,4201,1265129801,1116
exabrial,172,1306808611,134
exelius,839,1383843375,385
expr-,6,1411207527,6
fabulist,188,1392284833,110
farmdve,0,1406614074,11
fasteo,311,1357653113,153
felixgallo,132,1367627981,91
fennecfoxen,3415,1286338841,1126
fernly,710,1343888196,147
fidotron,3110,1315438705,713
fimdomeio,10,1409611853,7
findjashua,99,1390756153,94
fit2rule,1077,1381501721,802
fithisux,12,1400752057,41
flaie,73,1325666183,47
flebron,253,1314676425,63
flinkblinkhink,20,1411346949,10
flowerpot,26,1374400583,46
flyrain,9,1341534568,25
foobarfizzbuzz,-4,1412868823,6
foobarian,418,1334188249,192
forgotAgain,3047,1264541648,653
forrestthewoods,3157,1308945419,575
fourstar,647,1201573131,353
fragmede,1950,1201387816,865
freehunter,7264,1320848029,3467
freshflowers,99,1412007555,31
frewsxcv,290,1305302772,130
freyfogle,678,1274012572,140
frik,1398,1372507416,702
frozenport,1546,1345282247,1097
fulafel,511,1335509781,465
function_seven,381,1295675354,117
furyofantares,962,1327209476,344
gabrielhn,16,1354222434,3
gadders,2762,1297351998,1517
gambiting,2066,1345850439,819
gcao,29,1266272864,30
gcb0,1891,1357587286,1467
gchokov,77,1371126260,61
gdamjan1,5,1372914167,8
gear54rus,80,1401053912,45
gedrap,1830,1340369152,303
general_failure,1385,1252559668,796
genericuser,195,1384357276,104
geographomics,107,1408300289,34
georgeecollins,150,1341428925,107
georgemcbay,12820,1284524051,2737
gergles,2702,1278896431,549
ggchappell,2150,1235697959,1116
ggreer,3067,1363922715,321
ghshephard,15190,1206352714,3516
gioele,3555,1323640727,512
girvo,4025,1338430828,1774
gk1,1772,1301594869,711
gknoy,1293,1344443520,721
glhaynes,5647,1248206036,1718
goblin89,1195,1300018758,573
gohrt,1563,1366138573,803
gojomo,22299,1172307574,6217
gone35,534,1390948725,234
gordaco,457,1353658021,198
grandalf,6337,1201661461,2845
graycat,969,1360792350,846
grayclhn,185,1397413330,141
grecy,5898,1309891076,1793
gregbarbosa,104,1396748893,23
greglindahl,1009,1255198237,261
grey-area,7246,1334264848,1500
gtirloni,650,1304218887,395
guard-of-terra,4013,1302851702,2465
guelo,12247,1247879051,2364
gwern,12421,1239226436,3073
habosa,2382,1323887763,696
hackuser,389,1396465457,251
hardwaresofton,731,1358313153,590
harlanlewis,516,1319149715,187
hawkice,192,1403213104,123
hayksaakian,2617,1346803276,1486
hga,7825,1191150539,5614
higherpurpose,3029,1389389460,1661
hkmurakami,6601,1309470375,2013
hnnewguy,567,1391619655,171
hockeybias,29,1258212073,171
hollerith,2969,1194153114,1644
hpaavola,987,1283252320,133
hrktb,969,1275552442,606
htns,55,1384591111,58
hucker,228,1290904846,97
hueving,784,1389683132,456
huhtenberg,9929,1205207243,3281
humanrebar,1095,1360326513,595
huntaub,38,1326987169,31
huxley,1744,1288960900,614
hyperliner,152,1372215842,190
hyperpape,1183,1342454041,276
iamthebest,5,1368896415,19
iancarroll,725,1367026539,466
icantthinkofone,42,1349966188,237
icebraining,14000,1307959061,7320
icelancer,1786,1346665527,762
idlewords,7292,1238791454,1158
ihsw,3147,1290175334,1155
ijk,516,1327115063,210
illumen,1497,1227246597,710
imacomputer2,3,1401897104,20
imaginenore,224,1401815943,215
imanaccount247,166,1410592442,171
imjk,705,1296254194,202
imrehg,506,1260953601,247
incision,4576,1339000109,1207
indubitably,87,1325376001,142
ingve,8536,1334265808,411
iolsantr,17,1413725653,4
iopq,387,1348990840,306
jMyles,343,1319323004,186
j_s,1581,1266272464,926
ja27,2507,1239671263,876
jacalata,1945,1302568776,909
jader201,2878,1320412009,317
jafaku,354,1369848387,416
jamesaguilar,7324,1286516467,2254
jamesbrownuhh,239,1351025565,101
japhyr,2312,1313172754,700
jaredsohn,1965,1250755156,1145
jarin,6935,1257592958,1836
jastanton,103,1317160297,67
javajosh,4947,1307749552,1245
jawns,4024,1285701151,593
jaysonelliot,5011,1288277883,578
jberryman,1791,1217135065,611
jbob2000,20,1407867407,17
jbrooksuk,640,1350029204,632
jcampbell1,6969,1288064694,1358
jchrisa,2648,1228876969,675
jeangenie,54,1288737630,72
jeffdavis,2158,1285456375,841
jeffreyrogers,814,1394248266,184
jerf,33213,1223923906,6879
jerkywez,2,1386926253,3
jessaustin,5356,1350409718,2500
jewel,723,1306042852,189
jhallenworld,138,1383253661,78
jhdevos,116,1241763348,52
jiggy2011,10574,1319967950,5201
jimktrains2,1108,1298922752,704
jimmaswell,483,1355676770,458
jjoonathan,2563,1342543161,686
jldugger,67,1243215640,35
jlukanta,17,1343410441,14
jmadsen,1682,1272270576,253
jmgrosen,535,1358044647,147
jo_,87,1386017890,61
jobu,2083,1237912272,529
joe_the_user,9499,1228234092,3697
joeblau,1547,1326293024,932
joenathan,750,1298407471,310
joezydeco,7564,1242251764,3014
johan_larson,127,1371163275,75
johnchristopher,1235,1311344710,750
johnward,999,1353516790,587
jokoon,127,1365333659,541
jonah,2148,1205227333,824
jonifico,53,1409063894,68
jordanthoms,1224,1331687367,390
josefresco,5188,1187222454,2271
josephpmay,802,1337647712,181
joshdance,944,1344377244,486
josho,437,1204068687,187
joshu,11543,1208804250,3259
joshvm,329,1372555561,181
josteink,4686,1315224145,1203
jp555,160,1387987570,124
jpatokal,3222,1350261271,632
jpetersonmn,45,1401996313,72
jrochkind1,3423,1331730159,1077
jrockway,46681,1179041148,13557
jschwartzi,95,1402813389,56
jsonmez,838,1343221275,174
jtheory,1688,1213129766,1052
judk,2457,1380426381,1710
jules,5102,1189896865,2362
julianpye,552,1331123971,167
junto,2976,1311250370,1139
justcommenting,18,1411491528,29
jvm,1210,1294888095,313
jwr,5513,1203503577,771
jzwinck,2051,1323830609,540
k-mcgrady,8599,1302000846,2583
kabdib,5091,1249273937,1030
kaivi,112,1378992637,54
kalleboo,4137,1298492182,1757
kamaal,8851,1302859266,2427
kanzure,2648,1201920771,469
kator,1184,1330215569,336
kauffj,95,1408989480,12
kayoone,3108,1290030420,1314
kbart,101,1366377102,98
kelvin0,99,1334060588,230
kibwen,5851,1324402308,952
kin,432,1232845965,372
klibertp,1281,1345131252,846
knappador,123,1355196677,103
kokey,970,1189505862,446
kolanos,59,1296678257,6
kolencherry,8,1372268998,6
kondro,904,1288755228,390
kosievdmerwe,46,1395985120,18
kosmopolska,3,1393236395,5
kps,1093,1345485146,410
kqr2,12077,1213332030,1951
krapp,3062,1345085405,2417
kristofferR,2486,1268867297,622
krschultz,9476,1196125318,1955
ksherlock,434,1341714077,160
kstrauser,587,1301269879,179
kulkarnic,422,1204620152,135
kyllo,1918,1354682984,840
kyro,9281,1174861268,1593
kyrra,1645,1329373453,447
lacker,3164,1203382308,1038
lalwanivikas,1955,1382293985,120
lanaius,34,1366663792,30
latch,9146,1268750426,1545
lawnchair_larry,6535,1298436133,1387
lazyant,541,1192567468,447
learc83,4173,1303578418,1198
leejoramo,271,1285625604,118
leeoniya,1679,1307654318,766
lemcoe9,152,1356655153,61
lemming,2033,1247402906,501
leoc,2296,1172012045,996
lern_too_spel,206,1362185369,200
lhc-,145,1341526231,95
lifeformed,1697,1321510561,620
lifeisstillgood,7301,1235641268,3273
liotier,2739,1299886444,303
lisper,8563,1200207532,1444
lispm,3585,1237135492,1383
lmedinas,214,1377382615,79
lmm,7020,1318583431,4067
lmz,356,1257317789,172
lnanek2,2082,1338159216,1333
logfromblammo,1118,1384358418,713
logn,2644,1319868488,1384
lordbusiness,389,1406888208,39
lostcolony,917,1387251818,247
lotsofmangos,2129,1392128537,1077
lovemenot,147,1363130393,111
lprez,15,1411314669,15
lpsz,66,1391449647,30
lucaspiller,1782,1315855524,644
lucb1e,3205,1326464166,1512
lucian1900,4116,1308496395,1941
lucio,173,1309928835,73
luikore,59,1373892773,61
m0nty,1590,1203328175,410
m_mueller,747,1364772662,459
madaxe_again,1012,1387020401,348
magicalist,4806,1292308007,1197
maguirre,40,1365688925,35
mahmoudimus,1353,1263209144,248
mahyarm,2229,1303420716,1400
makomk,4315,1317252241,1569
malandrew,6350,1278631533,3284
malkia,1966,1177691414,1456
mapcars,6,1413484564,2
marcosdumay,1713,1347990477,1346
mariuolo,249,1292410175,249
mark_l_watson,4500,1250650641,2406
marktangotango,208,1367005938,147
masklinn,19557,1240679306,5998
massel,4,1400889821,3
mathattack,6539,1312976281,3798
matt_morgan,27,1311779377,17
matthewmcg,238,1339004411,84
mattmanser,6739,1236897942,1884
maxerickson,4531,1280361444,2875
maxmwood,12,1412070720,9
mbesto,3778,1290161843,1546
mblevin,123,1395175786,10
mcv,1698,1313050285,929
mdisraeli,619,1274109279,167
melling,5575,1254453117,2090
mentat,731,1285862250,388
meowface,1590,1368064896,842
mercurial,4266,1313758395,1475
mesozoic,159,1350338528,133
metafex,77,1410521382,34
metaphorm,448,1360628320,248
mey,2562,1251296748,799
mfkp,224,1309927222,85
micah_chatt,47,1379447090,17
michaelbuckbee,2757,1192220495,796
michaelgrafl,349,1351811784,77
michaelmior,939,1308236914,860
michaelochurch,23229,1299605229,4080
michaelt,3269,1340187711,1057
midnightmonster,720,1187554605,224
mikeash,21897,1307130902,6605
minikomi,1676,1299903782,864
minimax,3206,1293504011,691
minimaxir,7979,1332620100,1721
mirsadm,520,1329022464,237
mitchellh,3758,1216403228,357
mixedbit,784,1327496419,285
mkohlmyr,276,1343995881,92
mladenkovacevic,1779,1315410573,595
mmanfrin,2178,1334273848,499
mnglkhn2,57,1370365948,35
moconnor,2401,1262956597,327
moioci,123,1282582888,76
monochr,224,1386527605,118
montanalow,378,1273022450,31
mooreds,2060,1330118803,597
morgante,1889,1345425601,592
morsch,3086,1290890440,909
mpyne,6708,1288839662,3720
mqsiuser,37,1398692631,158
mrb,8445,1275094015,1371
mrkurt,4636,1213728303,802
mrweasel,671,1319570368,291
mturmon,4232,1265315398,1822
musername,5,1411964291,24
muyuu,2039,1297703146,1010
mwfunk,1090,1344619055,355
n0body,4,1367123873,82
na85,1182,1343762932,523
nacs,864,1246917470,398
nailer,7466,1185780080,3331
namuol,465,1359370671,174
nandemo,3531,1219553942,1465
nanoman,25,1326458024,7
narag,1280,1212600302,680
natch,1464,1205004836,779
nawitus,2465,1269516420,1105
nbevans,259,1343907160,149
ndesaulniers,1488,1343676816,280
netcan,7226,1212020925,3058
new299,339,1330024775,176
nhaehnle,1740,1301002996,771
nicholassmith,3877,1333830000,1619
nickff,866,1299087764,476
niels_olson,4726,1204518369,1647
nikentic,177,1364202892,39
nitrogen,8451,1236298121,4760
nknighthb,4531,1365165478,1634
nkozyra,722,1349195339,396
nkurz,16815,1233551110,1981
nl,12557,1207542660,3659
nlh,3229,1273456591,431
nly,2235,1365934739,1047
nmjohn,253,1392759204,136
nness,224,1352956648,133
nnnnni,703,1327587861,443
nnx,117,1387281773,53
no_future,-4,1406211739,48
nobbyclark,122,1390952192,36
nodata,5620,1282637689,2536
noonespecial,23260,1193468898,4029
nostrademons,29717,1171997243,6635
notastartup,993,1384809854,830
notatoad,5806,1203299543,1606
notjustanymike,244,1326403862,136
nraynaud,1120,1175117829,699
nsxwolf,2919,1321501583,982
nugget,821,1344458249,107
oblio,329,1360325171,201
obsurveyor,55,1383008367,32
oftenwrong,836,1335116454,381
ojbyrne,14526,1191546552,3529
onion2k,2266,1331218470,612
ordinary,1045,1300102161,347
oska,566,1397267652,68
oskarth,3145,1332099115,411
ossreality,76,1390013270,184
ostrowski,423,1376949465,10
ozh,1311,1291467001,546
p4bl0,7520,1273512620,880
pXMzR2A,6,1411430833,18
pas,32,1295680381,37
patio11,100915,1226911362,8529
patkai,45,1237287829,37
paulsutter,3063,1330441941,582
pavel_lishin,16396,1199374703,4725
pbnjay,155,1307324960,99
pbreit,4732,1176081699,2943
pbsd,1338,1321311349,401
pcwalton,7820,1250977782,1626
pdabbadabba,408,1343928966,175
pdpi,499,1362341340,169
pearjuice,2551,1370091765,757
peatmoss,559,1331688127,222
pedalpete,3064,1214367841,2536
perlpimp,350,1263834691,306
pessimizer,8591,1282329960,3112
peterwwillis,5987,1248452611,2478
phaus,2473,1314382433,1123
philbarr,935,1282138430,379
phillmv,4240,1245614990,869
philwelch,22693,1237825224,7865
phkahler,335,1248709492,229
pi-rat,168,1375384313,42
pillfill,268,1387331375,12
pistle,450,1383066747,293
