ID,KARMA,CREATED,SUBMISSIONS
fuzzythinker,1092,1203135586,585
gadders,2776,1297351998,1533
gambiting,2081,1345850439,828
gcb4,7,1404808783,52
gchokov,70,1371126260,68
gear54rus,83,1401053912,50
gedmark,136,1347072852,18
general_failure,1379,1252559668,827
genericuser,198,1384357276,105
genofon,100,1370029703,72
gergles,2704,1278896431,551
ggchappell,2161,1235697959,1117
ghaff,902,1267626213,508
ghosh,10341,1309950175,1585
ghshephard,15241,1206352714,3545
ghuntley,208,1241157377,40
girvo,4057,1338430828,1786
gknoy,1295,1344443520,726
glifchits,121,1361863129,62
gmays,1027,1352637341,311
gnufied,1281,1172858605,239
goatforce5,1930,1232637669,600
goblin89,1204,1300018758,584
gohrt,1587,1366138573,820
gojomo,22316,1172307574,6225
goldfeld,1151,1347719005,538
golemotron,190,1405888797,106
gone35,549,1390948725,237
gpvos,925,1309423763,338
grandalf,6350,1201661461,2852
grecy,5925,1309891076,1813
greenpinguin,15,1394620346,15
grimman,95,1361715601,64
gsnedders,875,1339191105,406
gtrubetskoy,399,1356715076,72
guardian5x,953,1377166228,86
guelo,12256,1247879051,2373
guipsp,20,1383599185,21
gus_massa,2937,1207078220,1441
guylhem,2355,1280764432,683
gwern,12566,1239226436,3100
haberman,10293,1242083008,1683
habitue,527,1235686666,184
habosa,2390,1323887763,701
hackerboos,750,1346098926,443
hackuser,412,1396465457,270
hammock,3024,1279147186,1088
hangonhn,526,1382459104,127
happycube,169,1331232194,78
hardwaresofton,746,1358313153,598
harlanlewis,516,1319149715,188
harryh,3052,1266690388,882
hawkice,201,1403213104,128
hderms,67,1338818905,72
herge,1176,1231756913,384
heydenberk,1582,1293986328,221
higherpurpose,3076,1389389460,1685
hindsightbias,227,1326397363,194
hippich,1978,1276880867,766
hkmurakami,6675,1309470375,2033
hnnewguy,585,1391619655,173
hockeybias,29,1258212073,173
hpaavola,987,1283252320,134
huhtenberg,9929,1205207243,3286
humanrebar,1101,1360326513,602
huuu,81,1405674698,40
huxley,1746,1288960900,615
hyperbovine,4304,1243619656,973
hyperion2010,200,1376600167,96
iLoch,384,1381415315,239
iagooar,285,1377157853,81
iamben,2747,1289393762,245
iancarroll,729,1367026539,474
ianstallings,1762,1339122858,786
ibdknox,6849,1283710326,439
ibrahima,341,1350606143,164
icebraining,14041,1307959061,7352
icedog,108,1354214922,66
icpmacdo,269,1359503595,156
igouy,269,1211071619,621
ihsw,3152,1290175334,1160
ijk,530,1327115063,216
illicium,301,1203437517,168
imaginenore,233,1401815943,223
imjk,714,1296254194,204
incision,4596,1339000109,1214
indygreg2,140,1304548657,27
infinite8s,380,1265752931,355
ingenieros,22,1395005222,10
ingve,8673,1334265808,423
innguest,285,1348590942,330
ionforce,438,1332948302,233
ipsin,536,1297267568,116
ishener,1227,1349117199,248
iuguy,8227,1219924198,2439
ivanca,775,1366425909,467
ivank,3938,1188688398,527
jackmaney,388,1335694473,352
jacobolus,5576,1191329488,1745
jacquesm,81712,1228598598,19540
jakozaur,1074,1230998458,200
jamesaguilar,7358,1286516467,2263
jamesgpearce,1346,1236783056,78
jamespitts,260,1202112022,125
jamii,2261,1226959133,746
japhyr,2323,1313172754,704
jarcane,54,1406541397,29
jashkenas,18246,1174313863,1346
jasonkostempski,307,1294177817,208
jastanton,93,1317160297,68
javert,3405,1210571919,2039
jberryman,1792,1217135065,614
jcfrei,1207,1287164480,506
jdimov,145,1341584823,100
jeangenie,54,1288737630,76
jedberg,6865,1174720190,1258
jeffdavis,2175,1285456375,849
jeffreyrogers,1036,1394248266,196
jeorgun,241,1382066117,118
jeremyjh,1620,1343405784,569
jerf,33238,1223923906,6895
jevgeni,26,1398584287,35
jewel,723,1306042852,191
jfoutz,2109,1187213356,865
jgalt212,438,1353380030,421
jimktrains2,1115,1298922752,712
jjoonathan,2589,1342543161,696
jkestner,194,1334842075,113
jmathai,2337,1241638533,1195
jmsdnns,25,1396305033,16
jnorthrop,1246,1240268278,441
jobu,2117,1237912272,533
joeblau,1572,1326293024,938
joemccall86,11,1379497217,11
joezydeco,7614,1242251764,3029
johan_larson,127,1371163275,77
john2x,285,1273295567,197
john_b,1398,1309988110,385
jonbarker,5,1380851024,6
jonifico,58,1409063894,72
jonmrodriguez,1577,1287918603,412
jordanlev,336,1239727519,149
jordanpg,294,1411780620,118
josefresco,5211,1187222454,2277
joshdance,954,1344377244,492
josho,449,1204068687,196
joshstrange,1231,1310405226,437
joshu,11566,1208804250,3270
josteink,4691,1315224145,1206
jostmey,617,1300060928,377
jotm,661,1321616956,514
jrochkind1,3500,1331730159,1099
jsaxton86,377,1306719700,93
jscheel,684,1292001086,240
jsmeaton,1112,1355624344,370
jtth,17,1248313962,32
jules,5107,1189896865,2365
jusben1369,4470,1327409792,1368
justcommenting,41,1411491528,72
justincormack,7007,1297243992,2798
justinsb,2956,1187721006,642
jvehent,998,1268648969,206
jwr,5531,1203503577,775
k-mcgrady,8677,1302000846,2604
kalleboo,4187,1298492182,1774
kamikazi,29,1319269326,33
kansface,571,1325507299,328
karmacondon,8,1413079572,14
kazinator,698,1404339283,622
kbar13,779,1339624174,352
kbart,116,1366377102,103
kbenson,1829,1343271434,967
kbrosnan,100,1351558635,54
kefka,774,1361811554,265
kekub,8,1407169918,7
kelvin0,89,1334060588,246
kevincennis,1211,1327964071,245
kevingadd,7443,1244399323,1688
kibwen,5869,1324402308,957
killertypo,90,1381945909,60
kin,434,1232845965,373
klibertp,1282,1345131252,847
klodolph,1989,1251761045,578
kolev,1179,1205313326,971
konceptz,38,1336391695,39
kordless,2215,1230191724,1172
kps,1133,1345485146,413
kqr2,12099,1213332030,1954
krakensden,3213,1222623193,1070
krambs,277,1284939655,89
krapp,3102,1345085405,2438
krat0sprakhar,2723,1295241291,296
krylon,40,1403257435,50
krzyk,115,1241601354,139
kstrauser,631,1301269879,184
kxo,1,1410017689,14
kybernetikos,1120,1341965407,543
kybernetyk,1955,1355041815,520
kyriakos,509,1289822833,249
kyro,9293,1174861268,1596
kyrra,1648,1329373453,449
latch,9154,1268750426,1547
lawnchair_larry,6537,1298436133,1390
lazyant,575,1192567468,462
lbotos,582,1327247904,273
learnstats2,33,1410039856,21
lelf,20083,1303331648,1903
leoc,2312,1172012045,1001
leonatan,4,1360656438,13
leroy_masochist,12,1412650421,8
lhnz,2452,1276681581,793
linguafranca,29,1410961151,45
listic,788,1172162869,723
lmedinas,304,1377382615,85
lmg643,1631,1342821501,350
lmm,7046,1318583431,4097
lnanek2,2080,1338159216,1352
lobster_johnson,1887,1284054688,1079
logfromblammo,1129,1384358418,725
logicallee,1294,1366793229,1315
logn,2684,1319868488,1403
lordnacho,24,1410353100,17
lost_name,191,1343846425,64
losvedir,1748,1244421626,521
lotsofmangos,2145,1392128537,1092
louthy,1376,1331257160,279
lrm242,2916,1216909955,422
lucb1e,3209,1326464166,1520
lucian1900,4135,1308496395,1949
lucio,184,1309928835,82
luu,19385,1256257659,1481
m_mueller,752,1364772662,464
mabbo,332,1367424579,87
madaxe_again,1010,1387020401,349
madeofpalk,982,1332810577,335
maga,48,1327094827,34
magicalist,4833,1292308007,1211
mailshanx,105,1332680767,102
makomk,4315,1317252241,1570
malandrew,6404,1278631533,3326
malkia,1974,1177691414,1461
malyk,908,1237230469,252
mamcx,202,1339984681,339
mapcars,6,1413484564,3
mapleoin,6779,1187384882,952
marincounty,234,1373407321,431
mariuolo,253,1292410175,251
markbnj,176,1390851671,131
marknutter,5081,1254887467,1763
marktangotango,216,1367005938,154
masklinn,19571,1240679306,6008
mason55,750,1236803916,330
math0ne,119,1207848612,134
mathattack,6542,1312976281,3800
mathgenius,639,1241191008,41
matt_morgan,38,1311779377,19
mattmanser,6761,1236897942,1893
mattzito,1055,1353427936,196
maxerickson,4561,1280361444,2911
mbreese,5699,1226697438,1591
mcv,1705,1313050285,936
megablast,2810,1272414281,1272
mej10,496,1338908565,177
melling,5614,1254453117,2118
melloclello,570,1313021047,156
meowface,1623,1368064896,853
methehack,284,1322847051,102
mgkimsal,8042,1198436708,3067
michaelbuckbee,2762,1192220495,800
michaelchisari,4163,1286997031,784
michaelmior,948,1308236914,871
michaelt,3285,1340187711,1064
mike-cardwell,8884,1262111977,2563
mikeash,21943,1307130902,6628
mikeryan,6375,1205451059,1539
mikewhy,34,1294155547,46
minikomi,1680,1299903782,867
minimax,3305,1293504011,703
minimaxir,8049,1332620100,1760
mintplant,1411,1323743108,296
mirsadm,530,1329022464,240
mixedbit,789,1327496419,290
mklim,28,1410192947,4
mladenkovacevic,1777,1315410573,596
mmanfrin,2178,1334273848,502
mmastrac,9844,1183500331,893
mng2,80,1338175563,58
moioci,124,1282582888,77
monk_e_boy,103,1347978723,46
moron4hire,3776,1252422423,1755
mrisse,27,1275449298,21
mrmch,177,1309383299,116
mrweasel,675,1319570368,294
msabalau,791,1240966249,136
munificent,5012,1255397310,811
muyuu,2051,1297703146,1018
nacs,873,1246917470,403
nailer,7503,1185780080,3359
namuol,465,1359370671,175
nandemo,3535,1219553942,1466
narag,1283,1212600302,683
natch,1468,1205004836,784
nateps,307,1321983633,42
nathancahill,1570,1329440607,386
nathannecro,411,1330621221,69
navait,140,1359323508,47
nebula,713,1226238939,197
netcan,7251,1212020925,3075
newscracker,37,1374844166,40
nhaehnle,1749,1301002996,775
niels_olson,4744,1204518369,1655
niklasber,0,1380614219,15
nilkn,2291,1355983423,1020
ninjaplease,4,1412149606,11
nknighthb,4560,1365165478,1649
nkozyra,750,1349195339,407
nl,12589,1207542660,3681
nly,2239,1365934739,1054
nmjohn,312,1392759204,142
nnnnni,714,1327587861,449
normloman,907,1375465887,395
notacoward,1189,1353326104,335
notahacker,3515,1279653049,1646
notastartup,1007,1384809854,859
notatoad,5821,1203299543,1615
nrao123,264,1201464237,136
nslqqq,10,1413714485,6
nutate,182,1362494172,101
oblio,332,1360325171,205
of,709,1346158136,62
omouse,2039,1176317912,1712
oneeyedpigeon,1425,1361058090,737
onion2k,2289,1331218470,620
otoburb,708,1224481393,377
otterley,1068,1172084220,444
owenmarshall,1169,1303394488,322
p4bl0,7529,1273512620,885
pan69,1608,1256345264,844
patio11,101247,1226911362,8559
paul9290,980,1197944601,893
paulojreis,67,1372241441,63
pbreit,4759,1176081699,2970
pcrh,769,1335731617,389
pcwalton,7898,1250977782,1631
pdonis,2294,1281392402,1436
pdpi,511,1362341340,175
perlgeek,2837,1243422405,571
personZ,1659,1396456121,425
pessimizer,8645,1282329960,3153
peter_l_downs,1382,1287538182,417
petercooper,29776,1178032998,6415
peteretep,5114,1304218828,994
peterfirefly,56,1406459977,40
peterwwillis,5997,1248452611,2497
pg_is_a_butt,-37,1386703785,114
phaer,1498,1297054458,303
philsnow,621,1328693293,378
phkahler,339,1248709492,239
pinkyand,319,1406545203,149
pionar,656,1350043020,227
pistle,452,1383066747,296
pixl97,391,1354940761,261
piyush_soni,465,1340598830,378
pja,1824,1303641494,586
pjc50,2597,1373274985,1005
pjmlp,8617,1292162191,5302
pmalynin,165,1381784852,40
pmontra,114,1399890521,100
pnathan,6453,1296230057,2364
ponyous,347,1322669696,72
pornel,3264,1239796826,863
possibilistic,1197,1274664858,360
potatolicious,27356,1222282902,4579
ppereira,128,1253288164,60
pptr1,168,1395703044,44
praptak,7521,1235663907,1468
prawn,5228,1234913004,2602
prewett,545,1236190032,300
prezjordan,1794,1331849124,784
privong,1545,1302584696,401
prof_hobart,740,1314453918,440
progman,92,1370418587,68
pron,8708,1324680359,1703
protonfish,624,1351172806,281
psuter,318,1368446902,108
psykovsky,141,1379853834,218
ptx,56,1381925996,44
pulkitpulkit,40,1368751277,22
pyre,17052,1245455697,7416
quarterto,1976,1334739904,512
quonn,255,1319553224,69
quux,1033,1258227142,166
qznc,2367,1334214949,806
r0h1n,13087,1328169038,1016
radmuzom,947,1374162724,157
rakoo,659,1384327970,380
raldi,10142,1225734935,1513
rasz_pl,191,1390851657,373
raverbashing,5914,1334354672,2628
rayiner,42295,1293654235,9887
rbanffy,26565,1205327461,11181
rcarmo,240,1374049001,102
rdc12,48,1376224714,64
rdl,27255,1215513073,8061
rdtsc,14247,1246280199,3844
reacweb,44,1324415909,29
regularfry,3177,1231266729,1701
resca79,341,1371656204,87
rev,187,1235810892,27
rev_bird,104,1402316322,23
rflrob,3071,1220254576,530
richardwhiuk,617,1349808443,211
richbradshaw,611,1272091130,295
ridgeguy,100,1376271510,44
riffraff,4627,1191000640,1766
ris,508,1374167468,289
rjtavares,591,1337940355,162
rmsaksida,45,1412619153,27
rnyman,6918,1349115532,240
robbiet480,4511,1300938013,219
robert_tweed,441,1369754742,151
robin_reala,18257,1226066455,1404
robomartin,6350,1327388330,1870
roywiggins,198,1372135869,95
rplnt,2814,1310991912,1165
rpm33,74,1383351240,22
rst,3189,1218684905,638
rsync,2160,1342710656,604
rsynnott,1582,1175016883,937
rtpg,2985,1353634272,1040
rurounijones,2443,1317181637,748
s_q_b,968,1373755093,313
sah88,78,1402995168,22
saidajigumi,1601,1345223516,249
salimmadjd,3480,1299005854,518
sandGorgon,2138,1237263741,1078
sanderjd,2242,1271376078,1016
sarciszewski,346,1402498117,299
sbierwagen,4309,1274585163,953
sciurus,8123,1295400717,1543
scobar,255,1395366732,75
scott_karana,1336,1345751914,769
scragg,149,1329109666,81
seanflyon,539,1371688432,667
seanp2k2,978,1318609510,533
sebastianconcpt,86,1308229660,72
sedachv,1856,1244332241,741
sehrope,1773,1342970195,286
sgt101,218,1327379541,141
shadowmint,1780,1321001020,474
shams93,20,1365471869,23
