ID,KARMA,CREATED,SUBMISSIONS
hackcasual,71,1390343285,39
hackerboos,1066,1346098926,631
hahainternet,1254,1305919810,637
halayli,854,1252950861,484
hammerandtongs,113,1328230938,71
happycube,182,1331232194,88
hardwaresofton,978,1358313153,770
harmegido,78,1391648750,56
harryh,3371,1266690388,1086
harshreality,2006,1323452563,925
hashx,1391,1383635561,193
hawkice,585,1403213104,283
hayksaakian,3072,1346803276,1651
hbhakhra,41,1399931290,34
hcarvalhoalves,3552,1327723483,1684
hello_there,35,1371596983,19
hendzen,2391,1265350380,336
hetman,542,1227787741,228
hga,8986,1191150539,6423
hiby007,462,1364815144,109
higherpurpose,3701,1389389460,2503
hiharryhere,111,1358489222,67
hitgeek,171,1406219492,5
hkarthik,2074,1273683223,670
hkmurakami,6960,1309470375,2166
hockeybias,29,1258212073,188
hollerith,3087,1194153114,1731
howeman,80,1368632816,57
hownottowrite,1478,1335222496,275
hrktb,1165,1275552442,695
hsivonen,184,1299739936,72
huehue,12,1396597857,49
hueving,1398,1389683132,824
huherto,2219,1179337827,963
humanfromearth,332,1301577889,94
humanrebar,1457,1360326513,801
huuu,195,1405674698,84
huxley,2040,1288960900,708
hvidgaard,182,1355234804,151
hyperbovine,4594,1243619656,1069
hyperpape,1380,1342454041,371
iLoch,481,1381415315,298
iagooar,344,1377157853,108
iamwil,11113,1173456812,1963
iancarroll,904,1367026539,613
iandanforth,2168,1261162591,490
ianlevesque,975,1255467279,263
ianstallings,1891,1339122858,851
ibrahima,383,1350606143,190
icebraining,16584,1307959061,8752
icpmacdo,469,1359503595,221
ics,2037,1360470131,537
idlewords,7327,1238791454,1172
igorgue,1457,1232122638,522
igouy,282,1211071619,676
igravious,1577,1273482966,839
ihnorton,1013,1319408744,338
ilaksh,1237,1236668615,1264
imaginenore,479,1401815943,428
imdsm,310,1368957732,198
imgabe,4554,1187961904,673
incision,4750,1339000109,1242
indrax,697,1189992155,287
ing33k,1086,1322471876,252
ingve,11212,1334265808,615
innguest,115,1348590942,646
interpol_p,1215,1348361130,465
inthewoods,390,1285962442,321
iopq,730,1348990840,537
ivanca,853,1366425909,524
iwwr,5359,1292198437,1418
izacus,674,1362256833,207
j_lev,140,1412313529,75
jabo,824,1290235355,299
jacalata,2130,1302568776,1047
jack-r-abbit,3211,1319813330,1813
jacobolus,6020,1191329488,1866
jacquesm,88482,1228598598,21449
jader201,3041,1320412009,378
jaimebuelta,1780,1341655005,281
jakeogh,244,1366590386,54
jalonso510,44,1360170361,17
jamesaguilar,7457,1286516467,2327
jamesgpearce,1816,1236783056,109
jamesrom,535,1292751782,144
jandrewrogers,2616,1326302728,386
japaget,2407,1236709988,244
jared314,1664,1259694976,884
jasode,1110,1393555869,242
jasonkester,13620,1176226549,2174
jasonlotito,6537,1188825513,2895
jastanton,150,1317160297,107
javajosh,5385,1307749552,1414
javert,3509,1210571919,2252
jbdowney,8,1305595470,61
jblow,2450,1296110707,356
jbob2000,106,1407867407,97
jbrooksuk,807,1350029204,776
jcampbell1,7080,1288064694,1398
jcdavis,1956,1316673664,193
jcfrei,1679,1287164480,563
jchrisa,3013,1228876969,744
jcroll,24,1347482056,47
jeffasinger,445,1358273708,264
jeffdavis,2407,1285456375,926
jeffreyrogers,2337,1394248266,471
jeorgun,398,1382066117,164
jeremyjh,1695,1343405784,597
jerf,35112,1223923906,7355
jermo,1215,1338805573,65
jerven,214,1343228238,118
jevgeni,180,1398584287,122
jevinskie,2136,1275420899,847
jewel,1037,1306042852,260
jfoster,1374,1310220672,860
jfoutz,2291,1187213356,997
jgalt212,510,1353380030,534
jgrahamc,51830,1183410227,4705
jhallenworld,350,1383253661,169
jheriko,886,1240409386,971
jiggy2011,10686,1319967950,5321
jimbobimbo,461,1254581031,307
jimktrains2,1556,1298922752,876
jimmaswell,635,1355676770,557
jimmcslim,300,1367911079,197
jjoonathan,3151,1342543161,916
jkbr,1415,1296785187,85
jkestner,425,1334842075,223
jkrems,632,1358897382,247
jlarocco,2814,1311318776,920
jlebrech,76,1329744049,136
jmadsen,1829,1272270576,291
jmathai,2399,1241638533,1221
jmckib,138,1259585796,97
jmilloy,1033,1289363575,341
jmspring,2043,1281919394,863
jnem,80,1408472016,54
jobu,2705,1237912272,678
joe_the_user,9734,1228234092,3830
joelthelion,1285,1171978693,474
joenathan,791,1298407471,329
joesmo,1081,1390515583,436
joeyspn,291,1401200093,228
joezydeco,8669,1242251764,3394
john_b,1668,1309988110,477
johnchristopher,1381,1311344710,883
johnpmayer,275,1313164592,130
jokoon,209,1365333659,760
jonah,2484,1205227333,941
jonahx,1255,1358532526,422
jonathanjaeger,874,1284060127,456
jonsterling,273,1274747970,158
jordanb,2163,1256615049,349
jordanlev,423,1239727519,202
jordanthoms,1484,1331687367,466
jordigh,3718,1341611009,767
josefresco,5842,1187222454,2485
josephagoss,1009,1330477059,408
josephpmay,1020,1337647712,231
joshfraser,7979,1276883486,897
joshkpeterson,24,1405557710,31
joshmn,966,1366051638,266
joshstrange,2008,1310405226,761
joshu,11872,1208804250,3417
joshyeager,333,1317489844,67
josteink,5370,1315224145,1426
joyeuse6701,420,1365094401,270
jpetersonmn,137,1401996313,186
jqm,1186,1386984696,1091
jrochkind1,4904,1331730159,1482
jrockway,47247,1179041148,13727
js2,4965,1267580284,1154
jscheel,778,1292001086,296
jschwartzi,287,1402813389,205
jseliger,16676,1204657106,2941
jsmeaton,1256,1355624344,446
jsonne,385,1367519379,141
jsudhams,29,1395212759,52
jsz0,5639,1242517912,2162
jszymborski,168,1413038667,106
jtchang,2716,1280278737,595
jtheory,1825,1213129766,1128
jtokoph,505,1322477200,146
jules,5208,1189896865,2472
julie1,109,1381089953,134
junto,3628,1311250370,1385
jusben1369,4992,1327409792,1531
justcommenting,661,1411491528,236
justifier,8,1401123503,59
justincormack,8015,1297243992,3263
justinpaulson,282,1394148447,107
justinsb,3237,1187721006,752
justizin,700,1353031131,392
jvehent,1193,1268648969,261
jwatte,561,1270228475,220
k-mcgrady,10061,1302000846,3076
k2enemy,1159,1344684432,160
k__,724,1362988674,767
k_bx,261,1308749536,204
kabdib,5733,1249273937,1182
kaitai,487,1359123717,223
kalleboo,4683,1298492182,1987
kamaal,8999,1302859266,2537
kamikazi,65,1319269326,44
kansface,721,1325507299,417
karcass,38,1206066811,19
kaybe,954,1315751094,560
kazagistar,742,1373913800,483
kazinator,1863,1404339283,1286
kbart,245,1366377102,252
kbenson,2519,1343271434,1282
kchoudhu,196,1377990641,94
keenerd,1155,1235995600,401
keerthiko,2011,1346836275,186
kefka,1049,1361811554,409
keithpeter,3201,1311009498,2099
keithwarren,2905,1266701155,364
kelnos,2853,1236390032,1158
kenferry,626,1297221933,156
kerkeslager,178,1269364561,73
kev6168,83,1376716570,31
kevin_morrill,2296,1248386488,433
kghose,2116,1319834973,617
kibwen,7431,1324402308,1270
kieranajp,21,1334361473,10
kijin,5694,1314394672,1596
killerdhmo,249,1376082127,29
kin,461,1232845965,399
kinleyd,282,1331288258,237
kissickas,651,1260292336,339
kitd,212,1378223508,113
kjjw,437,1331204961,147
kjs3,415,1370581716,535
kkl,26,1405123352,19
klibertp,1576,1345131252,1056
kllrnohj,986,1362676659,294
knappador,138,1355196677,147
kokey,1086,1189505862,521
kolencherry,78,1372268998,29
kolev,1240,1205313326,1261
konceptz,38,1336391695,48
kordless,2410,1230191724,1420
kowdermeister,215,1338232917,103
kragen,6858,1227744878,3120
krakensden,3300,1222623193,1119
krapp,3743,1345085405,2860
krat0sprakhar,3511,1295241291,416
krick,624,1387114624,349
kriro,739,1336496108,431
kristofferR,2889,1268867297,709
krschultz,10791,1196125318,2189
krylon,232,1403257435,166
kryptiskt,3986,1327077374,429
ksec,692,1328085771,632
ksherlock,605,1341714077,213
ksk,362,1317818123,414
kstenerud,3326,1296666024,1052
kstrauser,859,1301269879,252
kuschku,174,1378666030,196
kybernetyk,2120,1355041815,584
kyllo,2567,1354682984,1154
larrys,7819,1299433625,3462
laumars,3153,1310384752,1333
lawnchair_larry,7037,1298436133,1498
lazyant,639,1192567468,511
learnstats2,351,1410039856,193
leephillips,4245,1329934764,1398
leetrout,406,1327619135,135
legulere,393,1337165136,236
lelf,30108,1303331648,2345
lemming,2279,1247402906,531
leni536,254,1394524453,169
leoc,2510,1172012045,1137
lgas,248,1205215375,145
lifeformed,1785,1321510561,663
lifeisstillgood,7644,1235641268,3512
lingben,1544,1362753557,396
liotier,3054,1299886444,366
lisper,10438,1200207532,1735
lispm,4051,1237135492,1571
ljk,67,1410291975,57
lmedinas,898,1377382615,128
lmg643,1866,1342821501,410
lmm,8676,1318583431,5140
lnanek2,2379,1338159216,1531
lobster_johnson,2183,1284054688,1235
logfromblammo,1826,1384358418,1189
logicallee,1824,1366793229,1810
logicchains,1054,1374666483,403
look_lookatme,1197,1222190676,410
lorddoig,718,1397069900,133
lordnacho,312,1410353100,124
lorenzfx,250,1345036919,89
lost_name,238,1343846425,87
lostcolony,1235,1387251818,362
lostlogin,2517,1321139312,1682
lotsofmangos,2922,1392128537,1765
loudmax,328,1280419485,102
louthy,1686,1331257160,363
lrm242,2959,1216909955,451
lsiebert,743,1331719895,657
lstamour,1184,1367074223,698
lubos,1038,1236942811,293
lucaspiller,2020,1315855524,801
lucb1e,3460,1326464166,1664
lucian1900,4238,1308496395,1998
lukifer,4988,1217260970,1666
ma2rten,2460,1286096378,780
mabbo,513,1367424579,137
maccard,327,1350691560,239
macspoofing,2329,1314894270,837
madaxe_again,1628,1387020401,573
madeofpalk,1346,1332810577,455
magicalist,5299,1292308007,1355
mahouse,237,1391676117,225
mahyarm,2641,1303420716,1626
makomk,4661,1317252241,1737
malandrew,6789,1278631533,3524
malkia,2160,1177691414,1567
manicdee,303,1323057843,285
manish_gill,651,1318943593,216
mappu,1474,1315634112,507
marak830,70,1399247203,77
marcosdumay,2226,1347990477,1729
marincounty,238,1373407321,599
mariusz79,2485,1292956267,325
mark_l_watson,5102,1250650641,2647
markbnj,453,1390851671,229
markdown,1356,1337286540,490
marktangotango,669,1367005938,340
markvdb,152,1363388343,101
masklinn,21126,1240679306,6568
mason55,819,1236803916,368
math0ne,142,1207848612,155
mathattack,7302,1312976281,4234
mathieuh,357,1328601711,116
matt-attack,61,1357846370,49
matt_morgan,160,1311779377,68
mattgreenrocks,2439,1295564054,978
mattmanser,7487,1236897942,2081
mattpodwysocki,118,1252439065,48
mattzito,1182,1353427936,224
matwood,3242,1266706589,1226
maxerickson,6184,1280361444,3872
maxmcd,476,1315421796,199
mbesto,4324,1290161843,1737
mc32,1882,1285170511,1238
mcguire,1678,1261524421,1223
mcherm,2659,1185210461,814
me_bx,96,1334828528,57
mef,5677,1285184208,476
megablast,3122,1272414281,1334
melling,6528,1254453117,2675
mempko,433,1339592639,243
meowface,2081,1368064896,1121
mercer,859,1371660186,713
mercurial,5137,1313758395,1853
mesozoic,225,1350338528,147
metaphorm,753,1360628320,353
mey,2658,1251296748,848
mgkimsal,8476,1198436708,3288
mhb,16365,1173734808,2803
mherdeg,1253,1306175450,226
micah_chatt,63,1379447090,25
michaelbuckbee,2904,1192220495,873
michaelmior,1112,1308236914,1006
michaelochurch,24725,1299605229,4513
michaelt,3637,1340187711,1168
microcolonel,369,1338594738,239
middleclick,1360,1384192721,215
midnightmonster,729,1187554605,238
mike_hearn,1175,1387229718,554
mikeash,24163,1307130902,7740
mikeg8,237,1268096039,201
mikeyouse,3126,1340661060,692
milesokeefe,582,1340464041,136
milhous,69,1251110331,66
minimaxir,9890,1332620100,2202
minopret,164,1319555391,122
mintplant,1956,1323743108,447
misiti3780,2324,1335938165,465
mjhea0,804,1353108502,614
mkesper,484,1375425349,250
mkozlows,296,1393996825,54
mladenkovacevic,1863,1315410573,631
mmahemoff,4580,1294613790,1031
mmastrac,14001,1183500331,1085
mnw21cam,760,1383055210,300
mohamedattahri,136,1331595110,51
moioci,205,1282582888,97
monk_e_boy,278,1347978723,98
monksy,483,1333471630,354
monochromatic,2450,1294953004,834
monort,910,1407345751,160
mooreds,2937,1330118803,847
moron4hire,4652,1252422423,2206
morsch,3208,1290890440,955
moskie,915,1248886468,231
mreiland,142,1398449365,325
mrkurt,4854,1213728303,860
mrmondo,736,1370431262,341
mrweasel,835,1319570368,363
msabalau,981,1240966249,179
msoad,1367,1357968470,491
mts_,286,1376917390,45
mturmon,4755,1265315398,2056
mukyu,1661,1247768877,394
mundanevoice,9,1394906997,30
munificent,6190,1255397310,1021
mwcampbell,2133,1360113268,591
mwfunk,1237,1344619055,402
mynegation,1058,1278490085,355
na85,1533,1343762932,686
nacs,1065,1246917470,497
nahname,1303,1299620757,479
nailer,8704,1185780080,3818
napolux,2045,1328176833,361
nashequilibrium,2154,1308177322,513
natch,1608,1205004836,902
nathanm412,83,1331728685,31
nathannecro,424,1330621221,76
navait,215,1359323508,108
nbevans,260,1343907160,197
nc,350,1227567012,140
ndesaulniers,2251,1343676816,363
neals,662,1380610977,216
neilk,9887,1175934978,2058
nell,81,1339785738,52
neovive,1359,1210082158,594
nerdy,174,1405371561,66
netcan,7969,1212020925,3318
nether,1146,1371589987,505
netheril96,92,1403229571,83
networked,4357,1324412236,754
new299,657,1330024775,277
nextos,681,1375747292,153
nhangen,3288,1282247700,1586
nialo,137,1278595069,84
nickff,1011,1299087764,549
nickthemagicman,300,1352477114,310
niels_olson,4932,1204518369,1776
nightski,836,1262117441,473
nikatwork,1298,1315273970,380
nilkn,2788,1355983423,1220
nine_k,1145,1331744237,467
nissimk,603,1254240642,187
nitrogen,9192,1236298121,5217
njloof,336,1310232398,102
nkozyra,1201,1349195339,580
nkurz,22849,1233551110,2362
nkuttler,754,1335629545,346
nl,13656,1207542660,4120
nly,2808,1365934739,1326
nness,257,1352956648,156
noarchy,2059,1255398486,689
nodata,5903,1282637689,2732
nodesocket,1525,1299748318,691
noir_lord,1980,1364138392,791
noonespecial,24077,1193468898,4149
normloman,1293,1375465887,593
noselasd,906,1302352297,521
nostrademons,31929,1171997243,7164
notacoward,1570,1353326104,446
notahacker,3938,1279653049,1888
novaleaf,541,1344234007,277
nsxwolf,3336,1321501583,1159
nutmeg,526,1206723109,86
nwenzel,469,1326416802,222
nyolfen,105,1412691565,78
o0-0o,1818,1359741131,327
oblio,559,1360325171,283
ochoseis,74,1314023473,44
oddevan,702,1385154822,135
odiroot,180,1291117102,120
oh_sigh,1222,1306366386,547
oimaz,41,1412916520,18
oldmanjay,321,1398861864,246
olegbl,90,1359062518,38
olegious,1565,1284417611,313
omnibrain,3341,1363799375,251
oneeyedpigeon,1807,1361058090,934
onewaystreet,423,1394154310,206
onion2k,3315,1331218470,946
onli,1387,1311029930,453
orand,358,1376631733,84
orbitingpluto,765,1303229918,217
orbitur,334,1357522211,160
orf,747,1350237205,270
oska,736,1397267652,102
oskarth,4509,1332099115,488
ossreality,76,1390013270,304
otakucode,726,1264941927,290
otoburb,1049,1224481393,472
otterley,1335,1172084220,547
outside1234,2456,1312393069,778
owenmarshall,1313,1303394488,362
ozh,1442,1291467001,588
pXMzR2A,99,1411430833,88
pan69,1713,1256345264,934
panic,3087,1253127019,362
pantalaimon,1233,1377651368,232
parados,178,1410274821,29
patcon,481,1289445154,238
patio11,105107,1226911362,8857
patrickdavey,146,1349217341,102
patrickk,3012,1267537155,1059
paulannesley,310,1326850145,98
paulhauggis,1602,1322679069,1610
paulmd,44,1396639630,38
paulsutter,3480,1330441941,636
pavel_lishin,17883,1199374703,5160
pbnjay,207,1307324960,131
pbreit,5187,1176081699,3381
pbsd,1589,1321311349,484
pcl,776,1314329570,231
pcrh,912,1335731617,477
pcurve,476,1314937380,244
pcwalton,9204,1250977782,1871
pdabbadabba,803,1343928966,309
pdkl95,1453,1376134630,490
pdpi,780,1362341340,248
pearjuice,2536,1370091765,868
peatmoss,836,1331688127,312
pedalpete,3193,1214367841,2618
pepys,1790,1413223810,114
personjerry,502,1385613391,221
personlurking,1056,1313406106,567
pervycreeper,736,1335180316,324
pessimizer,8784,1282329960,3286
pestaa,1678,1296816529,1027
petercooper,31793,1178032998,6679
peteretep,6168,1304218828,1328
peterfirefly,201,1406459977,204
peterjmag,658,1293736716,162
peterwwillis,6327,1248452611,2790
pg_is_a_butt,-37,1386703785,166
ph0rque,17942,1206994167,3145
phaemon,881,1338999231,519
phaus,2541,1314382433,1166
philangist,196,1370744675,89
philip1209,4113,1330287387,813
philwelch,23363,1237825224,8184
phkahler,744,1248709492,522
pierrec,294,1377884653,75
pimlottc,700,1359696000,247
piptastic,59,1313115628,21
pistle,571,1383066747,383
pitt1980,314,1319550186,211
pixelmonkey,1356,1191603463,200
pixie_,462,1319221958,282
pixl97,544,1354940761,361
piyush_soni,486,1340598830,415
pja,2187,1303641494,677
pjc50,4376,1373274985,1679
pjmlp,10330,1292162191,6557
pjmorris,697,1366932206,128
pktgen,309,1374801652,148
placebo,148,1412719703,51
platz,4855,1309295189,1234
plesner,303,1375619493,46
plinkplonk,12545,1171980633,1904
ploxiln,669,1383764527,151
pluma,756,1410455971,448
pmjordan,7542,1200901482,2345
pmontra,384,1399890521,301
pmorici,5841,1206331405,1725
pnathan,6896,1296230057,2579
pohl,6720,1239892612,1781
ponyous,406,1322669696,117
porker,2252,1322737285,618
pornel,3486,1239796826,929
powertower,4657,1291071966,1496
prapam2,35,1410432870,16
praseodym,383,1371595491,117
prateekj,2443,1336512749,807
prawn,6258,1234913004,2949
prezjordan,1866,1331849124,843
primitivesuave,1187,1378939221,287
privong,3008,1302584696,559
pron,9377,1324680359,2077
pronoiac,968,1241644043,525
prostoalex,14845,1183498397,2344
protonfish,781,1351172806,369
prteja11,64,1331692129,17
psuter,356,1368446902,132
psykovsky,424,1379853834,435
ptomato,1343,1236716858,338
pwenzel,264,1296592504,146
pwnna,734,1355336062,250
pyre,17705,1245455697,7750
q2,80,1393700415,102
qq66,3997,1271065799,1389
quadrangle,691,1370139245,343
quonn,453,1319553224,175
qwerta,1389,1350895455,928
qznc,2707,1334214949,1004
r00fus,4766,1295644159,2794
r0h1n,16944,1328169038,1138
r0muald,438,1380879171,129
radicalbyte,1379,1307048301,424
radley,6120,1191800981,1042
radmuzom,1124,1374162724,248
rahimnathwani,1474,1331285645,895
rakoo,1026,1384327970,603
raldi,11259,1225734935,1832
raldu,796,1345087140,71
randomfool,1117,1335849145,241
raquo,1667,1205589367,654
rasur,600,1288893891,295
rasz_pl,640,1390851657,766
rational-future,126,1402265409,160
raverbashing,6981,1334354672,3235
rawnlq,44,1412828181,26
rayiner,46144,1293654235,11047
raymondh,1237,1265676975,128
rb2e,2815,1361006561,304
rbanffy,28069,1205327461,11481
rbehrends,1168,1324987454,321
rblion,5098,1274244750,1293
rcarmo,1325,1374049001,281
rdlecler1,291,1386450319,133
rdoherty,402,1215376783,115
rdrey,77,1301110270,50
rdtsc,16464,1246280199,4335
realusername,250,1407177890,102
rebelidealist,844,1298084718,135
redacted,790,1243371730,151
redthrowaway,12292,1285314848,2742
refurb,3646,1311984695,1655
regularfry,3250,1231266729,1760
remarkEon,186,1412110973,131
res0nat0r,3241,1258579337,1576
rev_bird,255,1402316322,90
revelation,8631,1328651017,1711
rezistik,97,1395436382,61
rgbrenner,2483,1351809201,956
rglover,2187,1297891208,685
rickdale,2516,1302031163,708
ridgeguy,209,1376271510,96
riffraff,5059,1191000640,1976
rifung,264,1407442337,167
rikkus,390,1362756612,247
rip747,226,1353900273,141
ris,667,1374167468,357
rjaco31,136,1400071002,111
rjdagost,296,1329008955,60
rjsw,305,1289225005,234
rjtavares,628,1337940355,172
rkrzr,79,1369146616,36
rl3,1111,1364525834,247
rlpb,4764,1259191506,1138
rmason,5290,1172338541,1322
rmc,11681,1207056471,5175
robertfw,474,1308756395,193
robin_reala,23935,1226066455,1626
robinhoodexe,131,1388668343,127
robotresearcher,1389,1274387034,579
robryan,5105,1239499771,3032
robszumski,345,1297196435,126
rodgerd,2123,1351025680,691
rogerbinns,4033,1321313363,1567
rokhayakebe,8554,1175518413,3161
rolfvandekrol,23,1347952806,30
rorski,13,1373310432,6
roywiggins,314,1372135869,146
rplnt,2938,1310991912,1254
rquantz,1220,1298348362,467
rst,3364,1218684905,679
rsync,2700,1342710656,790
rsynnott,1732,1175016883,990
rtpg,3778,1353634272,1428
rubiquity,1694,1370116989,697
rubyrescue,3360,1259616323,637
runamok,172,1277152927,132
runarberg,346,1371982427,95
runeks,628,1330988581,480
runn1ng,3743,1262557965,832
rvschuilenburg,194,1312206513,60
rwallace,1367,1282753478,720
rwmj,5765,1251750944,1568
ryan-c,569,1311891469,314
ryanSrich,1193,1363618059,400
ryan_j_naughton,5698,1347504425,581
ryandrake,1527,1370199088,339
ryandvm,3947,1253653497,740
s_q_b,1270,1373755093,460
saalweachter,3273,1298145866,907
saidajigumi,1921,1345223516,337
samclemens,3703,1410890989,207
sandGorgon,2288,1237263741,1169
sanderjd,2817,1271376078,1305
santiagobasulto,54,1336132821,17
sanxiyn,3079,1247369376,894
saraid216,6531,1274288650,4351
sarciszewski,666,1402498117,871
saryant,1931,1316931370,889
saurik,10676,1259209514,2539
sbhere,54,1311752656,55
sbov,1381,1271053776,606
sbuk,777,1308005559,701
scholia,3583,1348485516,1425
sciguy77,603,1321326628,147
sciurus,9209,1295400717,1739
scoofy,564,1324703659,179
scott00,97,1354248328,22
scott_karana,1831,1345751914,985
scottious,30,1413639906,9
scotty79,3976,1247009940,2114
scrollaway,2473,1391880493,684
sdegutis,1446,1309018492,796
sdoering,3030,1321532743,598
seanflyon,720,1371688432,837
seanmcdirmid,8869,1326160881,5096
seanp2k2,1244,1318609510,731
sebastianavina,256,1215454222,241
sebastianconcpt,245,1308229660,174
sebgr,294,1400592235,39
secabeen,285,1331790082,159
sehugg,3089,1303699842,620
seivan,2923,1277149516,1082
selimthegrim,263,1347426667,268
sergers,39,1373076815,42
sergiosgc,1704,1334355739,600
sergiotapia,4759,1343221625,1403
seri,67,1279794518,38
serve_yay,1207,1406905610,618
sesutton,72,1413562094,29
sethammons,128,1343578590,91
sfk,1270,1206451511,312
sgt101,411,1327379541,264
shams93,21,1365471869,33
shanemhansen,573,1323475353,195
shaurz,121,1214337977,82
shawabawa3,1670,1340198341,465
shawndumas,53669,1252952898,7445
shawnz,693,1285537851,276
sheepmullet,391,1380414447,213
shmerl,3422,1321482416,2611
shoover,88,1233861419,107
shostack,409,1380646266,181
shubhamjain,794,1356703573,217
shurcooL,2007,1352387067,941
signa11,13909,1209469785,1396
sigzero,3064,1269296067,1420
sillysaurus3,5535,1378609450,1558
simi_,162,1406046940,155
simonh,2880,1291971829,959
simplemath,193,1382462442,116
sinaa,33,1365533994,24
sirkneeland,1181,1327880663,372
sitkack,2089,1275348787,1722
sixQuarks,1456,1323145658,715
sixdimensional,106,1350339349,70
sixothree,692,1223926298,469
sjtrny,489,1341884315,302
sjwright,2365,1274888919,847
skj,802,1380503454,376
sklogic,229,1410245062,252
skwirl,1581,1364509108,280
skybrian,2267,1238957193,879
slantedview,174,1343664486,116
slantyyz,2606,1272120612,1341
slashnull,213,1387295863,175
slg,2012,1363735020,331
sliverstorm,21679,1259798149,9599
slowmovintarget,142,1412216320,76
smackfu,9738,1266934391,4251
smacktoward,18528,1313950894,2237
smcl,1143,1274534569,413
smegel,913,1343807994,505
smellf,50,1372878308,54
smeyer,272,1403620320,236
smileysteve,220,1361998551,186
smoyer,3753,1285328273,1689
smrtinsert,747,1352311767,546
smt88,864,1406998053,701
smtddr,3538,1352247468,1629
sneak,8885,1287102596,2676
snowwrestler,5604,1320162966,2862
socialist_coder,642,1303459043,321
sophacles,6626,1187265481,1982
sopooneo,1215,1324963032,716
sosborn,291,1361662595,178
sosuke,2715,1191596254,674
soylentcola,122,1381523602,140
sp332,29110,1240882981,11655
spacemanmatt,673,1387400084,580
sparkzilla,244,1348707127,314
spiralpolitik,522,1318002747,252
spiritplumber,1712,1324003787,750
spydum,705,1277398589,429
sqs,935,1176958102,218
squeaky-clean,424,1398204894,174
squozzer,239,1314814538,313
sreejithr,7,1379177156,21
sremani,421,1349879207,189
srj,156,1328259059,64
stared,799,1346599528,269
state,1194,1301353763,338
staunch,23531,1171934314,6589
stdbrouw,1783,1292417584,548
steakejjs,488,1410148248,93
stefantalpalaru,1732,1321740679,722
stephen_g,1246,1305001413,475
steveklabnik,32571,1235929779,6173
steven2012,2644,1362352452,535
stingraycharles,2003,1247507927,586
stinos,1323,1343318380,655
stock_toaster,2541,1305066522,948
stronglikedan,395,1393965858,234
stuaxo,509,1207063010,490
superuser2,3174,1278029818,1414
suprgeek,11234,1246451767,871
swah,6942,1267017948,2992
swalsh,2756,1323546179,902
swang,1527,1261551240,478
swinglock,143,1364470397,78
swombat,42564,1200048272,6162
sylvinus,1972,1292018194,379
syncsynchalt,235,1278962152,128
sz4kerto,3907,1361826554,525
szatkus,80,1383151947,87
taeric,2096,1284470986,1364
taivare,243,1383545312,141
takeda,226,1244226768,153
taksintik,30,1395373803,56
talideon,173,1388080967,167
talles,1410,1371659109,388
tanderson92,48,1407351513,23
tarekmoz,92,1362816081,42
taspeotis,2322,1370836757,511
taternuts,195,1366070952,251
tatterdemalion,198,1406844018,74
taylorbuley,18299,1233190342,2402
tdicola,2028,1311302790,667
teacup50,1183,1385925088,499
teamhappy,409,1403702355,240
teddyh,2009,1373529727,924
tedivm,1506,1262123190,252
tedsanders,890,1355300770,352
tedunangst,9791,1244579293,3884
teej,6742,1223240321,1038
teekert,267,1364117107,162
tegeek,669,1347365978,98
teh_klev,1041,1333645068,548
tempodox,208,1371240376,423
temuze,496,1311088834,180
teraflop,2401,1285131561,549
ternaryoperator,2708,1308197623,378
testrun,1730,1375931692,386
tete,2224,1305543396,403
tetraodonpuffer,4,1413735792,7
th0br0,843,1367842235,320
thatswrong0,269,1360825879,134
the8472,180,1370379041,125
the_mitsuhiko,2153,1270245096,572
the_rosentotter,113,1345045103,56
thedogeye,22,1366941918,74
thedufer,1810,1301936802,720
thefreeman,1846,1347534058,644
themartorana,1643,1351087783,382
themgt,1376,1301181640,266
themoonbus,504,1382536208,148
thethrows,14,1405666930,12
thinkr,24,1363310428,16
thisjepisje,1029,1396882126,415
thom,670,1256722228,301
thoughtpalette,206,1333642851,249
threatofrain,125,1397589017,136
threeseed,2398,1366067468,1320
thret,1043,1290128567,656
throwaway344,1001,1376786736,189
throwaway5752,318,1388387797,155
throwawaykf05,207,1393079664,247
thrownaway2424,3342,1333721687,1163
tim333,1739,1384789958,984
timdorr,3941,1229919204,887
timedoctor,85,1297464054,113
timr,19153,1188158152,3894
timwaagh,14,1402941111,21
tinco,3394,1269471234,1181
tjl,113,1392830160,132
tjradcliffe,1896,1403036998,553
tlb,5319,1160418239,1017
tlrobinson,20163,1191214123,5496
toast0,345,1356225782,238
tobinfricke,412,1307230116,106
tobylane,256,1297101823,615
tokenizerrr,733,1369408946,438
tokenrove,588,1342408645,200
tombenner,1135,1365617609,88
tomc1985,48,1320496627,88
tome,3507,1228088140,1632
tommoor,1254,1278757588,252
tonyarkles,552,1249958401,298
tonyedgecombe,537,1312186649,317
toomuchtodo,8560,1319588641,4056
tootie,1279,1315184353,501
tormeh,2046,1391869362,1140
tosh,5294,1273014226,913
touristtam,138,1359402397,274
toyg,5438,1306160985,1752
tptacek,208408,1193928763,32347
tracker1,1304,1345077355,1321
treerock,139,1341675141,86
tremendo,426,1209426108,183
trhway,1123,1392407929,955
trose,304,1397058728,81
ts95,0,1413104080,3
tshepang,1871,1353054367,168
tsotha,3622,1284633794,2256
tuke,231,1320871389,40
tunesmith,1496,1358542851,593
tux3,177,1383606472,72
twic,2113,1361270851,893
twoodfin,4753,1223934704,1502
tzs,14512,1268928692,4410
uberneo,150,1412815726,82
ubernostrum,7032,1212539732,1800
