ID,KARMA,CREATED,SUBMISSIONS
a_c_s,417,1340203120,180
aareet,45,1287863514,36
aaronem,1988,1380572392,1252
abalone,4163,1312155477,826
abcd_f,1047,1297093469,451
abecedarius,1945,1183404771,1039
ableal,3378,1237225279,1411
acadien,472,1360634331,201
acdha,3720,1207940985,1518
aceperry,391,1363906480,359
acomjean,595,1331916964,380
acqq,7973,1269700304,2588
actsasbuffoon,224,1344192681,144
adaml_623,1372,1287678441,515
adamnemecek,19122,1311408287,2364
adamwong246,274,1358373627,129
adestefan,2901,1278160838,1154
adrianN,1081,1292076015,434
adventured,11533,1352969597,3065
adwf,1021,1343945507,393
aetherson,1764,1353432219,559
afandian,912,1354618596,346
afarrell,952,1279205394,453
agumonkey,5061,1318171413,2671
agwa,4284,1312090854,731
ah-,184,1335222615,67
ahoge,800,1323641108,383
aidenn0,4051,1226597928,2053
aikah,1153,1401888091,883
ajross,15128,1205255217,3492
akavel,928,1278947277,182
akbar501,400,1375434443,227
akerl_,4731,1388776524,709
akurilin,383,1327301465,267
al2o3cr,1189,1379889625,464
alain94040,4810,1186803909,1477
alecco,5594,1218493222,1645
aleem,586,1272219886,163
alexatkeplar,578,1313311186,286
alexchamberlain,2151,1319116370,1120
alimoeeny,329,1221498648,225
alricb,245,1403658799,91
alrs,1314,1293316143,259
ambrop7,556,1345056485,218
amirmc,9539,1249050242,1653
amm,33,1221603115,8
ams6110,10549,1235934045,4748
analog31,1544,1373818743,782
andmarios,441,1341834786,141
andrea_s,257,1397911323,90
andreasklinger,1833,1277804941,368
andreasvc,1134,1229983239,943
andrepd,69,1371664615,24
andrewchambers,521,1405400979,337
andrewstuart2,737,1399383498,228
andybak,4707,1241629402,1234
andyjohnson0,4097,1327426580,997
angersock,13336,1316617466,4461
anigbrowl,38312,1240107667,12137
anilmujagic,255,1379585177,67
ankurpatel,269,1331228093,188
annnnd,681,1349172549,314
anon4,924,1384683429,666
anonbanker,284,1388266087,527
anonfunction,721,1363385274,384
anonymfus,898,1338804419,418
ansible,942,1286289891,511
antimagic,942,1365176505,311
antimora,1986,1256754315,410
antocv,1236,1368917341,543
antsar,732,1374546770,170
apaprocki,3480,1306843928,848
ape4,471,1370459386,449
api,12589,1191540985,2842
applecore,3319,1362879219,915
aptwebapps,1286,1312386094,688
aqme28,1656,1327077482,315
ar7hur,1271,1378413899,184
arc_of_descent,98,1187939185,72
archagon,1586,1347522419,694
arethuza,14415,1237799878,5299
arh68,755,1327340972,367
aroch,2363,1369173991,958
arram,1476,1228454052,217
ars,16339,1215505101,6843
artmageddon,872,1282662025,477
aryehof,22,1403763404,6
asdfaoeu,487,1289780098,185
asherdavidson,11,1398282452,7
astazangasta,134,1363804687,67
astrobe_,195,1317456673,163
astrodust,5010,1199398628,2620
at-fates-hands,2533,1339001337,1227
athenot,151,1386295943,47
atlantic,1127,1267356607,206
atmosx,2445,1360059049,1532
atom-morgan,248,1372780807,226
atonse,670,1286029102,197
aurora72,63,1212594402,118
ausjke,236,1365603502,250
avinassh,837,1403176152,257
avn2109,590,1355025767,301
aytekin,563,1227036984,280
azernik,1197,1274841853,416
azinman2,474,1338994654,311
azurelogic,130,1359431568,83
bad_user,13952,1221496613,4499
baddox,12402,1203232489,6199
baldfat,773,1339209017,521
balls187,709,1364403525,501
bane,30337,1294545378,6566
baq,1070,1258806822,520
barrkel,16098,1172962522,4268
bayesianhorse,1511,1361312324,1056
bboreham,45,1409410972,30
bdcravens,3211,1339271438,1453
bduerst,1082,1347463562,851
beachstartup,2383,1362005662,975
beagle3,5859,1245457058,2474
beat,2814,1366747282,1022
bediger4000,1325,1332472758,811
beefsack,761,1336291178,180
belorn,5700,1331589271,1921
bemmu,5860,1172056118,1269
benatkin,3306,1173917027,1639
benbreen,8645,1401672952,478
bendmorris,1519,1283955914,348
bengali3,182,1399647883,180
benihana,3810,1284413379,707
benjaminjackman,77,1371290133,52
benjarrell,126,1306858922,58
benologist,7284,1213238052,3224
bentcorner,1137,1354637308,509
berdario,184,1325858239,134
berkut,756,1301906598,292
bicknergseng,1113,1330061223,473
bigdubs,692,1294161857,215
bilbo0s,2244,1177861288,731
billmalarky,282,1360288177,245
billyhoffman,686,1276200248,208
binarymax,3830,1267778922,856
biot,5877,1289278281,1875
bitJericho,656,1349259692,438
bitL,436,1353002434,234
bithush,259,1397224919,105
bitwize,4137,1185568803,1827
bjelkeman-again,1382,1214425348,577
bjourne,1811,1342732534,688
bjwbell,149,1219685419,60
bkcooper,126,1403405851,54
bkeroack,575,1398962514,261
bkurtz13,180,1367249931,80
blazespin,810,1368741851,301
blowski,1081,1341258326,432
blrgeek,708,1250829839,172
blt,793,1335984794,377
bluedino,2656,1361823207,1185
bluthru,1308,1337567358,492
bmelton,6709,1222464592,2980
bmh100,89,1297649268,94
bo1024,1235,1311341773,362
bobcostas55,197,1399473833,106
booruguru,416,1333923459,206
borski,2212,1211862036,496
bosky101,164,1171943723,188
bostik,1332,1375264884,304
boynamedsue,919,1407848757,116
bra-ket,1347,1359080965,320
bradleyjg,3999,1325104156,970
brador,2309,1316187381,1153
brandnewlow,6633,1213817409,1644
brandonb,3386,1295250676,319
bratsche,937,1322781131,276
brazzy,5168,1251742842,1806
brc,4334,1206226950,1903
briandear,2135,1301358292,1185
brianpan,629,1272864088,223
brianzelip,18,1360969722,36
brk,7829,1190307898,2263
broodbucket,972,1372809104,126
brownbat,2590,1288766546,837
brudgers,15967,1274637385,6492
brute,54,1397065657,37
bryanlarsen,6980,1279021729,2054
bsg75,2690,1286332148,804
bshimmin,1312,1382798277,406
bsimpson,2013,1313124623,694
buckbova,734,1374505543,377
buro9,9998,1199775998,1907
buster,3115,1241943583,1336
byoung2,3491,1249842373,2217
cafard,1244,1289328425,1267
calebm,169,1374086606,99
calibraxis,2167,1272144153,802
calinet6,5177,1329173573,1429
callum85,4592,1322760353,326
calpaterson,1339,1210092023,399
calvin_c,802,1378001737,86
canvia,263,1366220674,202
captainmuon,935,1373629516,275
carsongross,2710,1280510307,702
catern,309,1388729810,55
caw,586,1317565169,709
cbd1984,1157,1405813445,716
cbhl,1488,1314029776,909
cbsmith,1332,1281823206,1009
ccvannorman,537,1303331727,146
cdnsteve,72,1390142388,87
cdr,1780,1188780983,775
ceejayoz,14271,1285277456,4047
century19,278,1399544857,41
chadgeidel,581,1228269039,406
chaostheory,15293,1177043514,3185
chatmasta,2127,1336848355,854
chc,14779,1271107560,5406
cheshire137,169,1335790524,139
chestnut-tree,1323,1356450782,415
chetanahuja,1465,1358326536,452
chimeracoder,13607,1286899481,2207
chiph,2232,1340899173,1105
chipotle_coyote,971,1337447818,238
chippy,2938,1305211394,721
chipsy,2666,1251124142,1101
chockablock,427,1351809678,200
chollida1,4252,1203447498,1205
chongli,1925,1346896967,842
choppaface,153,1286046681,55
choult,3815,1360147007,283
chris-at,681,1360089211,175
chrisBob,1347,1384865535,599
chris_wot,8820,1334118263,3395
chrisan,169,1384980860,95
chrisbennet,1232,1244951952,745
chrischen,3336,1249666630,2199
chrismcb,360,1370178998,420
chriswarbo,898,1372434635,393
chroma,912,1275472689,183
chrstphrhrt,14,1322750416,12
chton,1266,1397205870,356
chubot,2554,1238950174,792
cies,916,1282777662,313
circa,104,1330995319,110
cj,1412,1255809635,330
cjbarber,1472,1364607703,202
ck2,25276,1269553443,4855
ckuehl,79,1377501316,30
claar,246,1388877557,91
clarry,1154,1376494411,632
click170,1508,1246912273,601
cma,3832,1240726960,1610
cnvogel,1135,1252440047,447
codegeek,5187,1343073168,1724
codeka,1732,1326446936,376
codexon,2790,1244618231,1037
codezero,2929,1291771428,1139
codinghorror,1074,1206836619,321
codygman,857,1318992036,967
cognivore,325,1244492614,99
coherentpony,1269,1364662063,599
colanderman,4187,1223929658,1510
coldcode,2895,1364433640,1105
coldpie,1410,1338998067,581
coldtea,14098,1360252032,6076
colechristensen,1416,1315764440,377
colinbartlett,2114,1338921329,484
collyw,1543,1374741047,2086
coloneltcb,14738,1205248131,663
colund,853,1389530503,97
comex,6729,1271286713,1490
computerjunkie,455,1372708029,125
conorgil145,694,1247602995,152
contingencies,2723,1352766168,1977
coob,1582,1298837867,541
cookiecaper,9783,1216529490,2882
cool-RR,2341,1185809537,631
coolsunglasses,1715,1362694120,723
cordite,674,1383779241,452
cortesoft,932,1270579996,228
coryrc,346,1215818670,207
cousin_it,4023,1200691168,1450
cpach,1218,1211914197,439
cperciva,36835,1182422025,4969
cpeterso,15927,1294351488,3700
cpncrunch,809,1363963271,612
cpr,3535,1207446067,987
crazypyro,1005,1304526126,493
crdoconnor,1865,1302234719,995
cremno,1151,1332607487,127
crististm,650,1241065135,450
cromulent,3130,1241367756,605
crpatino,484,1225384067,516
cryptoz,13826,1245708088,2610
csandreasen,457,1301181562,323
cschmidt,1740,1194986018,644
cseelus,125,1358320379,67
cskau,2172,1276264194,336
csours,167,1343448715,104
ctdonath,7559,1285641955,2756
cturner,3248,1187509392,1276
ctz,1119,1287686900,250
curiously,640,1412378917,423
curun1r,481,1328659713,238
cwyers,1874,1386985883,656
cylinder,1065,1381352579,507
cyphunk,556,1337851982,316
czr80,1877,1331761201,447
daGrevis,1226,1321354981,250
dabernathy89,166,1377610855,69
daddykotex,120,1376079099,62
dageshi,746,1284731402,220
dagw,8089,1244993186,2833
daigoba66,2054,1339359632,428
dale-cooper,54,1261133019,53
dalke,5215,1258321589,3320
damian2000,4815,1314587372,1197
damncabbage,2981,1280730540,706
danatkinson,15,1391179329,16
danbruc,1969,1350131960,922
danellis,772,1304477907,430
dang,11684,1187454947,4426
dangrossman,14970,1206022569,4405
danieldk,6595,1277820886,1671
danielweber,10265,1335815860,4007
dankohn1,750,1316534883,120
danmaz74,4116,1302549259,1467
danpat,256,1298644851,114
danso,55283,1308087057,6203
darklajid,4193,1277738802,1860
darkmighty,760,1368939911,503
darrenkopp,1471,1272231465,232
dasil003,14606,1220548961,4398
datahipster,47,1361134952,26
daveloyall,326,1391816554,245
davexunit,2480,1365608502,615
david927,4107,1187177872,1394
davidbarker,6905,1349784599,513
davidw,39756,1171923925,11546
davvid,1097,1285232548,325
db48x,129,1311193026,84
dba7dba,453,1360566639,383
dcre,1064,1357189128,172
dd36,147,1377703296,58
ddingus,221,1409886519,130
ddlatham,1839,1250807948,214
ddoolin,531,1360305998,224
ddorian43,811,1305561721,470
deanclatworthy,688,1355824693,258
deciplex,612,1393384865,485
decisiveness,80,1412315996,35
declan,7016,1341889617,896
deegles,604,1369852351,139
deevus,179,1347342807,137
defen,3203,1175366238,989
delecti,308,1377818453,191
delinka,2963,1290176499,1193
dennisgorelik,1906,1237502685,1245
denzil_correa,13879,1321531062,2048
deong,631,1295518204,288
derefr,13009,1188169901,4480
derekp7,1321,1303755037,709
desdiv,1085,1409912480,334
devNoise,254,1331044590,82
devindotcom,3827,1290639170,971
dewey,3444,1343227436,408
dferlemann,82,1360160400,63
dghf,249,1393063031,121
diafygi,2712,1305565086,352
dietrichepp,987,1351528479,264
differentView,210,1375919623,91
digi_owl,546,1411501050,626
digikata,831,1284910380,463
digital55,3443,1380585217,236
dijit,456,1374845060,199
diminish,2709,1290349627,928
diminoten,2326,1242396785,1854
dingaling,1157,1378461101,579
diodorus,1947,1412802661,111
discardorama,1584,1372876292,463
divs1210,107,1401892745,33
diydsp,1271,1368629171,416
djb_hackernews,1578,1246485181,668
djloche,674,1292634518,221
dkersten,3102,1219841273,1859
dkhenry,2285,1313174302,703
dllthomas,8475,1338329391,6408
dmacvicar,58,1290783277,50
dman,3760,1267393220,1297
dmethvin,2456,1266618671,410
dmix,11721,1202351108,2795
dmourati,550,1363845350,338
dnetesn,12046,1403193406,1345
doctorshady,1962,1386746850,201
dogecoinbase,281,1390604055,78
dominotw,1602,1359514697,525
donatj,378,1365103324,165
donpdonp,432,1287096491,138
dons,9244,1187663983,866
dorfsmay,389,1350855656,243
dotsamuelswan,13,1323755085,7
downandout,6272,1318848397,1219
dozzie,107,1398095729,202
dragontamer,1636,1358612406,977
dragonwriter,16051,1353015651,8354
drawkbox,2526,1182176159,1039
drcode,3809,1172080007,1126
dreamweapon,1429,1401817779,493
dredmorbius,11577,1310577781,5628
driverdan,6282,1251610164,1639
drivingmenuts,1405,1264391916,846
drjesusphd,214,1379104323,138
droopybuns,465,1367294378,229
dropit_sphere,384,1387394271,186
drtse4,1399,1255813027,506
drzaiusapelord,5651,1299515238,1401
dspillett,2162,1294854440,1128
dsr12,8116,1327292769,1070
dsr_,4981,1308167054,830
dsugarman,817,1332945699,261
dtech,720,1393340108,136
duaneb,3093,1202924310,1756
dublinben,2864,1334542494,1358
dumbfounder,584,1337530105,83
duskwuff,2618,1233280328,1073
dustingetz,3036,1252683393,1142
dvcc,99,1393340766,59
dwiel,302,1255544440,177
dxhdr,238,1364341700,77
dysoco,1077,1333497474,296
dzhiurgis,200,1323135025,311
e12e,2869,1339611893,2496
e40,2476,1181524598,824
ealexhudson,748,1313055517,131
easytiger,1357,1192399430,788
ecdavis,248,1313644666,85
edent,5260,1326108687,652
edw519,72180,1172021404,8713
edwintorok,4061,1361280318,658
eevilspock,1319,1300046800,582
ef4,4383,1293100403,855
eggoa,423,1253489092,93
eitally,1531,1264602395,743
ejk314,100,1370351320,46
ekianjo,6641,1297239639,3246
ekimekim,186,1352444076,125
eknkc,1383,1348101250,225
elektropionir,149,1357879187,15
eli,17834,1172204475,6193
eli_gottlieb,4646,1294702186,3247
eloisant,1131,1330102676,353
elwell,2066,1380384499,1388
emidln,458,1320681115,217
emiliobumachar,701,1336773235,325
emmelaich,520,1252553552,466
encoderer,4135,1241636040,1626
ende,67,1395461235,158
enlightenedfool,44,1388797207,49
enraged_camel,7369,1331447537,2071
ensignavenger,622,1203177168,414
epistasis,2192,1294437051,558
eplanit,6277,1244584792,1262
epmatsw,353,1327012043,170
epochwolf,2975,1259595338,1264
eps,2914,1268855892,1106
ericHosick,779,1251081987,363
eridal,405,1369443236,276
eridius,4417,1241762024,1680
erikb,664,1245702920,741
eropple,6483,1302571295,2768
err4nt,413,1364844460,254
eru,13231,1187280076,10009
esalman,162,1315763575,99
esaym,106,1402320842,80
est,3413,1226411056,1696
estefan,55,1410988790,43
eswat,544,1243426674,296
etiam,1892,1274042836,224
etrain,1535,1302563395,150
eva1984,73,1406763486,35
evo_9,34783,1271473545,6057
excalq,3,1361469606,6
exelius,1755,1383843375,628
exodust,267,1346049819,242
exratione,948,1299428907,212
eyeareque,714,1287503560,310
ezequiel-garzon,661,1334132382,210
fab13n,1615,1187134833,325
fabian2k,232,1300471913,54
fabulist,257,1392284833,177
falcolas,3938,1289424572,1456
fallinghawks,215,1372437796,184
fapjacks,287,1401330582,194
farresito,135,1378856748,113
fasteo,454,1357653113,216
fataliss,46,1400543978,60
feld,494,1396798839,348
felixgallo,238,1367627981,163
fencepost,266,1358710711,155
fennecfoxen,3880,1286338841,1261
fernly,758,1343888196,184
fiatjaf,328,1338460542,725
fillskills,566,1394924767,63
findjashua,182,1390756153,178
finkin1,226,1338512679,104
fit2rule,1694,1381501721,1389
fla,1813,1310402412,223
flipside,402,1294306047,173
fludlight,186,1236823888,88
fluidcruft,1127,1279995488,549
fnordfnordfnord,6348,1336077870,2699
foldr,565,1245088296,523
follower,1127,1262669968,409
folz,1688,1284006270,67
foobarqux,2599,1305304018,1468
foolinaround,48,1392561986,50
forgotpasswd3x,184,1403622438,170
forgottenpass,2927,1370280666,739
forrestthewoods,3865,1308945419,815
forthefuture,41,1412447375,80
fourstar,659,1201573131,369
fragmede,2184,1201387816,988
fragsworth,3261,1227414377,809
frankchn,188,1282563707,45
franze,10051,1286630092,1188
fredsted,611,1328353085,272
freehunter,8379,1320848029,3928
freshyill,520,1302020183,274
freyfogle,707,1274012572,153
frik,1838,1372507416,1053
frostmatthew,3678,1331771573,581
frozenport,1910,1345282247,1405
fsloth,665,1370349031,372
fulafel,590,1335509781,560
function_seven,623,1295675354,220
furyofantares,1036,1327209476,390
gadders,3211,1297351998,1763
gaius,22426,1211383539,8415
galago,63,1361664308,45
gambiting,2536,1345850439,1132
gane5h,116,1251955605,26
gcb0,2041,1357587286,1736
gchokov,77,1371126260,95
gdamjan1,5,1372914167,11
gdubs,1551,1326052831,486
gedrap,2109,1340369152,373
geekam,1825,1286386589,469
genericuser,352,1384357276,156
geocar,581,1210170534,252
geon,1436,1239085272,649
georgeecollins,355,1341428925,168
gergles,2936,1278896431,600
gesman,842,1267842697,823
geuis,8890,1206394412,2172
ggchappell,2305,1235697959,1199
gh02t,163,1339360033,70
ghaff,1412,1267626213,829
gherkin,17,1406624543,31
ghosh,13503,1309950175,1965
ghshephard,16269,1206352714,3916
girvo,4548,1338430828,2039
gknoy,1533,1344443520,836
glhaynes,5847,1248206036,1757
gmays,1663,1352637341,482
gnopgnip,97,1395092559,102
gnoway,506,1357310612,277
gohrt,1807,1366138573,1002
gojomo,22858,1172307574,6501
gokhan,2975,1243346963,390
golergka,1888,1378052780,287
gone35,611,1390948725,265
gprasanth,723,1350205009,215
gpvos,1251,1309423763,458
graeme,3928,1318300340,1219
grandalf,6779,1201661461,3118
grayclhn,363,1397413330,230
greenwalls,1065,1333474942,130
greenyoda,6938,1287369331,2547
gregpilling,1301,1283726996,436
gress,1581,1384192528,1420
grey-area,7951,1334264848,1686
gscott,2693,1173216407,1440
gt565k,80,1358312474,62
gtirloni,773,1304218887,480
gtrubetskoy,436,1356715076,95
guelo,13159,1247879051,2652
guipsp,67,1383599185,38
gumby,844,1276983205,305
gurkendoktor,1506,1313079664,1049
gus_massa,3642,1207078220,1766
gutnor,533,1333612628,262
h43k3r,105,1410844922,76
haberman,10754,1242083008,1806
habitue,574,1235686666,206
habosa,2758,1323887763,777
hackerboos,1046,1346098926,621
hackuser,1382,1396465457,656
hahainternet,1257,1305919810,634
hammerandtongs,97,1328230938,67
hamstergene,136,1336595214,35
harlanlewis,553,1319149715,203
harmegido,76,1391648750,54
harryh,3370,1266690388,1077
harshreality,2000,1323452563,921
hashx,1389,1383635561,192
hawkice,578,1403213104,280
