ID,KARMA,CREATED,SUBMISSIONS
jamesrom,537,1292751782,151
jamie_ca,231,1232631404,116
jandrewrogers,2634,1326302728,390
japhyr,3085,1313172754,874
jarjoura,448,1296978260,165
jashkenas,20484,1174313863,1405
jasode,1462,1393555869,275
jason_slack,745,1254867660,781
jasonkester,13752,1176226549,2197
jasonkostempski,361,1294177817,237
jasonlotito,6560,1188825513,2911
javajosh,5435,1307749552,1448
javert,3537,1210571919,2328
jawns,4273,1285701151,650
jbdowney,8,1305595470,66
jbn,12,1275524889,22
jbob2000,108,1407867407,126
jbrooksuk,842,1350029204,796
jchrisa,3095,1228876969,768
jcromartie,5749,1201705336,1765
jedberg,7797,1174720190,1433
jeffasinger,463,1358273708,269
jeffdavis,2434,1285456375,939
jerf,35614,1223923906,7434
jessaustin,7322,1350409718,3247
jevinskie,2160,1275420899,858
jewbacca,609,1274187707,164
jfoster,1480,1310220672,892
jfoutz,2354,1187213356,1021
jgalt212,518,1353380030,553
jgrahamc,52774,1183410227,4806
jhallenworld,364,1383253661,175
jimktrains2,1564,1298922752,886
jimmaswell,638,1355676770,570
jjcm,2317,1281694076,445
jjoonathan,3281,1342543161,964
jkestner,588,1334842075,273
jknightco,229,1362330652,77
jl6,551,1280683543,253
jlarocco,2868,1311318776,948
jldugger,210,1243215640,74
jlebrech,86,1329744049,150
jlongster,6167,1241706695,563
jloughry,911,1347998858,233
jmenn,9,1369403809,7
jmilloy,1059,1289363575,356
jmnicolas,475,1387793052,403
jmspring,2080,1281919394,880
jnem,143,1408472016,67
jnsaff2,169,1322746610,82
jobu,2778,1237912272,700
joe_the_user,9751,1228234092,3844
joeblau,1737,1326293024,1013
joesmo,1108,1390515583,449
joeyspn,341,1401200093,261
joezydeco,8781,1242251764,3444
johan_larson,182,1371163275,111
johnpowell,333,1321465012,207
johnward,1727,1353516790,778
jokoon,235,1365333659,781
joliss,379,1291480517,42
jonah,2520,1205227333,965
jonathansizz,2055,1239834238,531
jonathanyc,131,1311545589,51
jonbarker,7,1380851024,8
jonsterling,293,1274747970,174
jordanlev,436,1239727519,208
jordanthoms,1501,1331687367,480
jordhy,1544,1301285918,423
jordigh,4078,1341611009,849
josefresco,5915,1187222454,2521
josephpmay,1072,1337647712,248
joshdotsmith,572,1286401434,184
joshmn,1014,1366051638,294
joshschreuder,379,1332378673,326
joshstrange,2292,1310405226,824
joshu,11933,1208804250,3448
joshvm,532,1372555561,270
josteink,5549,1315224145,1467
jostmey,1008,1300060928,471
jotm,814,1321616956,596
jpatokal,4696,1350261271,891
jqm,1280,1386984696,1170
jrochkind1,4919,1331730159,1495
js2,5130,1267580284,1181
jscheel,782,1292001086,300
jseliger,16859,1204657106,3004
jsmthrowaway,2218,1384720255,396
jsonne,386,1367519379,144
jstalin,3583,1331326770,624
jsudhams,29,1395212759,55
jszymborski,195,1413038667,118
jtth,67,1248313962,55
jules,5291,1189896865,2501
junto,3961,1311250370,1441
jusben1369,5040,1327409792,1557
justaman,61,1385278201,48
justincormack,8176,1297243992,3330
justinsb,3307,1187721006,768
jwise0,1414,1346872582,155
jwmerrill,783,1333645295,121
jxf,2272,1306095568,264
k-mcgrady,10368,1302000846,3165
k2enemy,1160,1344684432,164
k__,778,1362988674,817
kabdib,5792,1249273937,1196
kachnuv_ocasek,1024,1290712014,169
kaitai,513,1359123717,236
kalleboo,4703,1298492182,1999
kamaal,9073,1302859266,2567
kamilszybalski,68,1356738690,55
kansface,761,1325507299,435
kaybe,970,1315751094,577
kazinator,2187,1404339283,1427
kbart,325,1366377102,267
kbenson,2647,1343271434,1351
keeperofdakeys,927,1302928330,711
keerthiko,2029,1346836275,194
kefka,1085,1361811554,447
keithpeter,3258,1311009498,2133
kelnos,2877,1236390032,1172
kelvin0,122,1334060588,288
kendallpark,252,1406410235,122
kevin_morrill,2299,1248386488,440
kevincennis,1328,1327964071,274
kevingadd,7637,1244399323,1728
kibwen,7766,1324402308,1322
kijin,5858,1314394672,1662
kin,505,1232845965,403
kirsebaer,182,1401571455,58
kissickas,658,1260292336,348
kitd,226,1378223508,125
kldavis4,374,1282394864,62
kokey,1121,1189505862,538
kolev,1243,1205313326,1310
kordless,2493,1230191724,1452
kowdermeister,217,1338232917,111
koyote,186,1332359120,98
kqr2,12485,1213332030,1986
kragen,6921,1227744878,3162
krakensden,3312,1222623193,1127
krapp,3839,1345085405,2902
krat0sprakhar,3562,1295241291,428
krick,669,1387114624,382
krig,1164,1226858335,218
kriro,824,1336496108,459
krisdol,234,1378413551,143
krschultz,10900,1196125318,2216
krylon,560,1403257435,208
ksec,696,1328085771,645
ksherlock,617,1341714077,229
ksk,380,1317818123,421
kstenerud,3418,1296666024,1074
kstrauser,910,1301269879,264
kuschku,209,1378666030,231
kybernetikos,1197,1341965407,631
kylec,4089,1175527244,863
kyledrake,3487,1228849689,191
kyllo,2680,1354682984,1196
labianchin,36,1362499449,31
lambda,6408,1242931123,1299
lanaius,44,1366663792,41
larrys,7841,1299433625,3478
laumars,3225,1310384752,1376
lawl,1624,1349273263,299
lawnchair_larry,7102,1298436133,1520
lazyant,687,1192567468,522
lbotos,833,1327247904,365
learc83,4798,1303578418,1402
learnstats2,586,1410039856,284
lechevalierd3on,135,1313873590,87
leeoniya,2002,1307654318,932
legulere,432,1337165136,259
lelf,30948,1303331648,2376
lemming,2284,1247402906,535
leni536,307,1394524453,217
leoc,2549,1172012045,1156
lewispb,706,1303460898,98
libria,884,1306854337,329
lifeisstillgood,7728,1235641268,3550
lightbritefight,102,1372351499,55
liotier,3190,1299886444,391
lisper,11052,1200207532,1778
lispm,4186,1237135492,1598
listic,932,1172162869,878
ljk,100,1410291975,119
lkrubner,5641,1251597006,882
lladnar,436,1276102628,90
lmm,8886,1318583431,5292
lmz,460,1257317789,236
lnanek2,2436,1338159216,1554
lobster_johnson,2480,1284054688,1295
logfromblammo,1973,1384358418,1263
logicallee,1897,1366793229,1915
logicchains,1055,1374666483,407
look_lookatme,1206,1222190676,427
lorddoig,740,1397069900,145
lordnacho,507,1410353100,173
lostcolony,1286,1387251818,378
lostlogin,2524,1321139312,1686
losvedir,2641,1244421626,573
lotsofmangos,3087,1392128537,1908
loudmax,350,1280419485,117
loumf,1946,1172064658,829
loup-vaillant,3596,1246448746,2089
louthy,1706,1331257160,376
lsiebert,758,1331719895,667
lstamour,1192,1367074223,704
lucb1e,3519,1326464166,1690
lukasm,715,1384400318,454
luu,33830,1256257659,2149
m-app,59,1349878687,33
m_mueller,1074,1364772662,683
ma2rten,2475,1286096378,788
macca321,214,1273920558,162
maccard,339,1350691560,248
macspoofing,2355,1314894270,847
madaxe_again,1901,1387020401,651
madcaptenor,415,1235674230,194
madeofpalk,1443,1332810577,483
madsushi,582,1334469397,133
magicalist,5455,1292308007,1407
maguirre,75,1365688925,67
mahouse,313,1391676117,285
mahyarm,2676,1303420716,1645
malnourish,256,1273185214,167
mapleoin,6803,1187384882,962
mappu,1484,1315634112,520
marcosdumay,2385,1347990477,1805
marincounty,268,1373407321,651
mariusz79,2537,1292956267,342
mark_l_watson,5249,1250650641,2726
markbnj,551,1390851671,270
marktangotango,854,1367005938,372
masklinn,21356,1240679306,6658
mason55,832,1236803916,372
mathattack,7490,1312976281,4314
mathgenius,713,1241191008,76
matt_morgan,179,1311779377,78
mattmanser,7608,1236897942,2112
matwood,3337,1266706589,1237
maxerickson,6503,1280361444,4071
maxharris,2118,1208799992,868
mazsa,1457,1292396454,221
mbreese,5845,1226697438,1672
mc32,1983,1285170511,1315
mcguire,1734,1261524421,1274
mcherm,2675,1185210461,819
mderazon,7,1412750483,5
mdwrigh2,1553,1262119120,512
me2i81,490,1209169301,89
megaman821,1255,1238297944,425
mej10,560,1338908565,217
melling,6624,1254453117,2731
melloclello,615,1313021047,188
mempko,452,1339592639,258
mentos,272,1351048225,166
meowface,2105,1368064896,1135
mercer,876,1371660186,731
mhb,16616,1173734808,2819
micampe,1329,1185023904,622
michaelbuddy,223,1331236330,300
michaelgrafl,369,1351811784,83
michaelmior,1155,1308236914,1037
michaelochurch,24868,1299605229,4615
michaelvkpdx,235,1404768182,42
microcolonel,394,1338594738,249
midnightmonster,735,1187554605,242
mike-cardwell,9357,1262111977,2708
mikeash,24991,1307130902,7999
mikeyouse,3144,1340661060,704
milankragujevic,158,1393774176,94
milen,1724,1314572480,90
mineshaftgap,307,1413376229,52
minimaxir,10039,1332620100,2224
mirsadm,548,1329022464,256
missing_cipher,268,1303935320,113
mitchty,1340,1302983487,842
mmastrac,14637,1183500331,1111
monk_e_boy,357,1347978723,133
monochromatic,2593,1294953004,862
monort,1008,1407345751,170
morgante,2706,1345425601,896
moron4hire,4909,1252422423,2305
morsch,3227,1290890440,960
mpyne,6964,1288839662,3825
mrbill,521,1281303520,273
mrcactu5,203,1354711595,260
mreiland,258,1398449365,433
mrinterweb,605,1232560884,387
mrisse,42,1275449298,31
mrmondo,808,1370431262,376
mrweasel,947,1319570368,383
msoad,1379,1357968470,497
mturmon,4935,1265315398,2099
munificent,6325,1255397310,1045
murbard2,579,1347474172,335
mwcampbell,2175,1360113268,609
mwfunk,1247,1344619055,410
mxfh,8516,1332194760,737
na85,1597,1343762932,696
nacs,1090,1246917470,505
nailer,9019,1185780080,3912
namuol,614,1359370671,218
nandemo,3695,1219553942,1567
nandhp,385,1369891186,164
napolux,2048,1328176833,368
natch,1618,1205004836,923
nawitus,2744,1269516420,1265
nbevans,275,1343907160,210
neals,685,1380610977,224
neduma,278,1279489275,128
neilk,9979,1175934978,2061
nekopa,477,1250518843,292
neovive,1399,1210082158,603
netcan,8131,1212020925,3380
netcraft,607,1358188977,238
nether,1239,1371589987,524
netheril96,140,1403229571,98
networked,4420,1324412236,771
newman314,1590,1266707548,880
nhaehnle,2010,1301002996,900
nichochar,525,1344370542,135
nickff,1028,1299087764,555
niels_olson,4950,1204518369,1787
nightski,878,1262117441,496
niix,102,1358359523,161
nilkn,2969,1355983423,1246
nine_k,1322,1331744237,550
ninkendo,284,1292774689,97
nissimk,608,1254240642,195
nitrogen,9342,1236298121,5300
nkozyra,1269,1349195339,599
nl,13754,1207542660,4161
nlh,3451,1273456591,483
nly,2835,1365934739,1344
nodata,6016,1282637689,2755
noelwelsh,3216,1269265815,833
noinsight,208,1363523013,84
noir_lord,2166,1364138392,846
noonespecial,24226,1193468898,4178
normloman,1367,1375465887,615
northernmonkey,113,1351681598,24
noselasd,947,1302352297,532
nostrademons,32390,1171997243,7259
notacoward,1595,1353326104,460
notahacker,4183,1279653049,1985
nradov,1447,1190235674,738
nrao123,300,1201464237,150
nraynaud,1291,1175117829,835
nulagrithom,217,1363103101,63
nyolfen,269,1412691565,86
obsurveyor,89,1383008367,57
odiroot,198,1291117102,130
oh_sigh,1377,1306366386,578
oldmanjay,506,1398861864,328
olegious,1565,1284417611,314
omnibrain,3537,1363799375,264
omouse,2063,1176317912,1746
oneeyedpigeon,1816,1361058090,938
onestone,992,1338899477,70
onion2k,3599,1331218470,1011
onli,1432,1311029930,476
oofabz,862,1291402940,205
orand,371,1376631733,95
orf,873,1350237205,281
orin_hanner,523,1411774411,77
oron,82,1327275882,83
oska,797,1397267652,113
oskarth,4771,1332099115,511
ossreality,76,1390013270,337
osxrand,42,1384880262,37
otterley,1399,1172084220,570
overgard,3115,1258406917,512
owenwil,1595,1338376908,180
ownagefool,390,1355661311,242
ozh,1773,1291467001,592
pXMzR2A,115,1411430833,115
paganel,1959,1172073396,655
pan69,1777,1256345264,964
panic,3254,1253127019,388
parados,187,1410274821,32
parasubvert,1117,1288271165,593
pas,69,1295680381,75
pat2man,526,1278982036,172
patcon,527,1289445154,257
patio11,105701,1226911362,8887
paulhauggis,1706,1322679069,1692
paulmd,59,1396639630,51
paulojreis,414,1372241441,112
paulsutter,3529,1330441941,649
pavel_lishin,18067,1199374703,5214
pbreit,5208,1176081699,3439
pcurve,525,1314937380,270
pcwalton,10297,1250977782,2010
pdkl95,1610,1376134630,541
pdpi,839,1362341340,262
pearjuice,2537,1370091765,874
personjerry,547,1385613391,244
pervycreeper,764,1335180316,340
pestaa,1694,1296816529,1041
peter303,192,1361289854,189
petercooper,31932,1178032998,6718
peteretep,6397,1304218828,1407
petervandijck,4348,1177614241,2296
peterwwillis,6361,1248452611,2810
pg_is_a_butt,-37,1386703785,184
phaemon,906,1338999231,537
philbarr,1064,1282138430,413
philip1209,4135,1330287387,830
philsnow,779,1328693293,453
phireal,136,1316535002,59
phkahler,820,1248709492,558
pierrec,337,1377884653,84
pilif,8994,1234178551,1359
pimlottc,715,1359696000,257
pionar,762,1350043020,289
pistle,591,1383066747,400
pitt1980,348,1319550186,217
pixl97,569,1354940761,374
piyush_soni,528,1340598830,428
pja,2221,1303641494,685
pjc50,4854,1373274985,1826
pjlegato,327,1339635303,147
pjmlp,10527,1292162191,6678
pkaye,493,1381966548,298
pkfrank,828,1358131993,155
platz,4923,1309295189,1293
ploxiln,878,1383764527,186
pluma,872,1410455971,524
pmontra,469,1399890521,338
pmorici,5900,1206331405,1736
pnathan,6950,1296230057,2604
ponytech,48,1378824178,40
porker,2263,1322737285,630
pornel,3510,1239796826,946
powertower,4656,1291071966,1505
pp19dd,134,1318949970,68
pradn,173,1327183057,62
praseodym,389,1371595491,121
prawn,6260,1234913004,2951
prezjordan,1885,1331849124,851
primitivesuave,1221,1378939221,292
primroot,1072,1366439471,129
privong,3082,1302584696,579
pron,9467,1324680359,2150
prostoalex,16868,1183498397,2551
protonfish,828,1351172806,387
prottmann,83,1380458223,106
psykovsky,476,1379853834,468
publicfig,862,1343191307,268
pyre,17878,1245455697,7828
qq66,4016,1271065799,1402
quadrangle,696,1370139245,351
quonn,516,1319553224,195
quotemstr,1172,1300447861,327
qznc,2728,1334214949,1010
r00fus,4837,1295644159,2847
radicalbyte,1402,1307048301,431
radley,6156,1191800981,1060
rahimnathwani,1524,1331285645,903
rando289,202,1393094783,115
randomsearch,235,1351942019,163
rasz_pl,706,1390851657,810
rational-future,126,1402265409,163
raverbashing,7195,1334354672,3350
rayiner,46744,1293654235,11222
rb2e,2823,1361006561,308
rbanffy,28251,1205327461,11525
rblatz,224,1334155724,117
rconti,159,1412031738,74
rcthompson,2233,1283285981,754
rdl,28493,1215513073,8300
rdoherty,403,1215376783,116
rdtsc,16685,1246280199,4401
realusername,322,1407177890,137
recursive,1826,1316176624,943
redthrowaway,12302,1285314848,2746
reedlaw,1776,1238158772,607
refurb,3692,1311984695,1685
regularfry,3320,1231266729,1790
reinhardt,3242,1283812475,876
remarkEon,231,1412110973,144
renata,181,1210040419,67
repsilat,1019,1262341010,410
res0nat0r,3323,1258579337,1594
rev_bird,321,1402316322,112
rev_null,0,1250101414,54
revelation,8812,1328651017,1753
rgbrenner,2566,1351809201,993
ricardobeat,6783,1281997574,3256
richardwhiuk,744,1349808443,271
ridgeguy,226,1376271510,106
ridiculous_fish,722,1294271780,117
riffraff,5147,1191000640,2017
rifung,503,1407442337,262
riquito,670,1350175388,281
ris,709,1374167468,367
rjsw,333,1289225005,257
rkrzr,93,1369146616,40
rl3,1861,1364525834,280
rlpb,4914,1259191506,1166
rmason,5497,1172338541,1360
rmc,11757,1207056471,5216
rnovak,215,1361305197,106
rob,1113,1177901752,201
robbiep,1184,1330494982,353
robbles,363,1297408523,172
robertfw,477,1308756395,202
robin_reala,24307,1226066455,1666
robk,1336,1238753344,311
robmcm,660,1318407024,518
robotkilla,149,1411764694,111
robotresearcher,1456,1274387034,616
robryan,5107,1239499771,3034
robszumski,413,1297196435,132
rodgerd,2219,1351025680,724
rojoca,42,1301517632,28
romanovcode,444,1383066407,215
ronyeh,557,1273910782,250
roryokane,1310,1237774982,751
rplnt,2981,1310991912,1272
rrggrr,245,1302413391,126
rsync,2807,1342710656,816
rtpg,3849,1353634272,1455
rubiquity,1735,1370116989,712
runamok,184,1277152927,139
rurounijones,2690,1317181637,825
rwallace,1386,1282753478,733
rwmj,5955,1251750944,1602
ryan-c,797,1311891469,337
ryan_j_naughton,6041,1347504425,631
ryandrake,1605,1370199088,360
ryandvm,3978,1253653497,747
rybosome,404,1349224567,158
saalweachter,3339,1298145866,925
saidajigumi,1963,1345223516,349
salgernon,2140,1295770579,271
samclemens,3964,1410890989,224
samstave,5237,1236195899,2743
sandstrom,591,1237825519,252
sanxiyn,3121,1247369376,916
sarciszewski,717,1402498117,931
saryant,2028,1316931370,924
sasvari,5765,1208368153,831
saurik,10765,1259209514,2570
sbalea,40,1278455115,48
schrodinger,604,1353227571,262
scintill76,613,1320112915,415
sciurus,9370,1295400717,1761
scott_karana,1924,1345751914,1032
scotty79,4014,1247009940,2131
scribu,930,1240066322,261
scrollaway,2731,1391880493,749
sctb,1154,1224192711,231
sdoering,3056,1321532743,606
sean-duffy,134,1339368650,69
seanmcdirmid,9048,1326160881,5224
seanp2k2,1387,1318609510,811
sebastianavina,259,1215454222,245
sebastianconcpt,249,1308229660,184
sebular,206,1391618657,66
sedachv,1983,1244332241,833
seivan,2941,1277149516,1100
selectodude,465,1303935196,201
selimthegrim,279,1347426667,302
seren,681,1366272816,314
sergiotapia,5121,1343221625,1455
serve_yay,1386,1406905610,728
sgentle,2453,1232678221,245
shadowmint,2030,1321001020,554
shawabawa3,1688,1340198341,472
sheepmullet,409,1380414447,221
shmerl,3511,1321482416,2662
sho_hn,1989,1297193898,426
shostack,418,1380646266,189
showerst,1757,1199824090,514
shubhamjain,871,1356703573,229
sidcool,2667,1299250160,1106
signa11,14059,1209469785,1404
sigzero,3083,1269296067,1434
sika_grr,4,1413283454,6
silencio,1891,1202252223,855
simias,3435,1292851637,823
simonsarris,10192,1249481646,815
simula67,380,1331792375,119
sitkack,2176,1275348787,1769
sixdimensional,111,1350339349,77
sjtrny,534,1341884315,323
ska,579,1250170604,276
skizm,750,1280158057,394
skolor,715,1232723537,266
skrebbel,8403,1299058688,1980
skrowl,256,1370866245,145
sktrdie,718,1215581509,395
skybrian,2312,1238957193,907
slashnull,208,1387295863,179
slavik81,232,1393963508,96
sliverstorm,21893,1259798149,9706
smacktoward,19113,1313950894,2296
smcl,1160,1274534569,416
smegel,963,1343807994,538
smellf,64,1372878308,60
smileysteve,228,1361998551,192
smosher_,137,1410850411,83
smrtinsert,785,1352311767,567
smtddr,3604,1352247468,1656
sneak,8929,1287102596,2723
snogglethorpe,1802,1318296958,1143
snowwrestler,5698,1320162966,2934
sogen,162,1359078378,284
soneca,2230,1358383861,693
song,230,1204833481,91
sophacles,6641,1187265481,1988
sopooneo,1231,1324963032,728
sosborn,293,1361662595,191
sosuke,2765,1191596254,695
sounds,3118,1315863496,846
sown,2920,1209753966,1076
soylentcola,164,1381523602,181
sp332,30013,1240882981,11792
spacefight,844,1390667346,503
spacemanmatt,842,1387400084,688
sparkzilla,272,1348707127,343
spb,350,1308112987,249
spellboots,577,1281551163,119
spicyj,6245,1241497420,1047
spikels,5005,1339287429,687
spilk,53,1392734961,26
spiralpolitik,526,1318002747,254
spiritplumber,2031,1324003787,817
squeaky-clean,441,1398204894,184
sremani,479,1349879207,205
sseal,2,1388503817,3
stared,826,1346599528,280
state,1198,1301353763,341
staunch,23927,1171934314,6676
stdgy,330,1317860381,94
stefantalpalaru,1769,1321740679,772
stephen_g,1263,1305001413,486
stephenr,981,1304946907,871
steveax,250,1340916532,150
stevekemp,962,1351627717,699
steveklabnik,34118,1235929779,6329
steven2012,2681,1362352452,544
steven777400,721,1361978276,157
stevencorona,1051,1305591258,189
stevenjohns,75,1412299986,45
steventhedev,75,1382506625,46
stevewilhelm,3507,1289718961,737
stinos,1408,1343318380,691
striking,2085,1393102168,274
sungeuns,123,1332660545,14
superbaconman,468,1334587209,60
supercanuck,566,1300238467,182
superuser2,3269,1278029818,1473
swalsh,2899,1323546179,938
swang,1558,1261551240,486
switch007,590,1268672555,281
swombat,42697,1200048272,6191
sytelus,3517,1188627018,861
sz4kerto,4497,1361826554,568
tacoman,220,1352175233,88
taejo,616,1305726043,321
taf2,523,1279161920,411
tagrun,254,1399958220,46
taivare,267,1383545312,151
takeda,298,1244226768,182
talles,1409,1371659109,404
tambourine_man,5809,1298863509,954
tanderson92,59,1407351513,32
tankenmate,2462,1283524327,563
taternuts,218,1366070952,255
tatterdemalion,347,1406844018,105
taylorbuley,18305,1233190342,2405
tbomb,22,1364304446,22
tcdent,545,1235770656,199
tdicola,2179,1311302790,693
technofiend,113,1378393444,49
teddyh,2090,1373529727,950
tedunangst,10000,1244579293,3951
teej,6742,1223240321,1041
teekert,300,1364117107,174
teraflop,2655,1285131561,600
terminado,32,1397158814,34
tete,2278,1305543396,410
tfinniga,519,1206555535,137
th0br0,891,1367842235,345
thaumaturgy,14496,1203219941,2941
the8472,279,1370379041,167
the_why_of_y,120,1412622067,157
thedufer,1843,1301936802,736
themartorana,1971,1351087783,451
themgt,1389,1301181640,273
themoonbus,551,1382536208,165
this_user,491,1373666435,130
thisishugo,296,1331751351,99
thomasz,943,1265408068,242
threeseed,2425,1366067468,1396
throwaway1979,940,1320946832,415
throwawayaway,269,1294172109,463
throwawaykf05,237,1393079664,284
thrownaway2424,3499,1333721687,1212
tim333,1813,1384789958,1032
timboslice,88,1402408802,42
timdorr,3944,1229919204,889
tinkerrr,305,1400016041,113
titanomachy,318,1406902520,116
tjradcliffe,2027,1403036998,593
tlb,5406,1160418239,1032
tlrobinson,20164,1191214123,5505
tmikaeld,427,1380735731,304
tn13,898,1361237835,620
toast0,367,1356225782,259
tobr,140,1333381357,50
tobylane,266,1297101823,628
tokenadult,56187,1226893238,10204
tokenizerrr,777,1369408946,456
tokenrove,602,1342408645,210
tomc1985,48,1320496627,95
tomp,5708,1299588136,2042
tonydiv,264,1355372768,141
toomuchtodo,8987,1319588641,4284
tootie,1322,1315184353,519
tormeh,2269,1391869362,1257
tosh,5617,1273014226,977
touristtam,313,1359402397,287
toyg,5608,1306160985,1796
tptacek,210809,1193928763,32701
tracker1,1447,1345077355,1463
tree_of_item,1531,1256924677,407
trhway,1251,1392407929,1021
trumbitta2,1464,1357341213,254
tsotha,3781,1284633794,2340
tunesmith,1561,1358542851,614
turingbook,641,1304878887,176
twic,2246,1361270851,918
twotwotwo,358,1340564349,190
tzs,14664,1268928692,4479
ubernostrum,7129,1212539732,1830
ufmace,1158,1362092350,633
ufo,1443,1321278348,805
ugh123,40,1405023857,35
unicornporn,826,1288517623,439
unoti,1741,1287714493,400
untog,21191,1303144763,4868
upquark,120,1328149773,79
userbinator,6739,1386480216,2563
vacri,11882,1289543176,5565
valarauca1,3011,1377523451,1093
vanderZwan,1781,1359948288,712
vannevar,1367,1245880092,725
vbezhenar,200,1411495401,88
vdnkh,126,1410551540,26
vegedor,-13,1403111639,176
veidr,3140,1278932796,700
venomsnake,4690,1345935155,2109
vetinari,1309,1226100995,726
vezzy-fnord,5033,1378695281,1535
vidarh,13863,1233441694,5101
vidyesh,1005,1270651888,203
vikiomega9,7,1364741889,15
vinceguidry,2404,1361979178,1336
visarga,542,1315163350,435
vixen99,640,1203422144,445
vjdhama,11,1347475606,19
voltagex_,2972,1335241003,1759
vonklaus,574,1390520617,256
vonmoltke,3252,1325115234,964
vowelless,840,1344126952,251
vvpan,545,1288101892,116
w1ntermute,15795,1236798841,3972
waffle_ss,5698,1313172706,446
wahnfrieden,1988,1285988860,900
wahsd,691,1339094385,482
walrus,1592,1307392318,262
walshemj,1877,1350592350,2455
walterbell,4095,1401003805,1896
wanda,245,1381416422,161
waps,1873,1357377820,1295
warfangle,3128,1238453449,1431
waterlesscloud,15584,1249798093,4180
wavefunction,2350,1361546659,1045
wbl,341,1353036411,102
weaksauce,2359,1212198069,1316
weavie,1008,1369818498,343
weego,1494,1265284346,396
weeksie,720,1249420494,250
wehadfun,405,1372084150,347
weinzierl,1395,1272817625,311
wellboy,535,1364410056,480
wglb,31527,1200233521,5028
whoopdedo,370,1384036130,158
whyenot,3300,1259466268,709
wil421,854,1313294490,739
wingerlang,537,1312534915,434
wldcordeiro,217,1401415214,194
wlesieutre,2090,1289274783,804
wlievens,1646,1177153649,1435
wmf,19902,1187486878,8687
wnevets,653,1366665120,412
woah,2012,1341607188,898
wodenokoto,1204,1368556781,609
wstrange,116,1386723161,38
wtallis,4816,1253484167,1564
wtbob,2103,1368565832,648
ww520,4151,1265829009,1921
wwweston,2342,1315773386,636
wyager,3226,1363820706,1320
wyc,511,1391621140,73
wyclif,14408,1199057469,2431
x0x0,3344,1369853346,1091
xasos,319,1399314460,187
xbryanx,1698,1264522816,402
xenophonf,460,1290608965,263
xroche,165,1365747470,56
xtian,127,1296952506,41
yaeger,174,1373980012,174
yarou,265,1347545845,223
yarrel,340,1341238226,287
ygra,1857,1348059143,1124
yuhong,3662,1241939884,3448
yxhuvud,1067,1254479283,719
z3t4,120,1396780841,183
zak_mc_kracken,1044,1325226873,473
zallarak,385,1282799313,151
zamalek,892,1366021296,410
zaroth,4146,1324605410,1385
zck,2151,1222285821,622
zdw,21278,1283263962,1856
zelos,236,1405510534,30
zem,3086,1187168488,1406
zenocon,650,1229653252,315
zenogais,408,1330651201,179
zerr,773,1364833965,555
zimbatm,1802,1296904909,685
zimpenfish,679,1252582017,674
zippergz,408,1378863294,151
zmmmmm,5262,1266199591,1237
zo1,936,1396535548,963
zobzu,3933,1309137650,2111
zokier,4471,1244022867,2159
zorpner,1324,1361822147,245
zura,1172,1314729129,585
zurn,1379,1297596639,794
zwily,609,1292364692,234
zyxley,514,1365178243,234
