ID,KARMA,CREATED,SUBMISSIONS
STRML,919,1346604197,278
Sanddancer,2332,1320827045,803
Scaevolus,1429,1252248648,419
SchizoDuckie,1010,1331628055,399
ScottBurson,4761,1283220040,1839
Shish2k,1708,1337717803,455
Shivetya,5754,1317901227,2074
Silhouette,7243,1238887875,2634
SixSigma,1468,1390596060,1055
Someone,6242,1202503067,3424
Someone1234,7327,1403619631,1949
Spooky23,5236,1337867868,1892
StavrosK,17196,1272119285,7062
Steko,7575,1304936231,2264
Stratoscope,3213,1292184402,702
Strilanc,1462,1277231207,439
Symmetry,7178,1271512372,2379
SyneRyder,377,1297955590,225
T-A,3426,1326212573,755
T-zex,1874,1279185624,193
TD-Linux,743,1391143615,304
TamDenholm,3222,1284329787,601
TazeTSchnitzel,9175,1328319449,4467
TeMPOraL,11423,1280220865,5103
Terr_,990,1384987147,607
TheCapn,669,1313606471,289
TheCoelacanth,860,1360938133,574
TheCoreh,861,1280430119,114
TheDong,708,1409192273,175
TheIronYuppie,59,1286775006,53
TheLoneWolfling,1518,1377093812,1493
TheOtherHobbes,1302,1400253679,674
Thevet,9251,1409753582,322
ThomPete,8607,1224675490,3191
Tiksi,253,1371050891,99
TillE,4880,1294139552,1447
Tomte,4120,1345710029,574
TorKlingberg,831,1268580718,347
Torn,1237,1242303144,460
Tuna-Fish,3754,1196704376,856
Turing_Machine,3986,1275083321,1717
Twirrim,417,1280281795,118
TylerE,4204,1307458570,1674
UUMMUU,158,1333631344,73
UhUhUhUh,78,1413570273,74
UnoriginalGuy,5097,1339178551,1210
VLM,7341,1335704205,4196
VikingCoder,2630,1318337508,1053
WWKong,66,1389582619,34
WalterBright,6445,1256980397,2056
WestCoastJustin,10126,1273679131,2032
WhitneyLand,539,1363204392,301
WildUtah,3107,1268939443,891
Wintamute,776,1341941980,221
WorldWideWayne,534,1395665983,607
Xcelerate,4991,1339127290,1025
Xeoncross,386,1300897226,149
XorNot,2582,1358897873,1477
Xylakant,3841,1307117007,1190
XzetaU8,322,1406024075,37
ZanyProgrammer,887,1367769617,442
Zecc,79,1286740246,102
ZeljkoS,1586,1348647576,84
ZenoArrow,994,1351257298,706
ZeroGravitas,10029,1237813363,4244
Zigurd,5040,1307327198,2964
Zikes,5860,1326408406,1483
ZoFreX,4298,1272168810,1602
_RPM,335,1347427018,395
__Joker,1219,1253054442,273
_asummers,251,1406986981,146
_delirium,34395,1264740195,9084
_pius,23389,1237177974,2723
_yosefk,733,1349527334,240
a3n,3714,1364540552,1872
a8da6b0c91d,989,1374342475,803
aaronem,2086,1380572392,1295
abalone,4520,1312155477,889
abecedarius,2341,1183404771,1137
ableal,3557,1237225279,1491
abraham,16126,1240707128,1858
aburan28,4013,1338145847,541
acdha,4299,1207940985,1672
achairapart,81,1378291214,40
acomjean,761,1331916964,440
acqq,8477,1269700304,2765
adamnemecek,22451,1311408287,2590
adamors,1245,1356801441,411
adregan,296,1363148610,140
adrianN,1145,1292076015,449
adrusi,844,1305073809,361
adventured,14371,1352969597,3519
aembleton,102,1395827275,70
aet,892,1325954747,410
aethertap,1485,1344856676,218
afro88,146,1395053944,94
aftbit,165,1408426635,82
agumonkey,6207,1318171413,3346
agwa,4564,1312090854,778
ah-,231,1335222615,82
aidenn0,4345,1226597928,2205
aidos,2537,1291378226,944
aikah,1812,1401888091,1230
ajross,15394,1205255217,3554
akerl_,5333,1388776524,758
akkartik,6601,1171936111,2033
akurilin,435,1327301465,303
alain94040,4880,1186803909,1534
alecco,5678,1218493222,1670
alricb,308,1403658799,120
altcognito,744,1310404351,310
amaks,1249,1350058820,273
amirmansour,699,1318929421,127
amirmc,10067,1249050242,1731
ams6110,11364,1235934045,5100
anatoly,1786,1208892260,352
andor,1183,1302858242,410
andreasklinger,1872,1277804941,392
andrewchambers,937,1405400979,496
andrewstuart2,1045,1399383498,311
andy_ppp,385,1368698769,279
andybak,5110,1241629402,1334
andyjohnson0,4393,1327426580,1051
angersock,13936,1316617466,4898
anigbrowl,40783,1240107667,12820
anon4,1117,1384683429,784
anonbanker,368,1388266087,707
anonymfus,977,1338804419,445
anotherevan,401,1314538536,136
ansible,1088,1286289891,575
antihero,2804,1295169758,1529
antimagic,1195,1365176505,352
antimora,2249,1256754315,462
antirez,12138,1175277494,1902
anton_gogolev,580,1311845104,169
apaprocki,3719,1306843928,891
ape4,572,1370459386,504
api,13235,1191540985,3082
applecore,3619,1362879219,1001
archagon,1681,1347522419,775
arcticbull,249,1407512952,19
arenaninja,415,1354649408,234
arethuza,15057,1237799878,5440
arh68,797,1327340972,397
armandososa,2589,1258354628,435
aroch,2521,1369173991,992
arohner,2376,1205958555,565
arram,1480,1228454052,235
arrrg,4073,1238537513,1403
ars,16920,1215505101,7138
artmageddon,937,1282662025,526
aruggirello,125,1380356660,162
ascorbic,345,1357127353,79
asgard1024,703,1374947945,353
astazangasta,219,1363804687,116
astrodust,5382,1199398628,2781
asveikau,1772,1346806015,776
at-fates-hands,2722,1339001337,1338
athenot,217,1386295943,80
atmosx,2742,1360059049,1697
atonse,852,1286029102,230
ausjke,255,1365603502,281
austenallred,10092,1320269586,1188
avinassh,1256,1403176152,361
avmich,410,1331681342,315
avn2109,715,1355025767,371
aw3c2,8617,1247520911,2675
aytekin,569,1227036984,296
azernik,1362,1274841853,468
azinman2,615,1338994654,384
baby,2162,1263890147,1275
bad_user,14606,1221496613,4703
baddox,13114,1203232489,6515
bagels,399,1366265518,192
balls187,920,1364403525,601
bane,32647,1294545378,7053
barrkel,16478,1172962522,4356
barrystaes,46,1401784708,62
baudehlo,791,1302036012,349
bayesianhorse,1830,1361312324,1243
bdcravens,3573,1339271438,1643
bduerst,1347,1347463562,1001
beagle3,6130,1245457058,2612
beat,3850,1366747282,1319
belorn,6321,1331589271,2095
bemmu,7762,1172056118,1419
benaiah,799,1344333828,332
benbreen,10868,1401672952,611
bencollier49,541,1358267165,262
benihana,4474,1284413379,830
benologist,7370,1213238052,3303
bentcorner,1259,1354637308,564
bhauer,4792,1326328889,987
bhouston,2493,1366032724,705
bigdubs,821,1294161857,244
bigtunacan,308,1377109610,217
bilbo0s,2303,1177861288,746
billmalarky,360,1360288177,268
binarymax,3901,1267778922,876
biot,6088,1289278281,1967
bitJericho,784,1349259692,484
bitL,544,1353002434,290
bitwize,4374,1185568803,1958
bjourne,1896,1342732534,751
bkjelden,315,1342282469,68
blackbagboys,427,1409552559,45
blhack,15555,1219806105,2397
blinkingled,3115,1291939443,951
bluedevil2k,1544,1287418141,319
bluedino,2819,1361823207,1272
bluthru,1367,1337567358,527
bmelton,6874,1222464592,3054
bobbyi_settv,118,1370401855,78
bobcostas55,308,1399473833,143
boothead,1159,1286988306,463
bostonpete,1293,1297395437,508
bra-ket,1508,1359080965,443
bradleyjg,4418,1325104156,1046
brandonb,3545,1295250676,369
brandonmenc,772,1342754607,286
brc,4600,1206226950,2047
brianchu,1352,1342350947,318
briandear,2515,1301358292,1355
brokentone,2032,1291318855,396
bronson,1222,1281335793,507
brownbat,2895,1288766546,890
brudgers,19506,1274637385,7335
bryanlarsen,7807,1279021729,2273
bsaul,1517,1311517042,758
bsbechtel,609,1334088815,288
bshimmin,1697,1382798277,543
bsilvereagle,523,1349561679,228
bsimpson,2202,1313124623,743
btbuildem,539,1358464938,290
btian,837,1300889959,252
btown,1405,1330128932,434
buckbova,831,1374505543,430
burnout1540,224,1202869519,121
burntcookie90,27,1395877683,20
burnte,189,1391886868,98
buster,3229,1241943583,1392
byerley,156,1364402505,78
byuu,1624,1327137257,391
cLeEOGPw,389,1366798420,428
cafard,1379,1289328425,1400
cageface,11835,1235888573,3124
calcsam,737,1370379783,184
calebm,179,1374086606,122
calgaryeng,195,1341889994,118
calgoo,78,1347979414,66
calinet6,5378,1329173573,1503
callum85,5122,1322760353,377
calpaterson,1628,1210092023,426
carsongross,2977,1280510307,740
carterschonwald,2869,1206847992,1010
cartoonfoxes,10,1409241649,25
cbd1984,1665,1405813445,1006
cbhl,1600,1314029776,976
cbr,1883,1246489515,696
cdnsteve,208,1390142388,134
ceejayoz,15434,1285277456,4333
celticninja,699,1313684899,486
century19,500,1399544857,68
chadgeidel,605,1228269039,423
chaostheory,15421,1177043514,3243
chc,15175,1271107560,5546
chdir,1295,1403024289,266
cheepin,347,1395633873,202
chestnut-tree,1462,1356450782,451
chetanahuja,1660,1358326536,542
chii,1180,1267767414,1197
chimeracoder,14475,1286899481,2377
chiph,2373,1340899173,1177
chippy,3331,1305211394,807
chipsy,2886,1251124142,1166
chollida1,5409,1203447498,1285
chongli,2022,1346896967,892
chrisBob,1438,1384865535,681
chris_overseas,99,1384563197,25
chris_wot,9017,1334118263,3564
chrisgd,380,1367267468,171
chrisseaton,575,1375622685,267
chriswarbo,1158,1372434635,475
cjslep,473,1389109563,149
ck2,25388,1269553443,4921
claudius,2640,1362086547,1131
clebio,836,1303649503,334
click170,1854,1246912273,700
cma,4059,1240726960,1720
cmsmith,732,1353117119,188
code_chimp,385,1339011244,29
codezero,3111,1291771428,1238
cognivore,334,1244492614,105
colanderman,4364,1223929658,1535
coldcode,3137,1364433640,1200
coldpie,1755,1338998067,694
coldtea,15730,1360252032,6791
colechristensen,1646,1315764440,454
colinbartlett,2696,1338921329,589
collyw,1943,1374741047,2379
colordrops,370,1353671490,175
comboy,351,1264150298,164
comex,7280,1271286713,1655
comrade1,707,1371197177,312
conductor,7814,1286716200,895
conductr,311,1204001774,150
conradfr,684,1321396342,452
contingencies,3103,1352766168,2190
coob,1659,1298837867,577
cookiecaper,9933,1216529490,2971
coolsunglasses,1871,1362694120,779
corin_,9005,1274656505,3169
cortesoft,1036,1270579996,254
coryl,2182,1251444813,1127
couchand,1469,1382919547,528
cousin_it,4270,1200691168,1569
cowsandmilk,1030,1208835520,303
cpach,1243,1211914197,482
cpeterso,17161,1294351488,3892
cpncrunch,1031,1363963271,722
cpr,3809,1207446067,1030
cpuguy83,89,1381325544,52
craigkerstiens,15739,1221954235,847
craigmccaskill,177,1289965593,77
crdoconnor,2642,1302234719,1317
cremno,1627,1332607487,183
cromulent,3240,1241367756,642
crpatino,583,1225384067,593
crucialfelix,553,1346597230,340
cryptoz,14093,1245708088,2701
cscurmudgeon,672,1359051193,327
csense,2680,1342988166,1516
csirac2,286,1367736089,172
cskau,2181,1276264194,341
csorrell,56,1408652663,23
ctdonath,7945,1285641955,2900
ctz,1240,1287686900,268
curun1r,633,1328659713,288
cwp,2193,1171996558,628
cwyers,2666,1386985883,866
cynicalkane,5293,1255268088,1144
dTal,606,1370208541,367
dabernathy89,181,1377610855,75
dagw,8829,1244993186,3086
dahjelle,544,1248294509,97
daigoba66,2260,1339359632,449
dak1,683,1333365617,111
dalke,5923,1258321589,3714
dang,14207,1187454947,5419
dangrossman,15486,1206022569,4564
danieldk,7030,1277820886,1822
danieltillett,2140,1388294318,1186
danielweber,10379,1335815860,4097
danmaz74,4426,1302549259,1590
danso,59089,1308087057,6529
darkmighty,1021,1368939911,701
darkstar999,802,1318996243,354
dasil003,14869,1220548961,4489
daveloyall,501,1391816554,306
davesque,521,1329497238,249
davexunit,2999,1365608502,756
david927,4155,1187177872,1411
davidbarker,7495,1349784599,628
davidw,40440,1171923925,11730
davismwfl,532,1345342947,505
davisr,42,1351091516,25
davvid,1172,1285232548,336
dbaupp,6362,1326767613,1308
dctoedt,9158,1226154676,1296
ddellacosta,314,1349273643,63
de_Selby,486,1400835601,30
deanclatworthy,698,1355824693,273
dec0dedab0de,743,1378135905,296
deciplex,837,1393384865,611
deckiedan,588,1344803207,221
deegles,831,1369852351,193
denzil_correa,15002,1321531062,2174
derefr,14409,1188169901,4865
desdiv,1202,1409912480,366
devindotcom,4258,1290639170,1033
dghf,408,1393063031,195
dharma1,224,1274058459,300
diafygi,3507,1305565086,416
digi_owl,1065,1411501050,1152
digitalsushi,1070,1321907619,197
dilap,1249,1187207936,338
dimitar,1947,1221593467,547
diodorus,2744,1412802661,153
discardorama,2021,1372876292,597
divs1210,118,1401892745,43
djloche,709,1292634518,245
dkarapetyan,1807,1396257788,670
dllthomas,8748,1338329391,6699
dmethvin,2482,1266618671,417
dmfdmf,877,1217475757,440
dmix,12187,1202351108,2925
dnetesn,14934,1403193406,1604
dominotw,1744,1359514697,584
donatj,525,1365103324,226
dools,3047,1286786872,1112
doomrobo,277,1350440439,89
dotBen,5595,1217138820,1543
dozzie,209,1398095729,291
dpflan,319,1357834968,107
dragontamer,1962,1358612406,1164
dragonwriter,18674,1353015651,9653
drcode,4110,1172080007,1209
dredmorbius,12191,1310577781,6017
drfritznunkie,193,1358735689,21
driverdan,6384,1251610164,1687
drjesusphd,305,1379104323,176
drzaiusapelord,5980,1299515238,1781
dspillett,2248,1294854440,1186
dsrguru,1305,1328257985,413
dsugarman,858,1332945699,296
duaneb,3340,1202924310,2005
dublinben,3048,1334542494,1454
dugmartin,1869,1234462563,508
dustingetz,3053,1252683393,1161
dwiel,305,1255544440,181
dwild,246,1365100837,208
dyadic,153,1375531839,85
dzhiurgis,238,1323135025,406
e12e,3322,1339611893,2911
e40,2677,1181524598,894
easytiger,1475,1192399430,838
ecdavis,331,1313644666,104
eclipxe,1252,1304566153,372
ecopoesis,880,1296614846,219
ed_blackburn,230,1342780043,99
edent,5315,1326108687,683
edwintorok,4148,1361280318,682
eggy,79,1382423175,45
eitally,1647,1264602395,800
ekianjo,8454,1297239639,3598
electic,3041,1296842595,539
eli,18543,1172204475,6452
eli_gottlieb,4930,1294702186,3541
elwell,2234,1380384499,1467
emidln,532,1320681115,259
emp_zealoth,94,1365599845,67
emptybits,81,1353437837,32
enahs-sf,84,1403387430,26
ende,164,1395461235,219
endgame,1407,1270634566,375
enneff,11700,1233095015,1473
enraged_camel,7675,1331447537,2169
ensignavenger,638,1203177168,435
eplanit,6431,1244584792,1334
epmatsw,452,1327012043,195
eridius,4728,1241762024,1814
erikb,1097,1245702920,1013
erikpukinskis,5216,1253125373,1423
eropple,7256,1302571295,3048
eru,13566,1187280076,10291
esaym,115,1402320842,90
espadrine,2671,1315813621,332
estefan,134,1410988790,86
eterm,1710,1360776526,548
exDM69,4837,1265129801,1318
exelius,2677,1383843375,843
eyeareque,861,1287503560,342
facepalm,977,1391039860,927
falcolas,4800,1289424572,1751
falcor84,148,1362261678,75
fasouto,242,1299594716,77
fasteo,590,1357653113,278
fdb,1287,1172059307,168
feld,727,1396798839,503
felixgallo,368,1367627981,203
fencepost,380,1358710711,198
fennecfoxen,4339,1286338841,1421
fiatjaf,946,1338460542,900
findjashua,198,1390756153,196
fit2rule,2062,1381501721,1654
fl0wenol,152,1403632104,85
fla,1998,1310402412,277
fnordfnordfnord,6743,1336077870,2908
fnordsensei,241,1365890174,96
foobarian,563,1334188249,266
forgotpasswd3x,208,1403622438,186
forgottenpass,3506,1370280666,875
forrestthewoods,4067,1308945419,885
frandroid,1305,1354151801,462
fredley,1287,1311660220,240
freehunter,8746,1320848029,4073
freshyill,577,1302020183,296
frik,2504,1372507416,1396
frozenport,2109,1345282247,1499
function_seven,892,1295675354,287
gabemart,3980,1349303322,574
gadders,3530,1297351998,1934
gagege,529,1344432732,260
gaius,22892,1211383539,8560
gambiting,2751,1345850439,1232
garethsprice,504,1310064861,238
gdubs,1692,1326052831,554
general_failure,1581,1252559668,1019
genericuser,520,1384357276,255
geon,1616,1239085272,731
gesman,977,1267842697,954
ggchappell,2446,1235697959,1272
ggreer,4249,1363922715,477
gh02t,261,1339360033,115
ghaff,1678,1267626213,1022
ghosh,15430,1309950175,2153
ghshephard,17861,1206352714,4281
ghuntley,501,1241157377,183
girvo,4925,1338430828,2216
gizmo686,2657,1341290431,1557
gk1,3185,1301594869,1061
gknoy,1666,1344443520,914
gkoberger,9585,1225702916,803
glhaynes,6012,1248206036,1776
gnopgnip,100,1395092559,118
goatforce5,2217,1232637669,670
godgod,66,1366144982,184
gohrt,2031,1366138573,1129
gojomo,22993,1172307574,6553
golergka,2146,1378052780,415
gopalv,402,1345441362,106
gprasanth,726,1350205009,223
grandalf,6949,1201661461,3202
graycat,1821,1360792350,1295
greglindahl,1324,1255198237,448
gremlinsinc,160,1379382837,173
grey-area,8070,1334264848,1713
grimgrin,375,1342385135,100
gscott,2718,1173216407,1477
gsnedders,1093,1339191105,556
gt565k,138,1358312474,105
gtaylor,2151,1307127202,562
guelo,13579,1247879051,2795
gulbrandr,5171,1297069644,525
gurkendoktor,1535,1313079664,1080
gus_massa,4210,1207078220,1901
gwern,15060,1239226436,3556
haberman,11388,1242083008,1934
habith,53,1284346101,34
habitue,695,1235686666,258
habosa,2893,1323887763,790
hackerboos,1127,1346098926,687
hackuser,2577,1396465457,973
hahainternet,1448,1305919810,683
hardwaresofton,1005,1358313153,789
harigov,81,1307425761,60
harmegido,91,1391648750,63
harmonicon,60,1378848343,42
harryh,3543,1266690388,1206
harshreality,2088,1323452563,977
hayksaakian,3326,1346803276,1703
hbhakhra,120,1399931290,53
hcarvalhoalves,3581,1327723483,1698
hderms,98,1338818905,87
hdevalence,1646,1251339515,244
herval,757,1216665050,690
heydenberk,1796,1293986328,265
hga,9476,1191150539,6725
highCs,595,1371168754,180
higherpurpose,4046,1389389460,2862
hit8run,774,1370516632,87
hitlin37,34,1392110063,61
hkmurakami,7288,1309470375,2248
hliyan,410,1394174457,161
hollerith,3114,1194153114,1767
htns,80,1384591111,89
hueving,2204,1389683132,1019
huhtenberg,10449,1205207243,3529
humanfromearth,337,1301577889,99
humanrebar,1603,1360326513,885
huskyr,2276,1315234952,303
huuu,303,1405674698,109
hyperion2010,621,1376600167,188
hyperpape,1554,1342454041,461
iLoch,555,1381415315,335
iagooar,473,1377157853,157
iamben,3295,1289393762,309
iamthebest,30,1368896415,25
iamthepieman,687,1299532072,172
ianlevesque,1078,1255467279,294
ianstallings,1996,1339122858,921
iaw,429,1352609140,216
ibash,19,1368974461,16
icebraining,18216,1307959061,9496
icpmacdo,978,1359503595,262
igravious,1806,1273482966,931
illumen,1500,1227246597,798
im3w1l,1198,1299958016,947
imaginenore,732,1401815943,570
imgabe,4657,1187961904,706
imjk,1019,1296254194,262
imrehg,614,1260953601,306
indubitably,112,1325376001,167
ingend88,5,1321934974,57
ingve,14495,1334265808,853
innguest,101,1348590942,802
instakill,4012,1277821286,938
interdrift,22,1411020517,67
interpol_p,1260,1348361130,479
inthewoods,564,1285962442,344
iopq,955,1348990840,610
ivank,5601,1188688398,577
jMyles,969,1319323004,457
j_lev,189,1412313529,101
j_s,1796,1266272464,1069
jabits,159,1275656070,90
jacalata,2233,1302568776,1125
jacobolus,6578,1191329488,2032
jacquesm,91298,1228598598,22510
jagger27,50,1379435643,60
jake223,6,1397664569,5
jakejake,2639,1315860600,1212
jakozaur,1277,1230998458,264
jamesgpearce,1829,1236783056,111
jandrewrogers,2764,1326302728,413
japaget,2439,1236709988,261
japhyr,3197,1313172754,907
jarcane,1837,1406541397,379
jaredandrews,91,1364570322,41
jarofgreen,437,1308062830,220
jasode,1833,1393555869,354
jasonkostempski,367,1294177817,246
jasonlotito,6605,1188825513,2953
jastanton,169,1317160297,118
javajosh,5659,1307749552,1538
jbarham,2360,1257912675,473
jbob2000,108,1407867407,159
jbrooksuk,1081,1350029204,857
jchrisa,3148,1228876969,806
jdhendrickson,88,1342135982,43
jdub,1681,1276022426,264
jedberg,8436,1174720190,1526
jeffasinger,477,1358273708,279
jeffdavis,2453,1285456375,957
jerf,37135,1223923906,7675
jerven,251,1343228238,147
jessaustin,8571,1350409718,3617
jessedhillon,4343,1266985582,1322
jevinskie,2182,1275420899,873
jfoster,1626,1310220672,982
jgalt212,634,1353380030,589
jghn,396,1377180683,292
jglauche,52,1387402774,32
jgrahamc,54206,1183410227,4960
jhallenworld,459,1383253661,234
jimktrains2,1615,1298922752,924
jimmcslim,341,1367911079,220
jkestner,805,1334842075,345
jlarocco,2976,1311318776,1013
jldugger,240,1243215640,93
jmadsen,1905,1272270576,310
jmilloy,1225,1289363575,364
jmngomes,1329,1346938181,196
jmnicolas,571,1387793052,431
jmsdnns,199,1396305033,39
jmspring,2130,1281919394,903
jnsaff2,190,1322746610,90
joe_the_user,9836,1228234092,3888
joelthelion,1372,1171978693,498
joering2,2168,1327098748,1115
joeyspn,525,1401200093,337
joezydeco,8998,1242251764,3529
johnchristopher,1744,1311344710,998
johnward,1756,1353516790,815
jokoon,309,1365333659,867
jonah,2561,1205227333,988
jonahx,1424,1358532526,468
jonathanyc,141,1311545589,53
jonwachob91,161,1373909858,55
joosters,4911,1359967391,1009
jordanlev,453,1239727519,214
jordanthoms,1606,1331687367,520
jorgecastillo,1752,1269717494,257
joshdotsmith,587,1286401434,197
joshmn,1118,1366051638,351
joshstrange,3006,1310405226,938
joshu,11996,1208804250,3495
joshvm,550,1372555561,280
josteink,5701,1315224145,1535
jotm,877,1321616956,657
jpatokal,5582,1350261271,973
jpfr,118,1394059048,55
jqm,1395,1386984696,1269
jrochkind1,5046,1331730159,1556
js2,5230,1267580284,1216
jschwartzi,342,1402813389,252
jsonne,386,1367519379,147
jsudhams,29,1395212759,61
jtchang,2764,1280278737,623
jtth,69,1248313962,64
jules,5496,1189896865,2594
juliangamble,763,1261789432,185
junto,4368,1311250370,1522
justcommenting,675,1411491528,243
justincormack,8443,1297243992,3465
justinsb,3421,1187721006,794
justizin,873,1353031131,471
jwatte,597,1270228475,242
jws,7647,1200700130,1739
k-mcgrady,10705,1302000846,3299
k2enemy,1200,1344684432,176
k__,924,1362988674,929
kabdib,5970,1249273937,1241
kaivi,140,1378992637,63
kalleboo,4907,1298492182,2047
kamilszybalski,309,1356738690,75
kanzure,2734,1201920771,552
kasbah,418,1304817847,89
