ID,KARMA,CREATED,SUBMISSIONS
JumpCrisscross,14587,1306841888,3085
JustSomeNobody,708,1398972239,274
Jweb_Guru,557,1396048617,264
Karunamon,9030,1302558072,3515
KayEss,70,1183959131,58
Keats,192,1343042567,93
Kenji,774,1389115132,254
Keyframe,2395,1231686446,1174
Kiro,3031,1328401906,2152
Kluny,648,1277221771,495
KnightHawk3,60,1366526563,50
Lambdanaut,635,1305244485,256
Lazare,3211,1324247422,523
LeoNatan25,152,1385595127,96
Leszek,305,1335992709,112
LewisJEllis,76,1332521596,26
LordKano,569,1361827931,218
Lrigikithumer,262,1375695359,56
MBCook,3468,1324744720,1080
MCRed,2446,1398101344,757
MadManE,153,1317222966,120
Mahn,1412,1348930840,590
Maken,92,1406945627,71
Marazan,338,1352814870,150
MarkPNeyer,1417,1254426238,414
MatthewWilkes,299,1351249284,114
MatthiasP,209,1383008559,74
MaysonL,12113,1200946696,3286
MetaCosm,1651,1312661364,703
MichaelGG,9732,1266705139,4233
Mikeb85,2830,1366939411,1265
Mithaldu,4230,1253970007,1246
Moto7451,792,1330211533,343
MrBuddyCasino,1656,1321829444,606
MrDosu,151,1382631721,140
MrGando,425,1310477760,127
MrOrelliOReilly,30,1377567940,17
MrScruff,1088,1284289867,349
NamTaf,1536,1354073319,419
Narishma,501,1365346965,295
Natsu,6775,1274689291,2893
NhanH,1031,1360888947,429
NoMoreNicksLeft,468,1399066270,447
Ntrails,885,1345135668,438
ObviousScience,646,1406368550,282
Omniusaspirer,300,1395070239,159
Osmium,3775,1349615173,1054
PavlovsCat,2769,1359970684,1421
PeterWhittaker,897,1240833731,575
PhantomGremlin,1027,1368601809,800
PhasmaFelis,4596,1373349115,1327
PhrosTT,547,1265383069,191
ProAm,699,1378244014,349
PublicEnemy111,182,1374607181,102
PuercoPop,544,1333296720,179
PythonicAlpha,1036,1383324108,629
Quequau,150,1319621712,97
Rafert,241,1368179152,48
Raphmedia,1114,1372270872,526
Rapzid,540,1392514645,429
Redoubts,165,1387589662,57
Retric,12009,1190391118,7065
RexRollman,3786,1278673131,1447
RobotCaleb,787,1330442691,280
RockyMcNuts,3438,1274575004,617
RogerL,2043,1370804549,637
S4M,2269,1310761128,952
SEJeff,1502,1325788048,802
STRML,918,1346604197,276
Sami_Lehtinen,4657,1320698067,1033
Sanddancer,2331,1320827045,799
SchizoDuckie,1002,1331628055,397
ScottBurson,4747,1283220040,1833
SeoxyS,3779,1239263313,672
Sharlin,1902,1245422911,537
Shish2k,1707,1337717803,455
Shivetya,5736,1317901227,2068
Sir_Cmpwn,2057,1357543724,625
SoftwareMaven,11785,1203521523,3194
Someone,6158,1202503067,3418
Someone1234,7301,1403619631,1939
Spiritus,2462,1337264119,178
Spooky23,5233,1337867868,1887
StavrosK,17188,1272119285,7059
Steko,7566,1304936231,2261
Stratoscope,3173,1292184402,698
Strilanc,1456,1277231207,435
Svip,1239,1354147300,437
Symmetry,7172,1271512372,2377
T-A,3424,1326212573,752
T-zex,1872,1279185624,191
TamDenholm,3220,1284329787,600
TazeTSchnitzel,9164,1328319449,4461
TeMPOraL,11408,1280220865,5094
Tehnix,376,1344939745,138
Thaxll,109,1358781642,136
TheCapn,668,1313606471,289
TheCoelacanth,855,1360938133,573
TheCoreh,860,1280430119,113
TheDong,696,1409192273,173
TheIronYuppie,58,1286775006,52
TheLoneWolfling,1506,1377093812,1489
TheMagicHorsey,1099,1339465521,283
TheOtherHobbes,1285,1400253679,667
ThePhysicist,816,1362045613,169
Thevet,9059,1409753582,322
ThomPete,8601,1224675490,3190
TickleSteve,158,1403696983,87
Tiksi,242,1371050891,95
TillE,4877,1294139552,1445
Titanous,3549,1220821429,317
Tomte,4121,1345710029,573
TorKlingberg,831,1268580718,347
Torgo,1527,1332951308,522
Torn,1222,1242303144,459
Touche,3422,1378904282,1675
Turing_Machine,3981,1275083321,1715
Twirrim,417,1280281795,118
TylerE,4203,1307458570,1671
UnoriginalGuy,5074,1339178551,1207
VLM,7325,1335704205,4194
Walkman,3176,1351530622,396
WallWextra,189,1412705320,69
WalterBright,6443,1256980397,2055
WestCoastJustin,10126,1273679131,2032
WildUtah,3107,1268939443,891
Wintamute,776,1341941980,220
WoodenChair,1500,1377982699,419
WorldWideWayne,519,1395665983,602
X-Istence,4787,1266468729,1947
XorNot,2577,1358897873,1476
Xylakant,3840,1307117007,1184
Xyzodiac,1074,1327862107,86
Ygg2,2586,1332954122,1212
YokoZar,1287,1314199553,393
ZenoArrow,994,1351257298,706
ZeroGravitas,10020,1237813363,4242
Zigurd,5040,1307327198,2964
Zikes,5857,1326408406,1482
__david__,4216,1236806881,1324
_asummers,250,1406986981,146
_delirium,34393,1264740195,9083
_nickwhite,16,1398780503,18
_pmf_,1628,1358784169,793
_yosefk,732,1349527334,240
a1369209993,65,1369210110,40
a3n,3699,1364540552,1864
a8da6b0c91d,988,1374342475,802
a_c_s,543,1340203120,219
aaron695,1335,1346450506,706
aaronem,2084,1380572392,1293
abecedarius,2340,1183404771,1135
ableal,3556,1237225279,1490
acdha,4296,1207940985,1671
aceperry,420,1363906480,395
acgourley,3136,1172011844,943
acomjean,751,1331916964,434
acqq,8455,1269700304,2761
actsasbuffoon,247,1344192681,156
adaml_623,1415,1287678441,538
adamnemecek,22356,1311408287,2587
adamtj,702,1234458907,236
adamzerner,979,1356594429,484
adestefan,2978,1278160838,1172
adregan,296,1363148610,140
adultSwim,113,1373558116,101
adventured,14350,1352969597,3510
aet,892,1325954747,408
aetherson,1873,1353432219,608
afandian,1051,1354618596,399
afarrell,1309,1279205394,628
aftbit,164,1408426635,82
agumonkey,6116,1318171413,3324
agwa,4563,1312090854,778
aidenn0,4345,1226597928,2205
aidos,2536,1291378226,943
aikah,1767,1401888091,1220
ajross,15352,1205255217,3549
ajuc,2435,1238087885,1179
akerl_,5328,1388776524,756
akkartik,6586,1171936111,2030
alain94040,4874,1186803909,1534
alasdair_,228,1354471583,99
albertzeyer,4296,1267554200,855
alecco,5674,1218493222,1668
alexqgb,4451,1237235202,1288
alkonaut,1164,1375973001,555
allsystemsgo,319,1349708235,168
alricb,304,1403658799,118
altcognito,745,1310404351,310
amino,4,1290397107,8
amirmansour,699,1318929421,127
amirmc,10066,1249050242,1729
ams6110,11357,1235934045,5097
andmarios,656,1341834786,188
andrepd,284,1371664615,68
andrewchambers,924,1405400979,488
andrewstuart2,1043,1399383498,308
andy_ppp,384,1368698769,277
andybak,5041,1241629402,1324
andyjohnson0,4346,1327426580,1046
angersock,13911,1316617466,4884
anigbrowl,40783,1240107667,12820
anon4,1116,1384683429,778
anonbanker,368,1388266087,706
anonymfus,976,1338804419,445
anotherevan,401,1314538536,136
ansible,1086,1286289891,574
antimagic,1194,1365176505,349
antimora,2146,1256754315,461
antirez,12137,1175277494,1901
antman,1978,1338061783,225
anton_gogolev,533,1311845104,163
antsar,797,1374546770,187
anu_gupta,4761,1344452335,489
ap22213,1331,1304435814,426
ape4,571,1370459386,504
api,13234,1191540985,3074
applecore,3615,1362879219,995
archagon,1681,1347522419,775
arenaninja,411,1354649408,230
aresant,12372,1221105438,1618
arethuza,15055,1237799878,5439
arfliw,309,1391426752,179
arh68,796,1327340972,395
arnarbi,512,1335792058,170
aroch,2521,1369173991,990
arohner,2371,1205958555,563
arram,1480,1228454052,235
arrrg,4068,1238537513,1402
ars,16914,1215505101,7131
artmageddon,937,1282662025,524
ascorbic,345,1357127353,79
asdfaoeu,500,1289780098,196
asgard1024,702,1374947945,351
ash,3261,1200165314,355
astazangasta,208,1363804687,115
astrodust,5372,1199398628,2772
asveikau,1772,1346806015,775
at-fates-hands,2717,1339001337,1336
atemerev,349,1379448961,64
athenot,216,1386295943,79
atmosx,2737,1360059049,1696
augustl,1172,1251670286,273
austenallred,10036,1320269586,1179
avinassh,1243,1403176152,358
avmich,410,1331681342,315
avn2109,711,1355025767,367
aw3c2,8610,1247520911,2672
awinder,121,1387139747,61
azernik,1362,1274841853,467
azinman2,615,1338994654,383
baby,2162,1263890147,1274
bad_user,14603,1221496613,4703
baddox,13097,1203232489,6507
bagels,399,1366265518,192
balls187,920,1364403525,591
bambax,5297,1212569416,1357
bane,32626,1294545378,7050
barake,238,1269895418,104
baudehlo,780,1302036012,346
bbrks,419,1345811594,54
beagle3,6126,1245457058,2611
beat,3829,1366747282,1310
bediger4000,1427,1332472758,916
beloch,4854,1264484592,638
belorn,6312,1331589271,2092
bemmu,7755,1172056118,1414
benbreen,10862,1401672952,608
bencollier49,540,1358267165,261
benev,756,1354881541,104
benihana,4463,1284413379,828
bentcorner,1258,1354637308,560
bfirsh,552,1259488925,60
bhauer,4774,1326328889,984
bicknergseng,1129,1330061223,480
bigdubs,821,1294161857,242
bigtunacan,298,1377109610,213
bilbo0s,2301,1177861288,746
billybofh,69,1398345565,31
billyhoffman,940,1276200248,261
binarymax,3900,1267778922,876
biot,6085,1289278281,1965
bitJericho,780,1349259692,481
bitL,543,1353002434,289
bitwize,4370,1185568803,1957
bjelkeman-again,1456,1214425348,635
bkjelden,314,1342282469,65
blackbagboys,427,1409552559,45
blackjack48,809,1351620657,90
blacksmith_tb,225,1293571286,191
blazespin,925,1368741851,348
blhack,15516,1219806105,2393
blt,865,1335984794,421
bluedevil2k,1543,1287418141,319
bluedino,2815,1361823207,1271
bluthru,1367,1337567358,527
bmaeser,2878,1301180453,180
bmelton,6868,1222464592,3053
bmh100,141,1297649268,112
bobajeff,185,1409991886,160
bobbles,2090,1303970635,647
bobbyi_settv,118,1370401855,78
bobcostas55,298,1399473833,137
bodyfour,1127,1292577443,283
bonestamp2,48,1382892652,48
boothead,1157,1286988306,463
bostonpete,1291,1297395437,507
boyaka,113,1376311300,229
bpicolo,325,1360613326,229
bra-ket,1506,1359080965,442
bradleyjg,4412,1325104156,1044
brador,2517,1316187381,1257
brandonmenc,769,1342754607,284
bratsche,968,1322781131,282
brc,4598,1206226950,2046
brianchu,1308,1342350947,316
briandear,2518,1301358292,1353
brianzelip,26,1360969722,45
brk,7846,1190307898,2268
brokentone,2018,1291318855,394
bronson,1222,1281335793,507
brownbat,2895,1288766546,889
brudgers,19308,1274637385,7318
bryanlarsen,7782,1279021729,2266
bsaul,1512,1311517042,756
bsbechtel,609,1334088815,287
bshimmin,1694,1382798277,541
bsilvereagle,523,1349561679,226
btbuildem,539,1358464938,289
btown,1398,1330128932,431
buckbova,826,1374505543,428
burntcookie90,26,1395877683,19
buster,3228,1241943583,1391
bvm,51,1410432412,22
byuu,1617,1327137257,390
cafard,1378,1289328425,1399
cageface,11835,1235888573,3124
calcsam,737,1370379783,184
calebm,179,1374086606,122
calgoo,76,1347979414,64
calibraxis,2272,1272144153,878
calinet6,5374,1329173573,1500
calpaterson,1623,1210092023,423
camperman,589,1239187906,187
capisce,385,1325861593,229
capnrefsmmat,908,1301928382,235
captainbenises,360,1365067784,67
cariaso,39,1297596732,17
carsongross,2961,1280510307,739
carterschonwald,2869,1206847992,1010
caw,600,1317565169,724
cbd1984,1656,1405813445,1005
cconcepts,162,1392602632,58
cdnsteve,190,1390142388,133
ceejayoz,15339,1285277456,4321
celticninja,689,1313684899,479
century19,500,1399544857,68
cesarb,436,1393973011,174
chadgeidel,605,1228269039,422
chair6,85,1283528466,52
chaostheory,15412,1177043514,3242
chc,15166,1271107560,5542
chdir,1287,1403024289,266
chetanahuja,1659,1358326536,538
chimeracoder,14475,1286899481,2377
chiph,2372,1340899173,1175
chipotle_coyote,1024,1337447818,253
chippy,3329,1305211394,804
chipsy,2882,1251124142,1164
chjj,782,1324015254,95
chockablock,531,1351809678,221
chollida1,5347,1203447498,1279
chongli,2022,1346896967,891
choppaface,316,1286046681,87
chovy,51,1350197005,40
chris-at,1570,1360089211,220
chrisBob,1431,1384865535,679
chris_overseas,99,1384563197,25
chris_wot,9017,1334118263,3564
chrisbennet,1473,1244951952,864
chrisseaton,573,1375622685,265
chriswarbo,1155,1372434635,474
chroma,990,1275472689,202
cjslep,468,1389109563,148
ck2,25387,1269553443,4920
claar,284,1388877557,101
claudius,2640,1362086547,1131
clebio,836,1303649503,332
click170,1851,1246912273,699
cloakandswagger,152,1400246518,62
clumsysmurf,381,1311381497,123
cma,4059,1240726960,1718
cmsmith,725,1353117119,187
cnvogel,1357,1252440047,523
code_chimp,385,1339011244,29
codegeek,5344,1343073168,1948
codezero,3105,1291771428,1235
codygman,989,1318992036,1096
coldcode,3136,1364433640,1198
coldpie,1744,1338998067,690
coldtea,15713,1360252032,6774
colechristensen,1645,1315764440,454
colinbartlett,2687,1338921329,586
colinramsay,859,1312291628,257
collyw,1940,1374741047,2372
colordrops,370,1353671490,175
comex,7272,1271286713,1651
commentzorro,170,1348670632,115
conductr,311,1204001774,149
conradfr,683,1321396342,452
conradk,206,1354377192,114
contingencies,3092,1352766168,2187
coob,1659,1298837867,577
cookiecaper,9923,1216529490,2964
cordite,737,1383779241,482
corin_,8992,1274656505,3164
cortesoft,1029,1270579996,253
coryl,2181,1251444813,1126
cousin_it,4257,1200691168,1563
cowsandmilk,1029,1208835520,302
cpach,1243,1211914197,481
cperciva,37806,1182422025,5119
cpeterso,17155,1294351488,3889
cphuntington97,69,1378323037,19
cpncrunch,1030,1363963271,722
cpr,3807,1207446067,1027
craigmccaskill,170,1289965593,75
crazychrome,17,1377431935,120
crdb,598,1398348838,236
crdoconnor,2605,1302234719,1307
cremno,1625,1332607487,183
cromulent,3239,1241367756,642
crpatino,583,1225384067,592
cryptoz,14088,1245708088,2699
csallen,2459,1223487204,551
cschmidt,1797,1194986018,664
csense,2680,1342988166,1516
csirac2,286,1367736089,172
csours,188,1343448715,119
ctdonath,7931,1285641955,2896
ctz,1237,1287686900,267
cwp,2191,1171996558,627
cwyers,2654,1386985883,862
cynicalkane,5293,1255268088,1143
cyphunk,1011,1337851982,418
dTal,606,1370208541,367
daddykotex,201,1376079099,76
dageshi,784,1284731402,238
dagw,8827,1244993186,3083
daigoba66,2259,1339359632,448
dak1,681,1333365617,109
dalke,5919,1258321589,3708
dan1234,1716,1315662330,399
danabramov,2299,1328314403,518
danboarder,3309,1290581608,563
danellis,913,1304477907,501
dang,14156,1187454947,5377
danieldk,7022,1277820886,1817
danieltillett,2142,1388294318,1183
danmaz74,4424,1302549259,1590
danso,58976,1308087057,6521
dantiberian,1581,1308747400,197
darkmighty,1019,1368939911,701
darkstar999,797,1318996243,351
dasil003,14856,1220548961,4482
daveloyall,496,1391816554,302
davesque,520,1329497238,248
davexunit,2988,1365608502,754
david927,4155,1187177872,1410
davidbarker,7491,1349784599,625
davidw,40417,1171923925,11721
davismwfl,529,1345342947,502
davvid,1172,1285232548,336
db48x,202,1311193026,103
dbla,193,1353005214,59
dchuk,1739,1314320433,509
dcre,1207,1357189128,210
ddellacosta,308,1349273643,62
de_Selby,484,1400835601,29
deanclatworthy,697,1355824693,273
dec0dedab0de,741,1378135905,295
deciplex,839,1393384865,610
deckiedan,588,1344803207,221
delecti,417,1377818453,228
delinka,3159,1290176499,1267
dennisgorelik,1912,1237502685,1269
denzil_correa,14995,1321531062,2172
derefr,14405,1188169901,4863
derekp7,1431,1303755037,778
desdiv,1174,1409912480,364
deutronium,1146,1240774718,364
devicenull,682,1194836090,509
dghf,406,1393063031,194
dharma1,220,1274058459,297
diafygi,3506,1305565086,415
digi_owl,1058,1411501050,1151
digikata,955,1284910380,526
dilap,1243,1187207936,335
diminish,2732,1290349627,997
dimitar,1943,1221593467,546
dimman,22,1390564132,28
diodorus,2740,1412802661,151
discardorama,2013,1372876292,590
dllthomas,8744,1338329391,6695
dman,3888,1267393220,1355
dmckeon,639,1334354394,240
dmfdmf,875,1217475757,437
dmix,12185,1202351108,2923
dmschulman,336,1321124900,145
dnetesn,14897,1403193406,1598
doctorshady,2075,1386746850,238
domenicd,142,1350876270,61
dominotw,1743,1359514697,578
donatj,525,1365103324,226
dools,3047,1286786872,1110
doomrobo,277,1350440439,89
dopamean,1310,1345353440,411
dotBen,5582,1217138820,1543
doug1001,95,1330234136,114
downandout,6875,1318848397,1336
dozzie,201,1398095729,284
dpeck,2194,1292972823,423
dpflan,316,1357834968,105
dpweb,607,1358480167,420
dragonwriter,18565,1353015651,9589
drcode,4110,1172080007,1207
dredmorbius,12179,1310577781,5994
driverdan,6383,1251610164,1686
drivingmenuts,1623,1264391916,871
drjesusphd,305,1379104323,175
drzaiusapelord,5970,1299515238,1762
dschulz,11,1331877084,16
dspillett,2243,1294854440,1184
dsr_,5275,1308167054,881
dsrguru,1304,1328257985,413
duaneb,3335,1202924310,1999
dublinben,3043,1334542494,1452
duckingtest,79,1399117722,109
dugmartin,1865,1234462563,507
duskwuff,2766,1233280328,1141
dyadic,153,1375531839,85
dylz,436,1359956111,193
dzhiurgis,234,1323135025,402
e12e,3321,1339611893,2911
e40,2676,1181524598,893
ebiester,2683,1252942393,1016
ecaron,4600,1211486002,567
ecdavis,331,1313644666,104
edent,5315,1326108687,682
edwintorok,4145,1361280318,679
eggy,78,1382423175,45
ekianjo,8431,1297239639,3596
eli,18512,1172204475,6446
eli_gottlieb,4916,1294702186,3532
elliotec,135,1390457513,39
eloisant,1250,1330102676,382
elwell,2231,1380384499,1463
emidln,529,1320681115,253
emmelaich,572,1252553552,494
emptybits,81,1353437837,32
encoderer,4313,1241636040,1686
ende,163,1395461235,217
enraged_camel,7675,1331447537,2169
epmatsw,448,1327012043,193
eridius,4719,1241762024,1811
erikb,1076,1245702920,1003
erikpukinskis,5206,1253125373,1420
eropple,7247,1302571295,3043
eru,13565,1187280076,10291
esaym,115,1402320842,89
espadrine,2670,1315813621,332
est,3526,1226411056,1761
eterm,1707,1360776526,547
etrain,1547,1302563395,155
eva1984,99,1406763486,51
evanb,1205,1328701052,190
evo_9,34908,1271473545,6169
ewindisch,211,1268659091,68
exDM69,4799,1265129801,1313
exabrial,275,1306808611,196
exelius,2664,1383843375,839
exodust,298,1346049819,271
eyeareque,861,1287503560,342
fabian2k,262,1300471913,60
facepalm,977,1391039860,927
falcolas,4797,1289424572,1749
falcor84,148,1362261678,74
fapjacks,674,1401330582,423
farmdve,20,1406614074,23
fasteo,590,1357653113,277
feld,719,1396798839,500
felixgallo,364,1367627981,200
fencepost,380,1358710711,198
fennecfoxen,4339,1286338841,1420
ferongr,485,1321379076,148
fiatjaf,931,1338460542,895
fit2rule,2057,1381501721,1652
fl0wenol,149,1403632104,83
fnordfnordfnord,6726,1336077870,2899
fnordsensei,241,1365890174,96
foobarian,560,1334188249,264
forgottenpass,3487,1370280666,864
forrestthewoods,4062,1308945419,881
fpgaminer,457,1364844339,93
fragmede,2606,1201387816,1151
frandroid,1305,1354151801,462
fredley,1237,1311660220,237
freehunter,8743,1320848029,4072
frik,2502,1372507416,1393
frozenport,2105,1345282247,1496
gabemart,3980,1349303322,574
gadders,3527,1297351998,1930
gagege,526,1344432732,260
gaius,22870,1211383539,8558
gambiting,2751,1345850439,1232
gcb0,2235,1357587286,1908
gchokov,91,1371126260,112
gcv,3295,1203361826,851
gdamjan1,17,1372914167,17
gdubs,1684,1326052831,553
gedrap,2261,1340369152,440
geekam,1832,1286386589,496
genericuser,520,1384357276,251
geon,1616,1239085272,731
geophile,1433,1279834665,321
georgemcbay,13384,1284524051,2948
gesman,975,1267842697,946
ggchappell,2434,1235697959,1264
ghshephard,17848,1206352714,4273
girvo,4925,1338430828,2216
gizmo686,2582,1341290431,1556
gknoy,1661,1344443520,912
gkoberger,9584,1225702916,802
glhaynes,6010,1248206036,1774
gnopgnip,105,1395092559,116
gnoway,649,1357310612,343
gnu8,1093,1320810748,297
gnufied,1453,1172858605,279
goatforce5,2217,1232637669,669
godgod,66,1366144982,183
gohrt,2005,1366138573,1117
gojomo,22993,1172307574,6553
golemotron,606,1405888797,232
golergka,2137,1378052780,409
gopalv,402,1345441362,106
gprasanth,726,1350205009,222
grandalf,6949,1201661461,3201
grantlmiller,215,1278544317,69
graycat,1824,1360792350,1290
greenyoda,7614,1287369331,3004
gremlinsinc,160,1379382837,172
grey-area,8068,1334264848,1712
grokys,116,1410213653,29
gsnedders,1091,1339191105,555
gt565k,128,1358312474,100
guelo,13550,1247879051,2790
gumby,1025,1276983205,396
gurkendoktor,1533,1313079664,1078
gus_massa,4201,1207078220,1894
gutnor,686,1333612628,300
gvb,5596,1238554303,1116
gwern,15056,1239226436,3554
haberman,11385,1242083008,1933
habitue,678,1235686666,246
habosa,2888,1323887763,790
hackerboos,1127,1346098926,686
hackuser,2536,1396465457,963
halayli,1199,1252950861,532
hammock,3191,1279147186,1182
harigov,81,1307425761,60
harmegido,91,1391648750,63
harmonicon,57,1378848343,41
harryh,3541,1266690388,1204
harshreality,2086,1323452563,974
hawkice,674,1403213104,310
hayksaakian,3325,1346803276,1702
hbhakhra,120,1399931290,53
hcarvalhoalves,3581,1327723483,1698
hderms,98,1338818905,87
henrikschroder,3623,1255108684,985
hereonbusiness,282,1328578744,120
hessenwolf,1416,1292406372,926
heydenberk,1795,1293986328,264
hga,9469,1191150539,6721
highCs,593,1371168754,178
higherpurpose,4028,1389389460,2852
hitlin37,34,1392110063,61
hliyan,410,1394174457,160
hosay123,2193,1353138067,414
htns,80,1384591111,88
hueving,2165,1389683132,1016
huhtenberg,10449,1205207243,3529
humanfromearth,337,1301577889,99
huuu,302,1405674698,109
hyperion2010,583,1376600167,184
hyperpape,1552,1342454041,457
iagooar,471,1377157853,155
iancarroll,940,1367026539,636
ianstallings,1996,1339122858,921
iaw,413,1352609140,209
icebraining,18198,1307959061,9488
icpmacdo,979,1359503595,262
idlewords,7902,1238791454,1236
igravious,1804,1273482966,930
ihsw,3327,1290175334,1228
ilamont,16651,1192113378,2357
ilitirit,1331,1204557588,335
illumen,1499,1227246597,798
im3w1l,1195,1299958016,945
imaginenore,731,1401815943,570
imgabe,4655,1187961904,705
imjk,979,1296254194,262
imrehg,614,1260953601,306
ingend88,5,1321934974,56
ingenieros,68,1395005222,31
ingve,14485,1334265808,846
innguest,129,1348590942,790
instakill,4009,1277821286,937
interdrift,21,1411020517,67
interpol_p,1260,1348361130,479
ionforce,588,1332948302,303
iopq,952,1348990840,609
ivank,5587,1188688398,577
izacus,950,1362256833,264
jMyles,968,1319323004,456
j_s,1792,1266272464,1067
jacalata,2233,1302568776,1124
jacobolus,6528,1191329488,2026
jacquesm,91266,1228598598,22484
jakejake,2634,1315860600,1208
jakeogh,299,1366590386,104
jakozaur,1266,1230998458,260
jamespitts,289,1202112022,154
jandrewrogers,2754,1326302728,412
japaget,2439,1236709988,261
jarcane,1832,1406541397,379
jaredandrews,91,1364570322,41
jasode,1823,1393555869,353
jason_slack,766,1254867660,795
jasonlotito,6605,1188825513,2951
javajosh,5650,1307749552,1536
jbarham,2344,1257912675,472
jblow,2666,1296110707,398
jbob2000,108,1407867407,158
jbrooksuk,1072,1350029204,854
jchrisa,3146,1228876969,805
jcromartie,5851,1201705336,1788
jdub,1679,1276022426,262
jedberg,8415,1174720190,1510
jeffdavis,2450,1285456375,956
jerf,37074,1223923906,7664
jessaustin,8538,1350409718,3602
jessedhillon,4343,1266985582,1322
jewel,1177,1306042852,281
jfoster,1614,1310220672,970
jfoutz,2514,1187213356,1082
jgalt212,563,1353380030,587
jghn,396,1377180683,292
jgrahamc,53987,1183410227,4946
jguimont,399,1304954890,74
jhallenworld,459,1383253661,234
jhuckestein,1395,1265315317,480
jimmcslim,335,1367911079,219
jjoonathan,3364,1342543161,996
jkestner,804,1334842075,345
jkrems,657,1358897382,259
jlarocco,2970,1311318776,1011
jldugger,240,1243215640,93
jmngomes,1328,1346938181,193
jmnicolas,569,1387793052,429
jmsdnns,193,1396305033,39
jmspring,2128,1281919394,903
