ID,KARMA,CREATED,SUBMISSIONS
UnoriginalGuy,4952,1339178551,1187
VLM,7311,1335704205,4176
Vendan,178,1399727151,132
VoxPelli,31,1259056200,25
Walkman,3167,1351530622,361
WalterBright,6400,1256980397,2035
WildUtah,3096,1268939443,885
WorldWideWayne,507,1395665983,589
X-Istence,4783,1266468729,1941
XorNot,2551,1358897873,1460
Xylemon,270,1396481531,44
Yadi,71,1348163631,127
Ygg2,2585,1332954122,1206
YokoZar,1287,1314199553,393
Zaheer,1302,1324893424,270
Zancarius,722,1243880912,397
ZanyProgrammer,884,1367769617,439
Zarel,309,1328311419,149
ZenoArrow,967,1351257298,679
ZeroGravitas,10013,1237813363,4236
Zigurd,4994,1307327198,2891
__Joker,1217,1253054442,270
__david__,4185,1236806881,1315
_asummers,245,1406986981,141
_delirium,34323,1264740195,9067
_pmf_,1614,1358784169,785
_wmd,2038,1360267249,183
_yosefk,712,1349527334,233
a3n,3605,1364540552,1822
a8da6b0c91d,1000,1374342475,792
a_c_s,522,1340203120,215
aaron-lebo,1174,1342201983,296
aaron695,1332,1346450506,700
aaronem,2050,1380572392,1274
abalone,4501,1312155477,878
abecedarius,2298,1183404771,1117
acabal,4776,1280884783,617
acdha,4248,1207940985,1662
acqq,8396,1269700304,2750
adamnemecek,21834,1311408287,2570
adamzerner,978,1356594429,481
adekok,568,1328169740,109
adnam,2486,1172138944,616
adrusi,829,1305073809,349
adventured,13973,1352969597,3457
adwf,1082,1343945507,410
aembleton,98,1395827275,67
aethertap,1484,1344856676,217
afandian,1023,1354618596,395
afarrell,1266,1279205394,604
agd,272,1396784938,21
agumonkey,5971,1318171413,3237
agwa,4548,1312090854,775
ah-,227,1335222615,81
ahoge,898,1323641108,412
aidenn0,4324,1226597928,2183
aikah,1729,1401888091,1182
ajkjk,395,1360599231,164
ajross,15288,1205255217,3532
ajtulloch,593,1333317302,138
ajuc,2408,1238087885,1165
ak217,2045,1300647494,409
akavel,1132,1278947277,200
akerl_,5127,1388776524,749
akkartik,6502,1171936111,2018
albertzeyer,4285,1267554200,842
aldanor,17,1379926269,32
aleem,630,1272219886,174
alexandre_m,26,1408736326,12
alexchamberlain,2202,1319116370,1144
alkonaut,1151,1375973001,546
alphadevx,295,1377285213,127
alricb,284,1403658799,113
amirmc,9887,1249050242,1707
ams6110,11272,1235934045,5045
analog31,1774,1373818743,895
andmarios,641,1341834786,180
andrea_s,331,1397911323,99
andrewchambers,866,1405400979,477
andrewfong,2303,1191950712,508
andrewstuart2,959,1399383498,300
andy_ppp,368,1368698769,261
andybak,4968,1241629402,1310
andyjohnson0,4341,1327426580,1041
angersock,13868,1316617466,4843
anigbrowl,40618,1240107667,12779
anishkothari,1152,1308512783,177
anon1385,8547,1298287543,967
anon4,1100,1384683429,761
anonbanker,361,1388266087,683
anovikov,552,1247992724,362
antimagic,1172,1365176505,346
antimora,2141,1256754315,455
aortega,438,1313975169,298
ap22213,1328,1304435814,424
apaprocki,3716,1306843928,889
api,13200,1191540985,3035
applecore,3584,1362879219,970
aptwebapps,1421,1312386094,715
archagon,1672,1347522419,767
arenaninja,403,1354649408,225
arethuza,15031,1237799878,5422
armandososa,2587,1258354628,433
arrrg,4058,1238537513,1392
ars,16867,1215505101,7104
artmageddon,934,1282662025,520
ascorbic,332,1357127353,77
ash,3248,1200165314,352
astazangasta,210,1363804687,113
astrange,1433,1251438155,585
astrodust,5338,1199398628,2752
at-fates-hands,2671,1339001337,1318
atmosx,2622,1360059049,1670
augustl,1168,1251670286,270
ausjke,255,1365603502,280
austenallred,9937,1320269586,1165
autokad,217,1396645680,259
avian,177,1320061524,49
avinassh,1212,1403176152,337
avmich,400,1331681342,304
avn2109,710,1355025767,365
aw3c2,8605,1247520911,2663
awinder,119,1387139747,59
ay,538,1269400195,367
azernik,1332,1274841853,457
baby,2128,1263890147,1241
bad_user,14555,1221496613,4681
baddox,13067,1203232489,6480
baldfat,1691,1339209017,855
balls187,884,1364403525,580
bambax,5296,1212569416,1355
bane,32304,1294545378,7012
barrkel,16479,1172962522,4354
based2,485,1309728066,164
baudehlo,770,1302036012,333
bdcravens,3560,1339271438,1632
bduerst,1327,1347463562,992
beachstartup,2706,1362005662,1116
beagle3,6117,1245457058,2603
bediger4000,1393,1332472758,903
belorn,6236,1331589271,2064
bemmu,6757,1172056118,1377
benaiah,758,1344333828,326
benatkin,3317,1173917027,1653
benbreen,10673,1401672952,598
benihana,4387,1284413379,806
benjaminRRR,27,1283756971,16
benjarrell,145,1306858922,66
bentcorner,1243,1354637308,556
berkut,775,1301906598,306
bernardlunn,208,1206204134,247
bfrog,123,1303761042,69
bhauer,4716,1326328889,974
billyhoffman,882,1276200248,251
biot,6075,1289278281,1946
bitwize,4365,1185568803,1950
bjelkeman-again,1445,1214425348,630
bjourne,1887,1342732534,739
bkeroack,999,1398962514,329
bkjelden,254,1342282469,60
blackRust,255,1303517047,60
blackjack48,808,1351620657,89
blacksmith_tb,223,1293571286,186
blazespin,915,1368741851,344
blhack,15209,1219806105,2384
bluedevil2k,1529,1287418141,317
bluedino,2803,1361823207,1258
bmh100,106,1297649268,104
bobajeff,177,1409991886,151
bobbles,2038,1303970635,645
bobcostas55,260,1399473833,131
bonestamp2,48,1382892652,47
boomskats,31,1406886377,22
borski,2275,1211862036,528
bpicolo,297,1360613326,222
bradleyland,7690,1272252398,2236
brador,2514,1316187381,1247
brandonmenc,756,1342754607,273
brayton,50,1347474771,26
brianbreslin,2318,1247585334,1219
briandear,2481,1301358292,1330
broabprobe,86,1329893176,53
bruceb,907,1347475040,451
brudgers,18732,1274637385,7214
bryanlarsen,7665,1279021729,2247
bshimmin,1667,1382798277,530
bsilvereagle,466,1349561679,223
btian,836,1300889959,251
btown,1330,1330128932,429
burnte,183,1391886868,97
burntsushi,1966,1345309757,764
buro9,10280,1199775998,1967
byoung2,3588,1249842373,2293
cLeEOGPw,385,1366798420,426
cafard,1357,1289328425,1380
cageface,11827,1235888573,3114
calgaryeng,196,1341889994,117
calgoo,75,1347979414,63
calibraxis,2265,1272144153,869
camperman,546,1239187906,182
canjobear,269,1382654009,73
capnrefsmmat,893,1301928382,230
captainmuon,1009,1373629516,290
carlisle_,187,1347653627,64
carsongross,2959,1280510307,737
carsonreinke,66,1372438650,86
cartoonfoxes,8,1409241649,21
cbhl,1593,1314029776,970
cbr,1868,1246489515,686
cbsmith,1368,1281823206,1048
cconcepts,127,1392602632,53
ccvannorman,703,1303331727,207
ceejayoz,15323,1285277456,4309
celticninja,547,1313684899,450
century19,418,1399544857,63
chambo622,144,1352950995,67
chaostheory,15362,1177043514,3222
chc,15134,1271107560,5530
cheez,1529,1298518878,837
cherry_su,55,1406497114,29
chetanahuja,1650,1358326536,521
chii,1157,1267767414,1188
chimeracoder,14426,1286899481,2365
chiph,2359,1340899173,1167
chippy,3313,1305211394,791
chipsy,2870,1251124142,1154
chjj,663,1324015254,88
chockablock,470,1351809678,214
chollida1,5002,1203447498,1269
chongli,1997,1346896967,886
choppaface,311,1286046681,84
chris-at,1562,1360089211,210
chris_va,269,1382116271,137
chris_wot,9010,1334118263,3547
chrisan,207,1384980860,110
chrisbennet,1450,1244951952,853
chrischen,3510,1249666630,2255
chrismealy,4829,1243963860,785
chroem-,166,1411674062,28
chubot,2682,1238950174,857
cissou,146,1371596359,52
cjensen,1594,1317311452,447
ck2,25385,1269553443,4918
claar,267,1388877557,98
clark-kent,374,1274041031,199
claudius,2611,1362086547,1120
clebio,829,1303649503,324
click170,1837,1246912273,693
clockwerx,35,1347038111,30
cloudwalking,2825,1257298751,481
clumsysmurf,378,1311381497,122
cma,4032,1240726960,1694
cnvogel,1340,1252440047,520
codegeek,5323,1343073168,1770
codelitt,230,1333368156,72
codeonfire,689,1321217414,565
codezero,3019,1291771428,1197
codinghorror,1117,1206836619,330
codygman,965,1318992036,1080
coldcode,3106,1364433640,1188
coldpie,1719,1338998067,675
coldtea,15600,1360252032,6738
colechristensen,1596,1315764440,433
colinbartlett,2673,1338921329,576
collyw,1892,1374741047,2334
colomon,1086,1239661560,514
coloneltcb,15834,1205248131,749
comatose_kid,4869,1172179966,1058
comex,7240,1271286713,1643
comrade1,690,1371197177,304
contingencies,3034,1352766168,2154
coolsunglasses,1865,1362694120,777
cordite,716,1383779241,477
coroxout,124,1329494017,85
coryfklein,156,1377101801,78
couchand,1426,1382919547,516
cousin_it,4246,1200691168,1552
cpach,1240,1211914197,477
cpeterso,17105,1294351488,3856
cpg,976,1221536897,179
cpncrunch,952,1363963271,700
cpr,3806,1207446067,1023
cpwright,561,1384526097,249
crazy1van,552,1334163803,296
crdb,590,1398348838,234
crdoconnor,2507,1302234719,1264
cremno,1574,1332607487,176
cromulent,3226,1241367756,637
crucialfelix,550,1346597230,336
cryptoz,14061,1245708088,2687
csallen,2444,1223487204,549
csandreasen,596,1301181562,379
csirac2,282,1367736089,169
ctdonath,7925,1285641955,2883
cturhan,173,1326935437,112
cturner,3406,1187509392,1306
curiously,690,1412378917,502
cwp,2164,1171996558,619
cwyers,2594,1386985883,842
cygx,1052,1296149325,352
cylinder,1188,1381352579,543
d23,1348,1345748690,543
dageshi,756,1284731402,230
dagw,8660,1244993186,3062
daigoba66,2249,1339359632,445
dak1,679,1333365617,108
dalke,5815,1258321589,3662
damian2000,4966,1314587372,1232
damon_c,486,1318257964,253
danbruc,2307,1350131960,1057
dang,13821,1187454947,5219
dangrossman,15443,1206022569,4542
danieldk,6969,1277820886,1791
danielhunt,1110,1290185042,167
danieltillett,2072,1388294318,1135
danielweber,10377,1335815860,4087
dankohn1,1434,1316534883,200
dannysu,31,1383356205,14
danso,58221,1308087057,6489
darklajid,4462,1277738802,2001
darkr,150,1347392591,66
dasil003,14831,1220548961,4476
davb,394,1383572992,145
davelnewton,278,1279825738,199
davesque,496,1329497238,241
davexunit,2903,1365608502,730
davidbarker,7364,1349784599,599
davidiach,561,1357683642,170
davidw,40394,1171923925,11703
db48x,181,1311193026,101
dba7dba,566,1360566639,494
dbaupp,6358,1326767613,1305
dbtc,76,1315287818,40
dcre,1204,1357189128,207
dctoedt,9154,1226154676,1277
ddoolin,568,1360305998,257
dec0dedab0de,740,1378135905,290
deciplex,774,1393384865,584
deckiedan,500,1344803207,214
declan,7276,1341889617,957
deegles,806,1369852351,186
deet,126,1327095340,54
deevus,184,1347342807,150
defen,3422,1175366238,1036
delecti,378,1377818453,220
delinka,3156,1290176499,1265
derefr,14332,1188169901,4846
derekp7,1412,1303755037,772
deutronium,1135,1240774718,358
devicenull,678,1194836090,506
dghughes,193,1262366719,219
dharma1,210,1274058459,282
differentView,229,1375919623,96
digi_owl,989,1411501050,1055
digikata,949,1284910380,519
dijit,610,1374845060,251
dimitar,1925,1221593467,541
diodorus,2658,1412802661,147
dionidium,2270,1216138528,484
discardorama,1983,1372876292,577
djb_hackernews,1613,1246485181,686
dkhenry,2341,1313174302,726
dllthomas,8712,1338329391,6662
dman,3885,1267393220,1351
dmethvin,2476,1266618671,416
dmfdmf,865,1217475757,431
dmix,12103,1202351108,2917
dmourati,562,1363845350,348
dmschulman,306,1321124900,143
dnetesn,14681,1403193406,1576
dominotw,1717,1359514697,563
domrdy,73,1355761184,76
donatj,530,1365103324,220
dools,3028,1286786872,1107
doomrobo,273,1350440439,84
dopamean,1268,1345353440,395
dorfsmay,575,1350855656,342
dorian-graph,422,1304941699,292
dothething,21,1402076589,19
downandout,6834,1318848397,1331
dpeck,2194,1292972823,421
dpflan,181,1357834968,76
dpweb,585,1358480167,399
dragontamer,1952,1358612406,1160
drcode,4091,1172080007,1199
dredmorbius,12135,1310577781,5949
drfritznunkie,177,1358735689,19
driverdan,6383,1251610164,1682
drivingmenuts,1620,1264391916,867
dropit_sphere,463,1387394271,239
drumdance,1088,1238898709,605
drzaiusapelord,5902,1299515238,1711
dsl,5155,1296289808,1322
dspillett,2229,1294854440,1176
dsr12,8242,1327292769,1145
dsr_,5254,1308167054,876
dtech,816,1393340108,169
duaneb,3294,1202924310,1927
dublinben,3040,1334542494,1448
duncanawoods,540,1348875091,141
dunham,497,1237160365,235
durkie,368,1324417330,116
duskwuff,2765,1233280328,1139
dustingetz,3052,1252683393,1157
dxhdr,262,1364341700,85
dynofuz,391,1378909451,99
dzhiurgis,230,1323135025,396
e12e,3308,1339611893,2904
e40,2648,1181524598,887
easytiger,1465,1192399430,830
ecdavis,329,1313644666,103
edent,5299,1326108687,676
eeZi,148,1401653908,72
ef4,4483,1293100403,871
egsec,110,1362336689,44
eitally,1635,1264602395,796
ekianjo,8349,1297239639,3564
ekr,123,1359299634,93
electic,3041,1296842595,537
eli,18441,1172204475,6417
eli_gottlieb,4869,1294702186,3498
elwell,2221,1380384499,1436
emiliobumachar,783,1336773235,348
emmelaich,570,1252553552,489
encoderer,4308,1241636040,1683
endgame,1397,1270634566,374
enlightenedfool,41,1388797207,62
enoch_r,669,1339044552,171
enraged_camel,7666,1331447537,2159
epistasis,2365,1294437051,599
eps,3030,1268855892,1150
eridal,739,1369443236,438
erikb,1062,1245702920,987
erokar,115,1379342603,48
eropple,7210,1302571295,3029
eru,13533,1187280076,10233
espadrine,2634,1315813621,327
estefan,123,1410988790,84
eterm,1681,1360776526,533
etiam,2186,1274042836,269
exDM69,4762,1265129801,1301
eximius,80,1380752183,79
eyeareque,857,1287503560,335
fa,46,1209092345,28
facepalm,958,1391039860,909
facorreia,1245,1218296359,532
falcolas,4730,1289424572,1721
fallinghawks,239,1372437796,208
famousactress,5697,1274993207,1035
fapjacks,665,1401330582,405
fasteo,556,1357653113,267
feld,713,1396798839,491
felixgallo,361,1367627981,197
fencepost,370,1358710711,194
fennecfoxen,4288,1286338841,1403
fernly,774,1343888196,192
ferongr,485,1321379076,147
ffk,446,1318482389,122
fillskills,655,1394924767,83
fit2rule,2030,1381501721,1633
fizzbatter,101,1413319545,68
fla,1978,1310402412,267
flaie,96,1325666183,66
fluidcruft,1184,1279995488,588
fmoralesc,221,1304301376,127
fnordfnordfnord,6635,1336077870,2846
foldr,674,1245088296,590
foobarqux,2856,1305304018,1625
foolinaround,68,1392561986,65
forgingahead,752,1306987400,167
forgottenpass,3302,1370280666,845
forrestthewoods,4026,1308945419,870
fragmede,2601,1201387816,1142
fragsworth,3402,1227414377,853
frakturfreund,102,1367892583,19
frandroid,1287,1354151801,449
frankdenbow,2253,1280584416,483
frankydp,1689,1294070310,518
franze,10119,1286630092,1209
fredsted,635,1328353085,288
freehunter,8684,1320848029,4061
freshyill,571,1302020183,294
frik,2426,1372507416,1381
frostmatthew,4107,1331771573,680
frozenport,2089,1345282247,1478
fsloth,996,1370349031,510
fulafel,860,1335509781,604
function_seven,881,1295675354,280
fuzzythinker,1200,1203135586,610
gabemart,3978,1349303322,572
gadders,3504,1297351998,1923
galago,97,1361664308,61
galaxyLogic,40,1367959976,52
gambiting,2738,1345850439,1225
gamblor956,2165,1250035317,898
gbachik,46,1382039956,87
gcb0,2218,1357587286,1900
gchokov,85,1371126260,111
gcv,3288,1203361826,850
gdamjan1,16,1372914167,13
gdubs,1668,1326052831,537
gedrap,2258,1340369152,430
geertj,225,1352389182,81
genericuser,478,1384357276,225
geoffw8,584,1231205218,341
geographomics,609,1408300289,213
geon,1609,1239085272,725
geophile,1427,1279834665,319
georgemcbay,13369,1284524051,2946
gergles,2993,1278896431,623
gesman,937,1267842697,919
ggchappell,2433,1235697959,1262
ggreer,4216,1363922715,471
gh02t,245,1339360033,107
ghaff,1656,1267626213,995
ghosh,15006,1309950175,2134
ghshephard,17777,1206352714,4254
giarc,758,1379540579,428
girvo,4904,1338430828,2201
gizmo686,2568,1341290431,1550
gk1,3127,1301594869,1047
gknoy,1661,1344443520,910
glhaynes,6005,1248206036,1772
gnoway,645,1357310612,339
goblin89,1355,1300018758,633
godgod,66,1366144982,179
gojomo,22985,1172307574,6546
gokhan,3399,1243346963,412
goldfeld,1177,1347719005,561
golemotron,451,1405888797,226
golergka,2110,1378052780,399
goshx,366,1372432858,188
gpvos,1691,1309423763,578
grandalf,6941,1201661461,3190
graycat,1810,1360792350,1270
grayclhn,489,1397413330,276
grecy,7154,1309891076,2189
greenyoda,7577,1287369331,2939
greglindahl,1242,1255198237,433
gregpilling,1655,1283726996,487
gress,1551,1384192528,1505
grinich,4988,1235354584,1181
grizzles,85,1338270876,80
gscott,2713,1173216407,1468
gsnedders,1078,1339191105,549
gst,2640,1276607066,587
gtirloni,977,1304218887,542
guard-of-terra,4513,1302851702,2880
guelo,13554,1247879051,2785
gumby,1019,1276983205,392
gurkendoktor,1532,1313079664,1073
gus_massa,4192,1207078220,1890
gwern,15041,1239226436,3546
h43k3r,554,1410844922,135
haberman,11316,1242083008,1906
habitue,671,1235686666,244
habosa,2865,1323887763,786
hackerboos,1123,1346098926,681
hackuser,2402,1396465457,907
hahainternet,1412,1305919810,677
halayli,1199,1252950861,518
hammock,3178,1279147186,1171
hangonhn,559,1382459104,143
hardwaresofton,997,1358313153,782
harigov,71,1307425761,55
harryh,3520,1266690388,1192
harshreality,2077,1323452563,967
hawkice,640,1403213104,307
hayksaakian,3309,1346803276,1693
hello_there,42,1371596983,24
helper,1129,1296057648,141
hendzen,2435,1265350380,351
henrikschroder,3613,1255108684,980
herge,1325,1231756913,433
hessenwolf,1385,1292406372,921
hga,9387,1191150539,6669
highCs,587,1371168754,176
higherpurpose,3978,1389389460,2805
hiharryhere,124,1358489222,75
hijinks,121,1283531002,58
hippich,2821,1276880867,949
hitlin37,33,1392110063,58
hkailahi,51,1393638528,34
hkmurakami,7277,1309470375,2240
hliyan,388,1394174457,153
hockeybias,29,1258212073,203
hollerith,3112,1194153114,1762
hownottowrite,1750,1335222496,319
hpaavola,1044,1283252320,153
htns,75,1384591111,84
hueving,2084,1389683132,994
hugozap,94,1396406494,23
humanrebar,1595,1360326513,875
huntermeyer,206,1372478113,30
huskyr,2264,1315234952,299
huxley,2165,1288960900,750
hyperion2010,552,1376600167,178
hyperpape,1511,1342454041,446
iLoch,536,1381415315,328
iagooar,470,1377157853,151
iamben,3270,1289393762,300
ianlevesque,1067,1255467279,289
ianstallings,1993,1339122858,917
icebraining,18011,1307959061,9404
icelancer,2133,1346665527,938
igravious,1795,1273482966,921
ilaksh,1269,1236668615,1328
im3w1l,1189,1299958016,934
imaginenore,685,1401815943,546
imdsm,323,1368957732,206
impendia,2848,1290231464,608
ingve,14146,1334265808,813
innguest,115,1348590942,766
interpol_p,1253,1348361130,477
inthewoods,557,1285962442,340
intopieces,394,1361555183,179
ionforce,574,1332948302,300
ivanca,853,1366425909,527
j_s,1786,1266272464,1065
ja27,2586,1239671263,913
jacalata,2199,1302568776,1104
jackmaney,824,1335694473,612
jacobolus,6452,1191329488,2007
jacquesm,90839,1228598598,22139
jaimebuelta,2743,1341655005,309
jakejake,2597,1315860600,1187
jakeogh,284,1366590386,90
jakozaur,1257,1230998458,256
jamesbrownuhh,621,1351025565,193
janfoeh,258,1305373807,46
jannic,40,1381431006,9
japaget,2432,1236709988,258
jarcane,1570,1406541397,359
jarjoura,452,1296978260,172
jasonlotito,6595,1188825513,2944
jastanton,158,1317160297,115
javajosh,5617,1307749552,1526
jberryman,1905,1217135065,655
jblow,2657,1296110707,395
jbob2000,108,1407867407,152
jbrooksuk,938,1350029204,843
jdnier,735,1231393264,194
jdub,1649,1276022426,255
jedberg,8313,1174720190,1496
jeffasinger,476,1358273708,275
jeffdavis,2449,1285456375,955
jeremyjh,1738,1343405784,611
jerf,36807,1223923906,7619
jerven,234,1343228238,141
jessaustin,8424,1350409718,3524
jessedhillon,4319,1266985582,1316
jestinjoy1,1170,1395074467,144
jewbacca,647,1274187707,170
jewel,1161,1306042852,278
jfim,214,1359589526,125
jfoster,1571,1310220672,954
jfoutz,2481,1187213356,1070
jgalt212,553,1353380030,582
jghn,393,1377180683,287
jgrahamc,53721,1183410227,4904
jgrodziski,1735,1294406837,78
jhallenworld,441,1383253661,226
jimktrains2,1583,1298922752,910
