ID,KARMA,CREATED,SUBMISSIONS
foobarqux,1882,1305304018,1170
foolinaround,25,1392561986,22
forgotpasswd3x,71,1403622438,79
forgottenpass,2237,1370280666,566
forrestthewoods,3234,1308945419,598
fourstar,660,1201573131,357
foz,193,1311710426,71
fragsworth,2942,1227414377,747
frandroid,364,1354151801,267
freehunter,7323,1320848029,3506
freyfogle,688,1274012572,143
frozenport,1557,1345282247,1125
fsloth,170,1370349031,96
fulafel,522,1335509781,485
function_seven,432,1295675354,139
funkyy,556,1396230354,286
furyofantares,966,1327209476,349
gadders,2780,1297351998,1545
gagege,418,1344432732,211
galago,38,1361664308,31
gambiting,2132,1345850439,856
gamblor956,2003,1250035317,836
gcb0,1901,1357587286,1487
gedrap,1852,1340369152,311
general_failure,1412,1252559668,881
geon,1292,1239085272,581
georgemcbay,12901,1284524051,2775
gergles,2709,1278896431,557
ggchappell,2189,1235697959,1134
ghaff,933,1267626213,525
ghshephard,15336,1206352714,3584
ghuntley,218,1241157377,52
gioele,3629,1323640727,529
girvo,4096,1338430828,1813
gizmo686,2112,1341290431,1378
glifchits,133,1361863129,68
gnu8,854,1320810748,246
goatforce5,1954,1232637669,612
gohrt,1646,1366138573,877
gojomo,22400,1172307574,6249
golergka,1601,1378052780,183
grandalf,6379,1201661461,2873
graycat,1031,1360792350,894
gregd,1013,1291119073,297
grey-area,7286,1334264848,1519
grimtrigger,764,1301946018,389
gsnedders,877,1339191105,411
gt565k,67,1358312474,40
gtaylor,1852,1307127202,469
gtirloni,665,1304218887,406
guard-of-terra,4030,1302851702,2500
guardian5x,960,1377166228,97
guelo,12318,1247879051,2397
gwern,13039,1239226436,3157
hahainternet,1226,1305919810,595
hamstergene,46,1336595214,23
hanief,11,1331043554,17
hapless,2422,1218120009,530
hardwaresofton,775,1358313153,627
hawkice,251,1403213104,148
hcarvalhoalves,3365,1327723483,1569
hellbanTHIS,36,1378491077,37
hendry,30,1185868741,40
herge,1199,1231756913,389
heymishy,11,1330919719,46
hga,7908,1191150539,5674
higherpurpose,3237,1389389460,1773
hindsightbias,229,1326397363,199
hliyan,113,1394174457,69
hollerith,2988,1194153114,1661
hoopism,233,1335971024,139
hosay123,2111,1353138067,395
hrktb,1017,1275552442,624
htns,63,1384591111,61
hueving,790,1389683132,490
huhtenberg,9956,1205207243,3298
humanfromearth,298,1301577889,72
hyperliner,154,1372215842,195
iLoch,389,1381415315,247
iancarroll,788,1367026539,508
iaw,170,1352609140,139
ibrahima,347,1350606143,168
icantthinkofone,56,1349966188,243
icebraining,14168,1307959061,7453
icegreentea,2846,1272204115,822
icelancer,1835,1346665527,805
igl,22,1377171223,88
ihnorton,859,1319408744,293
ihsw,3164,1290175334,1166
ilghiro,135,1408433592,15
illumen,1507,1227246597,716
im3w1l,775,1299958016,684
imanaccount247,286,1410592442,237
imarihantnahata,14,1393096193,13
imdsm,273,1368957732,176
imgabe,4373,1187961904,606
incision,4673,1339000109,1228
ing33k,1033,1322471876,211
innguest,236,1348590942,366
ipsin,557,1297267568,122
ivanca,787,1366425909,478
jMyles,428,1319323004,237
jack-r-abbit,2970,1319813330,1703
jackmaney,389,1335694473,372
jacquesm,82683,1228598598,19796
jafaku,370,1369848387,435
jakozaur,1083,1230998458,207
jaredcwhite,167,1333318950,53
jarin,6997,1257592958,1849
jasonlotito,6308,1188825513,2802
jastanton,102,1317160297,70
jawns,4070,1285701151,602
jberryman,1830,1217135065,617
jbob2000,34,1407867407,24
jcampbell1,7004,1288064694,1370
jcromartie,5679,1201705336,1730
jdub,1397,1276022426,170
jedberg,7068,1174720190,1280
jeffasinger,418,1358273708,239
jeffdavis,2206,1285456375,859
jeffreyrogers,1068,1394248266,215
jerven,176,1343228238,85
jessaustin,5577,1350409718,2580
jestinjoy1,460,1395074467,89
jfoster,1184,1310220672,749
jgrahamc,47343,1183410227,4327
jimktrains2,1137,1298922752,725
jjoonathan,2617,1342543161,715
jkrems,509,1358897382,213
jmartinpetersen,60,1324402757,14
jmnicolas,315,1387793052,238
jndsn402,12,1410909179,20
jnem,35,1408472016,24
jnsaff2,167,1322746610,77
jo_,96,1386017890,66
jobu,2199,1237912272,553
joelthelion,1086,1171978693,396
joering2,2075,1327098748,1069
joezydeco,7724,1242251764,3075
john2x,301,1273295567,199
john_b,1429,1309988110,398
johnward,1015,1353516790,593
jokoon,130,1365333659,571
jonathansizz,1509,1239834238,443
jordanpg,367,1411780620,163
jordigh,2483,1341611009,472
jorgecastillo,1446,1269717494,198
josefresco,5313,1187222454,2300
joshpadnick,50,1373767156,23
joshstrange,1290,1310405226,444
joshvm,348,1372555561,193
josteink,4748,1315224145,1220
jostmey,622,1300060928,387
jpalomaki,503,1278656298,215
jpetersonmn,52,1401996313,87
jqm,889,1386984696,746
jrochkind1,3988,1331730159,1130
jrockway,46768,1179041148,13580
jsmthrowaway,1705,1384720255,277
juanplusjuan,905,1331608863,64
jude-,201,1384485610,100
judk,2508,1380426381,1768
jules,5120,1189896865,2373
junto,3062,1311250370,1172
justcommenting,359,1411491528,152
justincormack,7099,1297243992,2856
justinsb,2991,1187721006,656
justizin,495,1353031131,301
jvehent,1032,1268648969,212
jws,7405,1200700130,1666
jxf,1995,1306095568,233
jzwinck,2066,1323830609,547
k-mcgrady,8742,1302000846,2643
k__,509,1362988674,530
kabdib,5179,1249273937,1050
kalleboo,4199,1298492182,1787
kamaal,8876,1302859266,2443
kansface,608,1325507299,338
kaybe,843,1315751094,455
kazinator,782,1404339283,699
kbart,128,1366377102,124
keeperofdakeys,842,1302928330,652
kefka,804,1361811554,274
kelvin0,90,1334060588,259
kenjackson,16585,1253232792,3955
kethinov,24,1393800699,36
kevingadd,7462,1244399323,1694
khaki54,9,1357083832,23
kijin,5298,1314394672,1428
kingmanaz,251,1309272007,102
kirkbackus,136,1381786952,31
kolev,1211,1205313326,1011
kordless,2237,1230191724,1200
koyote,124,1332359120,66
krapp,3173,1345085405,2492
kriro,573,1336496108,347
krschultz,9506,1196125318,1961
ksherlock,442,1341714077,165
kstrauser,656,1301269879,189
kulkarnic,428,1204620152,136
kuschku,107,1378666030,87
kyrra,1660,1329373453,456
lanna,301,1300126995,100
larrys,7283,1299433625,3275
lawl,1233,1349273263,229
lawnchair_larry,6553,1298436133,1399
lazyjones,1738,1342774450,791
lbenes,148,1352347458,36
lbotos,599,1327247904,288
leeoniya,1697,1307654318,785
lelf,21510,1303331648,1944
leoc,2331,1172012045,1014
lern_too_spel,261,1362185369,239
lhnz,2458,1276681581,798
lifeisstillgood,7333,1235641268,3292
linuxydave,33,1391087393,29
liotier,2777,1299886444,317
lisper,8619,1200207532,1475
lmm,7143,1318583431,4175
lobster_johnson,1911,1284054688,1097
logfromblammo,1182,1384358418,761
logicallee,1311,1366793229,1357
logicchains,638,1374666483,324
logn,2705,1319868488,1421
lordbusiness,473,1406888208,64
lorddoig,545,1397069900,90
louthy,1395,1331257160,294
lovelearning,115,1402154959,81
lstamour,849,1367074223,599
lucb1e,3244,1326464166,1567
lucian1900,4142,1308496395,1956
m0th87,4234,1240328545,636
m_mueller,778,1364772662,482
mabbo,350,1367424579,90
maccard,202,1350691560,160
macspoofing,2287,1314894270,804
madaxe_again,1018,1387020401,356
mahouse,68,1391676117,104
mahyarm,2268,1303420716,1443
makomk,4320,1317252241,1576
malandrew,6451,1278631533,3363
malanj,558,1362417390,113
mamcx,204,1339984681,355
manacit,579,1359236535,66
mappu,1258,1315634112,435
marco1,240,1380134995,91
marcosdumay,1740,1347990477,1377
marincounty,239,1373407321,436
mariuolo,251,1292410175,255
mark_l_watson,4508,1250650641,2422
marktangotango,248,1367005938,176
markvdb,107,1363388343,56
masklinn,19756,1240679306,6076
mathattack,6584,1312976281,3842
matthewmcg,284,1339004411,95
mattmanser,6786,1236897942,1904
matwood,3148,1266706589,1157
maxerickson,4677,1280361444,3017
mbesto,3879,1290161843,1568
mcfunley,2639,1175483453,197
mcv,1721,1313050285,953
megablast,2819,1272414281,1278
megaman821,1193,1238297944,394
melling,5707,1254453117,2222
mentat,751,1285862250,401
mercer,687,1371660186,556
mercurial,4406,1313758395,1523
metaphorm,470,1360628320,261
mgkimsal,8074,1198436708,3073
mgraczyk,424,1367638172,108
michaelt,3329,1340187711,1072
michaelvkpdx,149,1404768182,20
mikeash,22108,1307130902,6727
minimaxir,8261,1332620100,1844
mitchty,1260,1302983487,763
mkhpalm,69,1325108551,41
mmphosis,1808,1212092055,478
mnglkhn2,60,1370365948,39
monochr,296,1386527605,149
moogleii,301,1360768769,142
mooreds,2101,1330118803,620
moron4hire,3840,1252422423,1792
mpyne,6835,1288839662,3761
mrb,8473,1275094015,1377
mrinterweb,462,1232560884,343
msabalau,802,1240966249,140
mtdewcmu,849,1342675102,952
mturmon,4337,1265315398,1869
mubhij,4,1409701335,10
munificent,5279,1255397310,840
murbard2,345,1347474172,123
musername,7,1411964291,35
muyuu,2088,1297703146,1057
mwsherman,2811,1248136796,454
n1c,490,1300827789,43
nabla9,798,1384287255,176
nacs,882,1246917470,410
nahname,1296,1299620757,457
nailer,7539,1185780080,3375
naiyt,248,1375459056,51
namuol,470,1359370671,177
nanoscopic,220,1349958036,82
narag,1293,1212600302,692
narsil,215,1296329370,102
nashequilibrium,2151,1308177322,494
nawitus,2518,1269516420,1123
nbevans,263,1343907160,158
nekopa,395,1250518843,251
nervousvarun,48,1353959321,20
netcan,7386,1212020925,3127
netcraft,461,1358188977,196
nether,856,1371589987,362
networked,3697,1324412236,612
nhaehnle,1776,1301002996,784
nhstanley,48,1408461057,25
nightski,741,1262117441,379
nikcub,12990,1254639819,1969
ninkendo,207,1292774689,76
nitrogen,8485,1236298121,4794
nkozyra,796,1349195339,420
nkurz,17757,1233551110,2041
nl,12667,1207542660,3709
nlh,3252,1273456591,437
nly,2282,1365934739,1083
nmcfarl,1821,1175447839,517
nmeofthestate,270,1372610074,88
no_future,-9,1406211739,67
nocman,245,1239754138,120
noir_lord,1621,1364138392,680
noonespecial,23315,1193468898,4040
normloman,914,1375465887,401
noselasd,777,1302352297,440
nostrademons,29868,1171997243,6700
notastartup,1056,1384809854,933
nullymcnull,335,1320591357,62
oblio,395,1360325171,221
oftenwrong,873,1335116454,400
ommunist,111,1341323185,300
onewaystreet,313,1394154310,126
onion2k,2315,1331218470,632
opendais,1928,1374775434,1227
orbitur,284,1357522211,117
orf,540,1350237205,222
oskarth,3303,1332099115,417
otoburb,818,1224481393,398
owenmarshall,1311,1303394488,362
ozh,1314,1291467001,549
p4bl0,7842,1273512620,908
pasbesoin,4169,1172691491,2955
paulhauggis,1269,1322679069,1357
paulojreis,203,1372241441,69
pavel_lishin,16612,1199374703,4777
pbreit,4796,1176081699,3015
pcrh,781,1335731617,400
pcwalton,7986,1250977782,1657
pdkl95,699,1376134630,285
peakdarkpattern,21,1410254218,7
pedrocr,2245,1256278137,583
penprog,163,1409834480,62
perlgeek,2855,1243422405,580
personZ,1712,1396456121,450
pessimizer,8736,1282329960,3243
pestaa,1607,1296816529,962
peter_l_downs,1387,1287538182,421
peteretep,5400,1304218828,1026
petervandijck,4338,1177614241,2275
peterwwillis,6015,1248452611,2525
phaemon,785,1338999231,417
philangist,169,1370744675,81
philgr,3,1366682541,19
phillmv,4305,1245614990,877
phkahler,369,1248709492,264
phpnode,2198,1256316114,607
pilif,8140,1234178551,1270
piokoch,171,1350284416,58
pionar,664,1350043020,233
pistle,467,1383066747,314
pixl97,391,1354940761,264
piyush_soni,462,1340598830,384
pja,1877,1303641494,594
pjc50,2724,1373274985,1056
pjmlp,8889,1292162191,5485
pjmorris,630,1366932206,108
platz,4361,1309295189,1044
pmontra,124,1399890521,114
pmorici,5618,1206331405,1650
pnathan,6493,1296230057,2379
porker,2099,1322737285,544
portmanteaufu,327,1291905694,135
possibilistic,1207,1274664858,366
potatolicious,27473,1222282902,4596
ppereira,141,1253288164,63
prawn,5268,1234913004,2629
pritambaral,196,1362386252,171
privong,1642,1302584696,440
progman,104,1370418587,85
pron,8762,1324680359,1740
prostoalex,7838,1183498397,1629
protonfish,657,1351172806,302
psykovsky,164,1379853834,250
ptaffs,18,1364835211,30
publicfig,720,1343191307,223
pwnna,593,1355336062,202
pyre,17086,1245455697,7443
q2,30,1393700415,34
qq66,3781,1271065799,1319
quarterto,1982,1334739904,525
quotemstr,973,1300447861,268
qznc,2388,1334214949,821
r00fus,4373,1295644159,2588
r0h1n,13268,1328169038,1041
rahimnathwani,1127,1331285645,768
rakoo,724,1384327970,413
raldi,10234,1225734935,1539
randomsearch,131,1351942019,114
rayiner,42622,1293654235,9994
rbanffy,26579,1205327461,11202
rdl,27348,1215513073,8089
rdtsc,14348,1246280199,3894
readerrrr,343,1406837536,301
recursive,1595,1316176624,864
redthrowaway,12133,1285314848,2716
reduce,159,1410472498,45
reinhardt,3128,1283812475,829
reitanqild,314,1399140174,177
reledi,880,1289326506,418
repsilat,879,1262341010,354
res0nat0r,3165,1258579337,1444
reshambabble,12,1394807796,34
revelation,7896,1328651017,1526
rgbrenner,2147,1351809201,710
riffraff,4639,1191000640,1789
rifung,4,1407442337,4
rikkus,236,1362756612,135
rip747,198,1353900273,114
rmc,11180,1207056471,4892
rmsaksida,81,1412619153,46
robin_reala,18605,1226066455,1434
robryan,5084,1239499771,3002
rodgerd,1460,1351025680,479
rrggrr,119,1302413391,76
rst,3200,1218684905,640
rsync,2200,1342710656,624
rthomas6,1249,1216299335,540
rurounijones,2454,1317181637,758
rwmj,5220,1251750944,1441
ryan-c,319,1311891469,182
ryanSrich,832,1363618059,263
ryan_j_naughton,3982,1347504425,355
ryandrake,1135,1370199088,250
rybosome,370,1349224567,140
salimmadjd,3485,1299005854,522
sama,7778,1160422466,313
sampo,1932,1271543776,462
samstave,5173,1236195899,2673
sandGorgon,2164,1237263741,1083
