ID,KARMA,CREATED,SUBMISSIONS
eterm,1302,1360776526,389
eyko,212,1307548686,149
facepalm,600,1391039860,554
fapjacks,77,1401330582,40
fidotron,3175,1315438705,750
fijal,1077,1254129290,343
fit2rule,1117,1381501721,853
fithisux,12,1400752057,44
fixedd,160,1238014857,116
fl0wenol,40,1403632104,31
flexie,2381,1342443706,345
foobarian,432,1334188249,199
foobarqux,1883,1305304018,1172
forgingahead,730,1306987400,160
forgotpasswd3x,78,1403622438,80
forrestthewoods,3270,1308945419,608
foxhill,349,1306984589,205
fragmede,1989,1201387816,882
freehunter,7338,1320848029,3511
frozenport,1560,1345282247,1131
fsloth,190,1370349031,107
fulafel,531,1335509781,492
function_seven,435,1295675354,142
gabemart,3591,1349303322,509
gadders,2780,1297351998,1547
gaius,21722,1211383539,7998
gaze,187,1367531409,61
gear54rus,92,1401053912,64
general_failure,1443,1252559668,893
geon,1292,1239085272,583
georgeecollins,157,1341428925,114
georgespencer,1029,1314698464,258
gergles,2716,1278896431,561
ghosh,11097,1309950175,1668
ghshephard,15374,1206352714,3593
giarc,436,1379540579,246
gioele,3637,1323640727,533
girvo,4100,1338430828,1818
gizmo686,2118,1341290431,1382
gnufied,1292,1172858605,245
gohrt,1650,1366138573,880
gojomo,22406,1172307574,6252
grandalf,6380,1201661461,2875
grayclhn,254,1397413330,172
grecy,5984,1309891076,1839
gregd,1030,1291119073,301
grey-area,7287,1334264848,1524
gsnedders,878,1339191105,416
gst,2552,1276607066,566
guardian5x,963,1377166228,100
guelo,12351,1247879051,2407
gumby,484,1276983205,173
gwern,13054,1239226436,3162
haberman,10356,1242083008,1706
hackerboos,762,1346098926,462
hackuser,515,1396465457,316
halayli,750,1252950861,381
hayksaakian,2667,1346803276,1508
hcarvalhoalves,3374,1327723483,1572
helper,1054,1296057648,112
hga,7938,1191150539,5685
higherpurpose,3255,1389389460,1786
hindsightbias,231,1326397363,201
hitlin37,11,1392110063,20
hkarthik,1957,1273683223,603
hliyan,123,1394174457,70
hnnewguy,589,1391619655,178
hollerith,3012,1194153114,1669
huhtenberg,9969,1205207243,3305
humanrebar,1178,1360326513,628
huskyr,1810,1315234952,257
huuu,87,1405674698,44
iamtew,57,1393581715,35
iamthepieman,348,1299532072,119
ianlevesque,461,1255467279,143
ibrahima,355,1350606143,170
icebraining,14242,1307959061,7476
icegreentea,2864,1272204115,827
ihnorton,861,1319408744,295
illicium,306,1203437517,170
illumen,1508,1227246597,718
inclemnet,70,1408095952,45
j_lev,64,1412313529,36
jacobolus,5598,1191329488,1758
jacquesm,82928,1228598598,19826
jagger27,43,1379435643,45
jakejake,1894,1315860600,987
jamesaguilar,7375,1286516467,2278
japhyr,2522,1313172754,717
jaredsohn,1972,1250755156,1150
jeffreyrogers,1129,1394248266,228
jerf,33316,1223923906,6921
jermo,507,1338805573,29
jerven,176,1343228238,86
jessaustin,5583,1350409718,2589
jesuslop,44,1398009445,50
jfoutz,2123,1187213356,874
jimktrains2,1143,1298922752,730
jmathai,2380,1241638533,1204
jobu,2204,1237912272,557
joe_momma,-7,1410362604,5
joelthelion,1085,1171978693,400
johnchristopher,1290,1311344710,791
jonathansizz,1509,1239834238,446
jonny_eh,3044,1295641909,714
joosters,3599,1359967391,736
jordanthoms,1273,1331687367,402
jordigh,2510,1341611009,482
josai,152,1397842938,35
josefresco,5318,1187222454,2305
joshu,11642,1208804250,3304
joshvm,366,1372555561,198
josteink,4755,1315224145,1223
jpatokal,3306,1350261271,661
jpfr,38,1394059048,23
jrochkind1,4002,1331730159,1131
js2,4834,1267580284,1087
jsmeaton,1149,1355624344,385
juanplusjuan,1091,1331608863,66
jules,5119,1189896865,2379
junto,3066,1311250370,1175
jurassic,783,1359749793,168
jusben1369,4483,1327409792,1381
justcommenting,358,1411491528,156
justincormack,7128,1297243992,2879
justinsb,2991,1187721006,657
jvehent,1032,1268648969,214
jvm,1233,1294888095,321
jwise0,1076,1346872582,123
k-mcgrady,8749,1302000846,2645
k__,510,1362988674,535
kabdib,5182,1249273937,1051
kalleboo,4200,1298492182,1788
kamaal,8881,1302859266,2446
kasbah,400,1304817847,71
kec,42,1374439086,16
keerthiko,1963,1346836275,166
keithpeter,3045,1311009498,1948
kijin,5304,1314394672,1431
kissickas,426,1260292336,261
kitd,175,1378223508,89
kiyoto,894,1296221954,163
klibertp,1316,1345131252,881
krig,1044,1226858335,191
kristofferR,2498,1268867297,642
krzyk,123,1241601354,140
kstenerud,3127,1296666024,984
kuschku,107,1378666030,90
kyledrake,2930,1228849689,142
latch,9192,1268750426,1562
lawnchair_larry,6560,1298436133,1401
lazyant,588,1192567468,473
lbotos,602,1327247904,290
learc83,4207,1303578418,1210
lelf,21754,1303331648,1953
leoc,2332,1172012045,1016
lern_too_spel,281,1362185369,250
lgeek,441,1273627435,223
lifeisstillgood,7335,1235641268,3297
lisper,8631,1200207532,1483
lkrubner,4880,1251597006,800
llamataboot,3279,1370714988,382
lmm,7159,1318583431,4182
lnanek2,2174,1338159216,1388
logfromblammo,1185,1384358418,763
lordbusiness,476,1406888208,66
lovemenot,152,1363130393,115
lpsz,254,1391449647,52
lsiebert,571,1331719895,561
lstamour,849,1367074223,600
lucb1e,3244,1326464166,1568
lukifer,4836,1217260970,1608
luu,20585,1256257659,1543
m-app,46,1349878687,24
m0th87,4238,1240328545,639
m_mueller,790,1364772662,486
madaxe_again,1018,1387020401,360
madeofpalk,1004,1332810577,341
magicalist,4854,1292308007,1219
maguirre,50,1365688925,43
mallyvai,297,1264964806,45
mapcar,28,1378799995,27
mappu,1259,1315634112,436
mathattack,6587,1312976281,3849
mattip,101,1368194112,46
mattmanser,6793,1236897942,1908
maxerickson,4685,1280361444,3027
maxmcd,394,1315421796,165
mc32,1275,1285170511,819
mcv,1726,1313050285,958
mdturnerphys,973,1363307643,212
melbo,69,1412674408,8
melling,5740,1254453117,2242
meowface,1689,1368064896,894
mercurial,4410,1313758395,1525
metaphorm,470,1360628320,263
mgkimsal,8080,1198436708,3078
michaelmior,965,1308236914,887
mike_hearn,582,1387229718,309
mikeash,22140,1307130902,6748
mikepurvis,402,1256668860,193
minikomi,1696,1299903782,876
minimaxir,8287,1332620100,1855
misiti3780,2110,1335938165,375
mkozlows,45,1393996825,16
mmastrac,10067,1183500331,910
morgante,1933,1345425601,613
moron4hire,3863,1252422423,1804
mrmondo,269,1370431262,167
mtdewcmu,850,1342675102,956
mturmon,4367,1265315398,1874
mwsherman,2810,1248136796,455
mynegation,967,1278490085,318
na85,1157,1343762932,543
nandemo,3569,1219553942,1479
nanoscopic,220,1349958036,83
netcan,7392,1212020925,3130
nhaehnle,1774,1301002996,791
nichtich,38,1358269131,32
nitrogen,8490,1236298121,4800
nkozyra,799,1349195339,423
nkurz,17822,1233551110,2058
nl,12680,1207542660,3720
nly,2335,1365934739,1097
noselasd,782,1302352297,444
notastartup,1064,1384809854,938
nraynaud,1165,1175117829,747
nreece,25120,1186045362,4377
nwmcsween,360,1274042902,342
oblio,395,1360325171,223
oftenwrong,882,1335116454,401
ohazi,1586,1331728053,175
omnibrain,2358,1363799375,179
onion2k,2318,1331218470,636
oska,639,1397267652,75
ozh,1318,1291467001,550
ozy23378,22,1391415829,23
pXMzR2A,15,1411430833,24
paganel,1867,1172073396,605
parasubvert,941,1288271165,509
pastProlog,156,1380240604,24
patio11,101689,1226911362,8593
paul9290,990,1197944601,898
paulhauggis,1268,1322679069,1360
pbsd,1358,1321311349,416
pdonis,2327,1281392402,1450
pdpi,521,1362341340,181
pearjuice,2514,1370091765,767
peatmoss,569,1331688127,231
pervycreeper,452,1335180316,206
pessimizer,8752,1282329960,3258
philip1209,2578,1330287387,708
phkahler,378,1248709492,268
phpnode,2198,1256316114,608
pilif,8160,1234178551,1275
pilsetnieks,529,1314917150,228
pjc50,2738,1373274985,1060
pjmlp,8899,1292162191,5504
praptak,7584,1235663907,1475
praseodym,297,1371595491,101
prawn,5365,1234913004,2638
preillyme,23,1383670466,36
protonfish,660,1351172806,308
pwenzel,237,1296592504,121
pyre,17097,1245455697,7450
quink,1000,1312337285,313
qwerta,1309,1350895455,856
qznc,2400,1334214949,830
r0h1n,13284,1328169038,1045
rabble,1611,1189903450,242
rakoo,720,1384327970,417
raverbashing,5935,1334354672,2653
rayiner,42632,1293654235,10008
rcthompson,1843,1283285981,646
rdtsc,14366,1246280199,3906
readerrrr,354,1406837536,313
redacted,733,1243371730,123
reduce,163,1410472498,46
remarkEon,42,1412110973,21
rev,253,1235810892,31
revelation,7916,1328651017,1529
rhizome,9662,1286169039,5615
rictic,1293,1187213171,295
riffraff,4647,1191000640,1792
robert_tweed,468,1369754742,161
robin_reala,18615,1226066455,1436
robryan,5085,1239499771,3003
rory096,476,1211237309,99
rquantz,1146,1298348362,427
rrggrr,128,1302413391,85
rst,3204,1218684905,641
rumcajz,1390,1317101601,225
rurounijones,2468,1317181637,760
rwmj,5227,1251750944,1445
sampo,1934,1271543776,463
saraid216,6269,1274288650,4057
saryant,1583,1316931370,732
saurik,10503,1259209514,2486
scintill76,361,1320112915,294
scobar,263,1395366732,90
seanflyon,573,1371688432,701
seanmcdirmid,7785,1326160881,4243
seanp2k2,1021,1318609510,552
sehugg,2914,1303699842,554
selmnoo,5450,1361478798,616
sergiotapia,4499,1343221625,1291
sgt101,241,1327379541,151
shalmanese,4764,1223499464,824
shaurz,89,1214337977,59
shawabawa3,1497,1340198341,404
sheepmullet,215,1380414447,133
shmerl,2942,1321482416,2224
simias,3308,1292851637,777
simonh,2462,1291971829,816
sireat,663,1219761027,540
sjwright,2127,1274888919,741
ska,348,1250170604,160
skj,597,1380503454,275
sklogic,76,1410245062,117
skrebbel,7676,1299058688,1783
skwirl,1479,1364509108,231
skybrian,1943,1238957193,729
sliverstorm,20976,1259798149,9089
smacktoward,15715,1313950894,1814
snowwrestler,4688,1320162966,2401
spacefight,477,1390667346,324
spicyj,5642,1241497420,1002
spindritf,8761,1289783453,1665
squozzer,227,1314814538,270
srean,3354,1286223347,806
ssully,164,1367445560,78
stared,248,1346599528,147
steakejjs,306,1410148248,38
steven2012,2055,1362352452,439
steventhedev,15,1382506625,15
stinos,1020,1343318380,502
stock_toaster,2501,1305066522,902
swah,6668,1267017948,2805
swalsh,2483,1323546179,799
sytelus,3052,1188627018,676
sz4kerto,2499,1361826554,368
tachyonbeam,230,1360883026,89
tacoman,117,1352175233,68
taeric,1674,1284470986,1116
talles,615,1371659109,304
teacup50,1073,1385925088,414
techtivist,132,1384117479,34
tedunangst,8440,1244579293,3351
tempodox,96,1371240376,237
thecabinet,105,1256322768,30
thejosh,2308,1334577690,759
thewarrior,1621,1346316341,360
thisjepisje,917,1396882126,329
thret,702,1290128567,453
throwawayaway,154,1294172109,142
thrownaway2424,2765,1333721687,921
tim333,1185,1384789958,647
tinco,2974,1269471234,1021
tjradcliffe,785,1403036998,176
tlrobinson,19588,1191214123,5295
toast0,249,1356225782,167
tokenadult,53338,1226893238,9776
tomp,4718,1299588136,1618
toomuchtodo,6911,1319588641,3264
tormeh,1015,1391869362,630
toyg,4978,1306160985,1543
tptacek,196623,1193928763,30492
tracker1,973,1345077355,822
trvz,89,1354752254,23
tsotha,3194,1284633794,1940
ttty,458,1354708671,249
tudorw,247,1274971887,123
ubernostrum,6623,1212539732,1694
uptown,25191,1242307368,2523
userbinator,4125,1386480216,1686
venomsnake,3804,1345935155,1631
vertex-four,970,1327323406,578
vetinari,1210,1226100995,657
vidarh,11969,1233441694,4358
vinceguidry,1551,1361979178,938
vinkelhake,861,1315332132,229
visarga,452,1315163350,331
vishnugupta,201,1388038486,75
voltagex_,2111,1335241003,1512
vonklaus,395,1390520617,144
vxNsr,1491,1361687643,371
wahnfrieden,1911,1285988860,881
walterbell,1826,1401003805,972
waps,1755,1357377820,1113
waterlesscloud,14636,1249798093,3748
wbl,332,1353036411,91
weavie,493,1369818498,256
wfjackson,2269,1389203238,305
willvarfar,7951,1277964555,1657
wingerlang,413,1312534915,332
wnevets,479,1366665120,315
wodenokoto,421,1368556781,214
wozniacki,1157,1372772402,325
wrl,228,1290824471,66
wtallis,4098,1253484167,1295
wyager,2454,1363820706,1010
x0x0,2571,1369853346,802
xg15,138,1392238422,56
xnull2guest,386,1409896313,201
xorcist,408,1404368648,385
yardie,3646,1237891064,1538
yarou,233,1347545845,198
yason,3911,1200348252,1217
ygra,1688,1348059143,1009
yojo,52,1331264915,22
yuhong,3145,1241939884,2996
zamalek,375,1366021296,192
zo1,444,1396535548,563
zobzu,3614,1309137650,1881
zrail,4209,1273429373,811
zwischenzug,489,1300748902,237
zyx321,47,1392296408,61
