ID,KARMA,CREATED,SUBMISSIONS
Tomte,3283,1345710029,404
Touche,2845,1378904282,1410
Tuna-Fish,3631,1196704376,820
Turing_Machine,3687,1275083321,1515
UK-AL,834,1329445632,505
VLM,6510,1335704205,3728
Vecrios,-12,1333244102,27
WalterBright,5691,1256980397,1791
WhitneyLand,273,1363204392,185
WildUtah,2923,1268939443,795
WorldWideWayne,122,1395665983,332
Xcelerate,4912,1339127290,985
Xeoncross,327,1300897226,107
XorNot,2163,1358897873,1291
Zikes,4968,1326408406,1218
_RPM,346,1347427018,323
__david__,3931,1236806881,1223
_almosnow,106,1412892075,174
_broody,142,1390325128,63
_delirium,33585,1264740195,8764
_pius,22497,1237177974,2644
_random_,1030,1373653437,1046
a3n,2666,1364540552,1343
a8da6b0c91d,775,1374342475,608
aaron42net,36,1331145197,21
aaron695,1135,1346450506,580
acdha,3230,1207940985,1382
aceperry,164,1363906480,212
acomjean,486,1331916964,331
adamzerner,920,1356594429,441
adregan,270,1363148610,122
adrusi,461,1305073809,239
adventured,10436,1352969597,2793
adwf,989,1343945507,373
aethertap,1122,1344856676,178
agumonkey,4583,1318171413,2249
agwa,3964,1312090854,683
aidenn0,4015,1226597928,2022
aidos,1937,1291378226,755
aikah,600,1401888091,595
ajuc,2179,1238087885,1033
akerl_,4078,1388776524,648
al2o3cr,1108,1379889625,451
alasdair_,182,1354471583,88
alecco,5499,1218493222,1609
alex_duf,152,1385674038,89
alexchamberlain,2134,1319116370,1110
alexqgb,4168,1237235202,1167
alkonaut,893,1375973001,423
amirmc,8744,1249050242,1541
amitparikh,988,1298216614,87
analog31,1356,1373818743,691
anatoly,1713,1208892260,343
andor,950,1302858242,331
andrewfong,2096,1191950712,456
andrey-p,297,1389631520,137
andy_ppp,286,1368698769,203
andyjohnson0,3950,1327426580,968
angersock,12614,1316617466,4155
anigbrowl,36269,1240107667,11655
anon1385,7797,1298287543,853
anotherevan,152,1314538536,105
ansible,868,1286289891,467
antimora,1834,1256754315,393
anton_gogolev,433,1311845104,134
ap22213,1261,1304435814,409
apaprocki,3241,1306843928,814
ape4,433,1370459386,424
api,11386,1191540985,2510
aptwebapps,1228,1312386094,648
archagon,1045,1347522419,558
aresant,12228,1221105438,1596
arethuza,14208,1237799878,5190
aroman,2231,1315030143,536
ars,15805,1215505101,6582
artmageddon,850,1282662025,452
at-fates-hands,2416,1339001337,1155
atlantic,1110,1267356607,193
atmosx,2237,1360059049,1409
atom-morgan,203,1372780807,207
austenallred,7388,1320269586,899
aw3c2,7934,1247520911,2509
baby,1624,1263890147,1069
bad_user,13808,1221496613,4445
baddox,11934,1203232489,5937
badusername,91,1308758324,98
baldfat,556,1339209017,431
bane,28880,1294545378,6324
baq,1040,1258806822,491
barrkel,15853,1172962522,4151
bdcs,276,1354830993,123
bdg,843,1322769677,274
bduerst,885,1347463562,706
beachstartup,2208,1362005662,876
bediger4000,1200,1332472758,750
beefsack,729,1336291178,160
beloch,4245,1264484592,550
belorn,5242,1331589271,1759
benbreen,6995,1401672952,367
benihana,3396,1284413379,605
bhauer,4416,1326328889,898
bhaumik,2734,1379909472,304
bigdubs,647,1294161857,191
billybofh,42,1398345565,23
bitL,375,1353002434,188
bitwize,4021,1185568803,1762
bkcooper,51,1403405851,33
bkeroack,450,1398962514,206
blackbagboys,177,1409552559,21
blahedo,5223,1254115684,1019
blinkingled,2998,1291939443,895
bluthru,1215,1337567358,445
bmelton,6540,1222464592,2895
bmh100,39,1297649268,71
bnb,233,1360124444,39
bobbles,1676,1303970635,544
bradleyjg,3691,1325104156,889
brianbreslin,2212,1247585334,1166
briandear,1919,1301358292,1073
brohee,539,1308671916,244
brotoss,34,1397748688,40
bruceb,663,1347475040,329
brudgers,14103,1274637385,5981
bryanlarsen,6714,1279021729,1965
bshimmin,862,1382798277,289
bsimpson,1813,1313124623,626
burnte,148,1391886868,71
buro9,9545,1199775998,1851
cafard,1150,1289328425,1208
calebm,153,1374086606,84
callum85,4537,1322760353,298
calpaterson,1321,1210092023,392
caw,562,1317565169,699
cbd1984,830,1405813445,499
cbhl,1431,1314029776,863
ceejayoz,13696,1285277456,3889
celticninja,380,1313684899,347
chc,14589,1271107560,5317
cheepin,282,1395633873,167
chii,1024,1267767414,1113
chillax,661,1303331066,118
chimeracoder,13114,1286899481,2147
chiph,2076,1340899173,1017
chippy,2497,1305211394,669
chipsy,2576,1251124142,1075
chongli,1751,1346896967,797
chrisBob,1256,1384865535,551
chris_va,161,1382116271,103
chrisan,161,1384980860,83
chrisbennet,905,1244951952,645
chrismcb,341,1370178998,378
chrisseaton,409,1375622685,181
chromaton,151,1365831928,107
chrstphrhrt,4,1322750416,10
cjslep,315,1389109563,95
click170,1353,1246912273,540
cma,3735,1240726960,1548
cmollis,56,1348234664,56
cnvogel,981,1252440047,401
coldcode,2604,1364433640,1031
coldpie,1225,1338998067,496
coldtea,13449,1360252032,5786
colinbartlett,2036,1338921329,449
colinramsay,700,1312291628,189
collyw,1331,1374741047,1784
colomon,984,1239661560,475
comex,6285,1271286713,1360
contingencies,2672,1352766168,1910
corin_,8864,1274656505,3078
couchand,1320,1382919547,465
cowsandmilk,818,1208835520,240
cpeterso,13842,1294351488,3559
crdoconnor,1573,1302234719,849
cromwellian,6190,1270167333,1112
csirac2,220,1367736089,140
cturner,3197,1187509392,1260
cwyers,1335,1386985883,496
cylinder,918,1381352579,444
d23,1244,1345748690,504
daigoba66,2019,1339359632,423
dak1,607,1333365617,91
dalke,4829,1258321589,3042
damian2000,4549,1314587372,1144
damon_c,400,1318257964,215
danbee,196,1289827164,124
danellis,643,1304477907,357
dang,10316,1187454947,3882
danieldk,6195,1277820886,1537
danielweber,9813,1335815860,3878
danso,52726,1308087057,6070
darkmighty,585,1368939911,391
dasil003,14404,1220548961,4332
daveloyall,313,1391816554,232
davidbarker,6329,1349784599,420
davidw,38896,1171923925,11329
dchuk,1640,1314320433,488
dcre,293,1357189128,144
ddingus,209,1409886519,104
ddorian43,672,1305561721,416
deanclatworthy,650,1355824693,240
deciplex,478,1393384865,425
defen,3009,1175366238,943
delecti,262,1377818453,154
delinka,2898,1290176499,1156
derefr,12647,1188169901,4348
desdiv,595,1409912480,240
devindotcom,3555,1290639170,933
dghf,120,1393063031,75
dharma1,175,1274058459,215
dietrichepp,806,1351528479,214
digikata,767,1284910380,420
dingaling,954,1378461101,507
djur,1029,1334005535,426
dkarapetyan,1295,1396257788,516
dmix,11569,1202351108,2752
donatj,342,1365103324,146
downandout,5734,1318848397,1063
dpeck,1845,1292972823,371
dr_,2053,1289140719,459
dragonwriter,14291,1353015651,7523
drcode,3739,1172080007,1105
dreamweapon,1114,1401817779,386
dredmorbius,10844,1310577781,5258
driverdan,5960,1251610164,1512
drivingmenuts,1296,1264391916,812
droopybuns,443,1367294378,214
drzaiusapelord,5135,1299515238,1170
dscrd,606,1337416756,372
dublinben,2560,1334542494,1255
duckingtest,60,1399117722,86
dustingetz,2906,1252683393,1105
e12e,2567,1339611893,2264
easytiger,1253,1192399430,697
ed_blackburn,160,1342780043,67
edwintorok,3944,1361280318,598
eitally,1318,1264602395,680
elemeno,1463,1291998535,315
eli_gottlieb,4408,1294702186,3038
elwell,2016,1380384499,1370
encoderer,3885,1241636040,1556
epaga,2592,1301039509,394
epistasis,2132,1294437051,532
epochwolf,2956,1259595338,1252
eridal,336,1369443236,200
eridius,4122,1241762024,1550
erikb,619,1245702920,681
eropple,5856,1302571295,2569
eru,13023,1187280076,9783
esaym,51,1402320842,73
est,3265,1226411056,1654
eterm,1439,1360776526,449
evanb,774,1328701052,161
exelius,1011,1383843375,486
eyeareque,562,1287503560,267
facepalm,641,1391039860,649
falcolas,3076,1289424572,1108
feld,325,1396798839,238
fiatjaf,232,1338460542,567
fidotron,3674,1315438705,847
fit2rule,1334,1381501721,1103
fleitz,11933,1237264166,4009
floody-berry,81,1267409384,80
fluidcruft,1057,1279995488,513
fnordfnordfnord,5885,1336077870,2486
foldr,529,1245088296,469
foobarqux,2320,1305304018,1309
forgotAgain,3303,1264541648,685
forgotpasswd3x,141,1403622438,134
fpgeek,5393,1254044839,1771
freehunter,7566,1320848029,3662
freshyill,420,1302020183,228
frik,1515,1372507416,820
fsloth,537,1370349031,294
gabemart,3781,1349303322,537
gadders,2939,1297351998,1643
gagege,431,1344432732,226
gaius,22131,1211383539,8266
gambiting,2338,1345850439,1014
gamblor956,2078,1250035317,872
gamechangr,603,1323890357,640
gcb0,2007,1357587286,1649
gedrap,2085,1340369152,356
genericuser,245,1384357276,118
geocar,555,1210170534,233
georgespencer,1057,1314698464,274
gergles,2870,1278896431,578
gesman,807,1267842697,773
ghaff,1140,1267626213,678
ghosh,12206,1309950175,1836
ghshephard,15821,1206352714,3761
giarc,525,1379540579,306
girvo,4383,1338430828,1973
gknoy,1429,1344443520,775
gnopgnip,86,1395092559,90
gnoway,439,1357310612,249
golemotron,260,1405888797,153
graeme,3529,1318300340,1127
grantlmiller,179,1278544317,59
graycat,1068,1360792350,1087
grecy,6323,1309891076,1976
gregd,1086,1291119073,319
grey-area,7545,1334264848,1577
grokys,86,1410213653,24
gtaylor,1975,1307127202,509
gtirloni,736,1304218887,442
guelo,12679,1247879051,2513
gulbrandr,4889,1297069644,501
gus_massa,3149,1207078220,1653
gutnor,507,1333612628,243
gwern,13651,1239226436,3306
habosa,2509,1323887763,744
hackuser,918,1396465457,451
harshreality,1942,1323452563,888
hatty,13,1358295625,17
herge,1223,1231756913,415
hessenwolf,1309,1292406372,855
hga,8526,1191150539,6144
higherpurpose,3513,1389389460,2132
hijinks,85,1283531002,48
hkailahi,9,1393638528,15
hkarthik,2039,1273683223,652
hkmurakami,6789,1309470375,2093
hnnewguy,783,1391619655,294
hobonumber1,485,1296875354,192
hoopism,419,1335971024,178
humanfromearth,302,1301577889,81
huxley,1829,1288960900,653
hyperion2010,252,1376600167,111
hyperpape,1293,1342454041,327
iandanforth,2076,1261162591,475
ianlevesque,678,1255467279,204
ibebrett,88,1397661714,59
icantthinkofone,7,1349966188,345
icebraining,15205,1307959061,8057
icegreentea,2923,1272204115,851
icelancer,1986,1346665527,875
igravious,1545,1273482966,806
im3w1l,857,1299958016,751
imjk,751,1296254194,232
ingenieros,61,1395005222,21
innguest,159,1348590942,511
intopieces,256,1361555183,122
ipsin,650,1297267568,147
iwwr,5151,1292198437,1352
jMyles,549,1319323004,294
jacquesm,86458,1228598598,20845
jader201,2903,1320412009,341
jafingi,20,1398754265,17
jamespo,250,1288545149,166
jared314,1503,1259694976,822
jaredandrews,89,1364570322,39
jarin,7064,1257592958,1870
jbn,12,1275524889,21
jbrooksuk,747,1350029204,714
jcfrei,1562,1287164480,544
jeffreyrogers,1577,1394248266,352
jerf,34234,1223923906,7138
jermo,526,1338805573,40
jessaustin,6160,1350409718,2839
jfoster,1225,1310220672,794
jfoutz,2211,1187213356,944
jghn,194,1377180683,166
jgrahamc,47810,1183410227,4413
jheriko,811,1240409386,852
jhonovich,1443,1201747624,203
jiggy2011,10676,1319967950,5312
jjoonathan,2856,1342543161,799
jkscm,137,1376518797,68
jl6,535,1280683543,244
jmartinpetersen,114,1324402757,38
jmgrosen,549,1358044647,156
jmilinovich,350,1283188645,104
jobu,2540,1237912272,629
joelthelion,1242,1171978693,448
joenathan,781,1298407471,320
joeyspn,141,1401200093,171
john2x,316,1273295567,214
john_b,1546,1309988110,449
johnpowell,314,1321465012,195
johnward,1096,1353516790,662
jonah,2326,1205227333,894
jonifico,74,1409063894,92
jonny_eh,3092,1295641909,741
joosters,3900,1359967391,810
jordanb,2102,1256615049,326
joshkpeterson,12,1405557710,25
josteink,5050,1315224145,1314
jostmey,949,1300060928,437
josu,648,1383653603,309
jp8000,0,1411552224,6
jqm,1060,1386984696,955
jrochkind1,4473,1331730159,1328
jschwartzi,192,1402813389,143
jsilence,574,1292338698,284
jsmthrowaway,1792,1384720255,306
jsonne,363,1367519379,125
jstalin,3270,1331326770,576
jstreebin,1223,1285187728,240
jszymborski,65,1413038667,49
jules,5166,1189896865,2445
julianpye,611,1331123971,180
junto,3233,1311250370,1298
justcommenting,445,1411491528,194
justincormack,7554,1297243992,3123
justinsb,3098,1187721006,704
jzwinck,2328,1323830609,652
k-mcgrady,9792,1302000846,2988
k2enemy,1117,1344684432,150
kabdib,5400,1249273937,1127
kamaal,8942,1302859266,2487
kansface,681,1325507299,387
kbenson,2061,1343271434,1100
kchoudhu,128,1377990641,69
keenerd,1095,1235995600,375
kefka,927,1361811554,348
kethinov,47,1393800699,53
kevinchau,205,1365880576,83
kghose,2084,1319834973,605
kijin,5510,1314394672,1517
kingmanaz,298,1309272007,124
klibertp,1526,1345131252,1019
kolev,1259,1205313326,1157
kordless,2260,1230191724,1312
kowdermeister,157,1338232917,69
koyote,152,1332359120,81
krakensden,3241,1222623193,1091
krallja,597,1227500834,235
krschultz,10015,1196125318,2081
kryptiskt,3397,1327077374,367
ksherlock,575,1341714077,191
kstrauser,811,1301269879,226
kyrra,1710,1329373453,478
lafar6502,166,1380223078,180
lambda,5873,1242931123,1206
lawl,1353,1349273263,260
lbotos,684,1327247904,327
leephillips,4053,1329934764,1363
leftnode,3387,1227208507,657
legulere,270,1337165136,172
lelf,27133,1303331648,2230
lern_too_spel,375,1362185369,300
lispm,3826,1237135492,1479
lmm,7954,1318583431,4699
lobster_johnson,2009,1284054688,1155
logfromblammo,1490,1384358418,973
logicallee,1461,1366793229,1542
logn,2956,1319868488,1646
lost_name,208,1343846425,78
lotsofmangos,2681,1392128537,1553
louthy,1644,1331257160,348
lovelearning,293,1402154959,149
lstamour,913,1367074223,653
lubos,989,1236942811,283
lucaspiller,1901,1315855524,718
lukasm,634,1384400318,407
lukifer,4946,1217260970,1652
ma2rten,2407,1286096378,761
maccard,243,1350691560,194
mackwic,224,1363690414,241
madaxe_again,1319,1387020401,446
mahyarm,2472,1303420716,1526
makomk,4473,1317252241,1667
malandrew,6634,1278631533,3449
mamcx,275,1339984681,393
manish_gill,493,1318943593,200
marcosdumay,2008,1347990477,1574
marincounty,209,1373407321,519
marktangotango,412,1367005938,270
masklinn,20535,1240679306,6348
mathattack,6890,1312976281,4066
matt_morgan,72,1311779377,43
mattmanser,7148,1236897942,1978
matwood,3192,1266706589,1194
maxerickson,5174,1280361444,3339
mcguire,1561,1261524421,1150
mcherm,2579,1185210461,783
mcmillion,141,1341069161,86
mej10,519,1338908565,191
mempko,407,1339592639,223
mercer,830,1371660186,663
mercurial,4680,1313758395,1689
metaphorm,602,1360628320,300
mgkimsal,8314,1198436708,3196
michaelchisari,4247,1286997031,822
microcolonel,299,1338594738,219
mike_hearn,874,1387229718,429
mikeyouse,3003,1340661060,647
minopret,127,1319555391,111
misiti3780,2236,1335938165,422
mitchty,1313,1302983487,807
mkesper,339,1375425349,219
mmcconnell1618,1070,1300497149,172
mng2,93,1338175563,77
mooreds,2529,1330118803,749
morgante,2196,1345425601,746
mrcactu5,190,1354711595,234
mrinterweb,524,1232560884,359
mrmondo,349,1370431262,216
msabalau,940,1240966249,164
msoad,1189,1357968470,443
msutherl,1428,1276570985,596
mturmon,4589,1265315398,1967
munificent,5897,1255397310,960
mverwijs,360,1240506808,151
mwcampbell,1811,1360113268,552
mythz,2332,1282264091,499
nabla9,869,1384287255,197
nacs,950,1246917470,456
nailer,7829,1185780080,3546
nandemo,3642,1219553942,1524
nandhp,302,1369891186,143
navait,186,1359323508,80
nemo1618,882,1332287280,176
nether,986,1371589987,456
nextos,598,1375747292,126
nhaehnle,1883,1301002996,851
nickthemagicman,296,1352477114,301
niels_olson,4863,1204518369,1734
nightski,778,1262117441,421
nilkn,2624,1355983423,1139
nitrogen,8844,1236298121,5041
nkozyra,920,1349195339,507
nkurz,20412,1233551110,2274
nl,13223,1207542660,3958
nnain,57,1382289323,49
no_future,-16,1406211739,97
noarchy,2047,1255398486,678
nodata,5728,1282637689,2650
noelwelsh,2819,1269265815,752
nogridbag,142,1376663726,95
noir_lord,1647,1364138392,704
normloman,1063,1375465887,498
notahacker,3706,1279653049,1784
notatoad,6030,1203299543,1697
nradov,1438,1190235674,722
nsxwolf,3007,1321501583,1055
nyolfen,74,1412691565,60
oDot,15,1383737310,19
objclxt,3570,1315484519,898
obsurveyor,64,1383008367,40
oddevan,589,1385154822,109
ojbyrne,14777,1191546552,3595
okbake,12,1376332728,16
oldmanjay,209,1398861864,178
omegaham,647,1365297058,157
oneeyedpigeon,1677,1361058090,867
onion2k,2745,1331218470,792
orbitur,316,1357522211,148
ossreality,76,1390013270,258
otakucode,645,1264941927,229
otoburb,956,1224481393,439
otterley,1242,1172084220,502
oxide,4,1352886896,37
paganel,1920,1172073396,624
pan69,1652,1256345264,895
panic,2735,1253127019,299
paraboul,336,1337196261,69
patio11,103098,1226911362,8719
paulannesley,272,1326850145,84
paulhauggis,1309,1322679069,1466
paulojreis,406,1372241441,104
pavel_lishin,17097,1199374703,4975
pcrh,858,1335731617,444
pdonis,2362,1281392402,1465
perlgeek,3056,1243422405,657
personlurking,981,1313406106,524
pervycreeper,626,1335180316,273
pesenti,907,1352734733,170
peter303,101,1361289854,125
petercooper,31174,1178032998,6566
peterwwillis,6170,1248452611,2688
pgl,103,1308243240,50
phaemon,867,1338999231,490
philwelch,23056,1237825224,8061
phkahler,510,1248709492,382
pjc50,3273,1373274985,1338
pjmlp,9629,1292162191,6139
pkaye,254,1381966548,187
pkfrank,811,1358131993,148
ploxiln,289,1383764527,104
pluma,413,1410455971,305
pm,358,1213166444,193
pmontra,240,1399890521,206
pmorici,5750,1206331405,1687
pnathan,6668,1296230057,2473
ponyous,396,1322669696,99
porker,2149,1322737285,594
potatolicious,27872,1222282902,4693
prawn,5566,1234913004,2770
pron,8979,1324680359,1892
psb217,81,1220317936,50
psykovsky,302,1379853834,350
ptx,92,1381925996,79
pwenzel,248,1296592504,130
pyre,17330,1245455697,7603
qq66,3895,1271065799,1364
quarterto,2054,1334739904,551
r00fus,4509,1295644159,2684
r0h1n,14922,1328169038,1117
radicalbyte,1337,1307048301,395
rakoo,851,1384327970,496
raldi,10528,1225734935,1640
randomfool,1102,1335849145,236
rasur,590,1288893891,274
rasz_pl,460,1390851657,600
raverbashing,6327,1334354672,2963
rayiner,44096,1293654235,10519
razzaj,448,1291153730,81
rcthompson,1924,1283285981,680
rdl,27923,1215513073,8178
rdoherty,373,1215376783,107
rdtsc,15173,1246280199,4092
readme,1867,1322414552,860
redacted,776,1243371730,143
reedlaw,1759,1238158772,595
remarkEon,77,1412110973,53
repsilat,961,1262341010,384
res0nat0r,3178,1258579337,1520
rgbrenner,2364,1351809201,888
rgbrgb,1331,1291071514,637
ricardobeat,6680,1281997574,3205
riffraff,4839,1191000640,1902
rikkus,285,1362756612,183
rismay,56,1355331294,67
rl3,725,1364525834,156
rmc,11397,1207056471,5044
robbiep,1088,1330494982,328
robmccoll,98,1401971852,70
rodgerd,1548,1351025680,559
rplnt,2866,1310991912,1207
rst,3309,1218684905,667
rsync,2427,1342710656,719
rsynnott,1607,1175016883,951
rtpg,3486,1353634272,1288
runeks,508,1330988581,443
ryan_j_naughton,4488,1347504425,451
sanderjd,2501,1271376078,1185
saraid216,6367,1274288650,4204
sarciszewski,523,1402498117,669
sasvari,5541,1208368153,789
sauravt,445,1357144817,97
sbochins,387,1302233753,148
scep12,150,1335113649,73
scholia,3541,1348485516,1356
schrodinger,535,1353227571,242
scintill76,411,1320112915,329
sciurus,9026,1295400717,1692
scott_karana,1523,1345751914,890
scribu,879,1240066322,241
scrollaway,2127,1391880493,587
sctb,1052,1224192711,107
seanmcdirmid,8207,1326160881,4691
seanp2k2,1160,1318609510,684
sergiotapia,4533,1343221625,1325
serve_yay,725,1406905610,385
shahocean,493,1400253769,95
shanemhansen,425,1323475353,149
shawabawa3,1554,1340198341,432
shittyanalogy,654,1384389182,238
shiven,938,1282610452,386
shmerl,3176,1321482416,2445
shostack,194,1380646266,120
singularity2001,58,1205331319,34
skizm,684,1280158057,353
sklogic,164,1410245062,205
skrebbel,8020,1299058688,1905
skybrian,2091,1238957193,800
slantyyz,2577,1272120612,1309
slavik81,185,1393963508,82
sliverstorm,21264,1259798149,9336
slowmovintarget,89,1412216320,41
smackfu,9235,1266934391,4056
smacktoward,17570,1313950894,2082
smcl,937,1274534569,341
smegel,799,1343807994,462
smeyer,209,1403620320,183
smosher_,93,1410850411,61
smutticus,1538,1259245659,393
snowwrestler,5100,1320162966,2646
snsr,365,1270822216,152
socialist_coder,583,1303459043,299
soylentcola,58,1381523602,78
sp332,28139,1240882981,11200
spacemanmatt,519,1387400084,394
sparkzilla,164,1348707127,258
spb,246,1308112987,192
spiralpolitik,355,1318002747,193
spyder,455,1283286407,333
spydum,650,1277398589,396
stared,500,1346599528,203
staunch,22997,1171934314,6443
stefantalpalaru,1799,1321740679,634
steveax,210,1340916532,132
steveklabnik,30157,1235929779,5955
stevenjohns,33,1412299986,30
stingraycharles,1864,1247507927,525
stinos,1212,1343318380,596
stonemetal,2561,1226018788,1767
stronglikedan,371,1393965858,227
supercanuck,422,1300238467,163
superuser2,2972,1278029818,1338
suprgeek,10791,1246451767,838
sz4kerto,3010,1361826554,447
taf2,486,1279161920,374
tapsboy,48,1313436513,42
tdicola,1575,1311302790,568
teamhappy,254,1403702355,158
teddyh,1880,1373529727,830
tedunangst,9082,1244579293,3624
teh_klev,987,1333645068,479
terhechte,2841,1267377023,674
th0br0,370,1367842235,268
th0ma5,3423,1216615210,984
thedudemabry,61,1340349898,63
thesteamboat,505,1307070561,120
thirsteh,3235,1277128710,827
thisishugo,295,1331751351,96
thisjepisje,999,1396882126,385
threatofrain,71,1397589017,89
threeseed,2258,1366067468,1166
throwaway344,855,1376786736,142
throwawayaway,244,1294172109,304
throwawaykf05,151,1393079664,185
throwawayornot,20,1405108641,18
thrownaway2424,3150,1333721687,1067
tinco,3229,1269471234,1118
toast0,288,1356225782,194
todd8,1320,1377897294,199
tokenadult,54685,1226893238,10044
tokenizerrr,627,1369408946,374
tokenrove,497,1342408645,168
tomohawk,284,1358996235,80
tomp,5288,1299588136,1868
tomsthumb,152,1361301892,139
toolslive,316,1332928131,161
toomuchtodo,7358,1319588641,3610
tootie,1107,1315184353,435
tormeh,1533,1391869362,917
touristtam,75,1359402397,208
toyg,5222,1306160985,1672
tptacek,201805,1193928763,31483
tpush,70,1397407184,13
tracker1,1110,1345077355,1039
tree_of_item,1347,1256924677,362
trhway,881,1392407929,811
tsotha,3321,1284633794,2029
tunesmith,1362,1358542851,558
twoodfin,4646,1223934704,1467
tzs,14091,1268928692,4274
ubernostrum,6924,1212539732,1753
ufmace,956,1362092350,552
ufo,1226,1321278348,696
unchocked,118,1396626077,42
untog,19918,1303144763,4510
unwind,4858,1237803569,1034
uptown,28336,1242307368,2720
userbinator,5359,1386480216,2090
vacri,10919,1289543176,5099
valisystem,273,1273686929,89
vannevar,1354,1245880092,708
vatotemking,5,1409880945,10
vdnkh,17,1410551540,10
venomsnake,4111,1345935155,1774
vertex-four,1300,1327323406,724
vidarh,12711,1233441694,4690
vinkelhake,934,1315332132,250
visarga,466,1315163350,368
voidlogic,2340,1353023978,814
voltagex_,2190,1335241003,1585
vonmoltke,2758,1325115234,818
walterbell,2194,1401003805,1377
