ID,KARMA,CREATED,SUBMISSIONS
SeanDav,3259,1287567302,735
SeanLuke,1906,1250974512,633
Shish2k,1677,1337717803,442
Silhouette,6812,1238887875,2415
SixSigma,1148,1390596060,832
SlipperySlope,1226,1290008622,719
Someone,5187,1202503067,3127
Someone1234,4231,1403619631,1323
SpaceManNabs,18,1406653971,12
Spooky23,4433,1337867868,1649
StavrosK,16194,1272119285,6663
Symmetry,6819,1271512372,2254
SyneRyder,329,1297955590,205
TazeTSchnitzel,7142,1328319449,3497
TeMPOraL,8468,1280220865,3943
TheDong,251,1409192273,80
TheHypnotist,42,1407532021,39
TheOtherHobbes,495,1400253679,354
ThePhysicist,648,1362045613,125
Thimothy,24,1407679298,57
TickleSteve,62,1403696983,23
TillE,4268,1294139552,1298
Tloewald,3962,1293747256,1756
TorKlingberg,668,1268580718,274
Torn,1206,1242303144,448
TrainedMonkey,1890,1377806986,683
UK-AL,859,1329445632,516
UhUhUhUh,28,1413570273,47
UnoriginalGuy,4311,1339178551,1057
VLM,6648,1335704205,3817
Vecrios,-12,1333244102,30
VikingCoder,2503,1318337508,966
WalterBright,5777,1256980397,1831
WhitneyLand,278,1363204392,196
XorNot,2199,1358897873,1316
Xorlev,488,1276197027,203
Xylakant,3566,1307117007,1108
ZanyProgrammer,559,1367769617,301
ZeroGravitas,9684,1237813363,4043
Zigurd,4621,1307327198,2633
Zirro,1635,1314983815,521
__Joker,743,1253054442,198
_pmf_,1461,1358784169,720
aareet,27,1287863514,20
acomjean,506,1331916964,345
acqq,7680,1269700304,2478
actsasbuffoon,179,1344192681,130
adamnemecek,17456,1311408287,2244
adamtj,634,1234458907,213
adestefan,2891,1278160838,1151
adventured,10690,1352969597,2865
aembleton,51,1395827275,46
afarrell,762,1279205394,377
aftbit,96,1408426635,65
agumonkey,4722,1318171413,2386
ajuc,2215,1238087885,1057
akersten,52,1409000156,13
albertzeyer,3999,1267554200,794
alecco,5532,1218493222,1626
aleem,583,1272219886,156
alkonaut,903,1375973001,432
allsystemsgo,303,1349708235,156
alricb,199,1403658799,62
alrs,1292,1293316143,249
alwillis,354,1285362265,246
analog31,1389,1373818743,722
andrewchambers,307,1405400979,263
andrewfong,2159,1191950712,470
andrewljohnson,8026,1227232704,1962
andyjohnson0,3984,1327426580,978
angersock,12840,1316617466,4262
ansible,886,1286289891,479
antihero,2701,1295169758,1479
antimagic,892,1365176505,297
antirez,11567,1175277494,1831
ape4,437,1370459386,426
api,11843,1191540985,2628
arethuza,14271,1237799878,5226
arfliw,68,1391426752,103
arh68,678,1327340972,336
arrrg,3971,1238537513,1337
ars,15947,1215505101,6648
ashraful,761,1252149071,273
athenot,111,1386295943,40
ausjke,208,1365603502,221
austenallred,7479,1320269586,929
autechr3,30,1395902738,12
baby,1640,1263890147,1080
baddox,12002,1203232489,5998
balls187,640,1364403525,472
bambax,4913,1212569416,1265
baq,1037,1258806822,497
barryclark,144,1361083813,27
based2,164,1309728066,102
bboreham,27,1409410972,20
bdcravens,3104,1339271438,1376
bdcs,313,1354830993,132
belorn,5368,1331589271,1812
bemmu,5811,1172056118,1245
benbreen,7680,1401672952,409
bencollier49,468,1358267165,233
benologist,7184,1213238052,3116
bglazer,205,1380231152,124
bhouston,1777,1366032724,562
bigdubs,649,1294161857,195
binarymax,3798,1267778922,851
bitL,387,1353002434,200
bkeroack,472,1398962514,223
bkjelden,96,1342282469,28
blackobelisk,13,1411862251,14
blahedo,5294,1254115684,1031
blazespin,798,1368741851,292
bluedino,2544,1361823207,1135
bluthru,1224,1337567358,454
bmh100,72,1297649268,84
bobbles,1708,1303970635,567
booruguru,400,1333923459,198
borplk,515,1341419166,380
brandonb,3169,1295250676,290
bronson,1117,1281335793,462
brotoss,40,1397748688,43
bruceb,700,1347475040,341
bryanlarsen,6810,1279021729,2000
bshimmin,945,1382798277,321
buckbova,695,1374505543,353
burntsushi,1796,1345309757,712
buster,3067,1241943583,1326
byuu,923,1327137257,268
cLeEOGPw,342,1366798420,408
cafard,1179,1289328425,1230
caio1982,2352,1331503893,185
callum85,4557,1322760353,307
canjobear,213,1382654009,63
cbd1984,886,1405813445,567
cbhl,1440,1314029776,870
ccozan,402,1292576051,191
chambo622,77,1352950995,44
cheepin,282,1395633873,170
cheez,1524,1298518878,833
cheshire137,158,1335790524,126
chimeracoder,13160,1286899481,2165
chiph,2117,1340899173,1055
chongli,1769,1346896967,811
chrisBob,1269,1384865535,565
chrismealy,4718,1243963860,761
chrisseaton,443,1375622685,195
christoph,611,1292425625,171
chriswarbo,882,1372434635,378
chubot,2360,1238950174,752
click170,1435,1246912273,561
cliffbean,409,1306776373,133
cma,3745,1240726960,1566
cnvogel,1004,1252440047,417
codeduck,87,1367927491,18
codezero,2732,1291771428,1092
coldtea,13645,1360252032,5900
colechristensen,1291,1315764440,346
colinbartlett,2052,1338921329,462
collyw,1378,1374741047,1858
comboy,285,1264150298,130
comex,6340,1271286713,1406
comrade1,257,1371197177,150
contingencies,2697,1352766168,1940
cpach,1202,1211914197,416
cpeterso,15172,1294351488,3626
cpncrunch,699,1363963271,541
cpr,3434,1207446067,980
crazychrome,19,1377431935,96
crdoconnor,1646,1302234719,909
crpatino,451,1225384067,483
cryptoz,13255,1245708088,2512
csallen,2417,1223487204,538
cwyers,1440,1386985883,522
dalke,4887,1258321589,3115
damian2000,4626,1314587372,1165
danabramov,2205,1328314403,502
danellis,661,1304477907,376
dang,10678,1187454947,4001
danso,53927,1308087057,6105
darkstar999,652,1318996243,278
dasil003,14462,1220548961,4344
davidiach,442,1357683642,139
davidw,39009,1171923925,11400
dba7dba,389,1360566639,347
ddlatham,1818,1250807948,206
deanclatworthy,663,1355824693,244
defen,3061,1175366238,964
delecti,280,1377818453,172
denzil_correa,13369,1321531062,2013
derefr,12781,1188169901,4398
derekp7,1259,1303755037,670
derpenxyne,4889,1328210498,382
devindotcom,3613,1290639170,950
dghf,145,1393063031,85
diafygi,2556,1305565086,316
digi_owl,363,1411501050,458
diltonm,80,1410709249,107
dingaling,1019,1378461101,536
diodorus,1426,1412802661,90
discardorama,1339,1372876292,416
djloche,577,1292634518,198
dkarapetyan,1671,1396257788,604
downandout,5835,1318848397,1092
dpeck,1969,1292972823,377
dpweb,463,1358480167,361
dragontamer,1596,1358612406,916
dragonwriter,14681,1353015651,7761
dredmorbius,11187,1310577781,5457
driverdan,6100,1251610164,1562
drivingmenuts,1312,1264391916,824
drzaiusapelord,5269,1299515238,1245
dsirijus,2696,1318151456,608
dspillett,2132,1294854440,1114
dsr_,4577,1308167054,811
dsugarman,740,1332945699,245
duskwuff,2541,1233280328,1043
dutchbrit,3378,1267814038,793
easytiger,1308,1192399430,739
edwintorok,3986,1361280318,617
ehamberg,1263,1285492628,110
eitally,1373,1264602395,707
ekianjo,6543,1297239639,3156
eli,17664,1172204475,6126
eli_gottlieb,4444,1294702186,3110
eliteraspberrie,699,1380125715,244
eloisant,970,1330102676,326
emmelaich,508,1252553552,450
esfandia,35,1312427495,23
estefan,50,1410988790,36
exDM69,4537,1265129801,1230
exelius,1111,1383843375,527
eyeareque,575,1287503560,281
fab13n,1551,1187134833,317
falcolas,3423,1289424572,1250
famousactress,5628,1274993207,1017
feld,390,1396798839,282
fensipens,31,1400926850,21
fit2rule,1409,1381501721,1208
foobarqux,2332,1305304018,1339
forgottenpass,2550,1370280666,675
fpgeek,5736,1254044839,1798
fragmede,2092,1201387816,952
frandroid,968,1354151801,341
freehunter,7733,1320848029,3749
frik,1587,1372507416,873
frozenport,1781,1345282247,1329
fsloth,578,1370349031,324
gadders,3000,1297351998,1691
gaius,22208,1211383539,8320
gambiting,2442,1345850439,1075
gdubs,1462,1326052831,453
geetee,808,1332532307,201
georgeecollins,310,1341428925,155
gergles,2895,1278896431,586
geuis,8880,1206394412,2162
ggonweb,1550,1412380022,108
ghshephard,16033,1206352714,3804
giarc,545,1379540579,328
gkoberger,9176,1225702916,741
gkop,1037,1308413968,218
gohrt,1747,1366138573,960
gokhan,2710,1243346963,370
graycat,1084,1360792350,1121
grecy,6451,1309891076,2009
gregd,1105,1291119073,323
grinich,4936,1235354584,1169
guard-of-terra,4191,1302851702,2643
guelo,12809,1247879051,2559
hackerboos,932,1346098926,580
hammerandtongs,48,1328230938,35
hayksaakian,2999,1346803276,1609
hcarvalhoalves,3496,1327723483,1655
henrikschroder,3561,1255108684,951
hessenwolf,1322,1292406372,871
hga,8741,1191150539,6299
higherpurpose,3497,1389389460,2242
hippich,2139,1276880867,850
hueving,1087,1389683132,723
hyperliner,215,1372215842,238
iagooar,335,1377157853,97
ibebrett,97,1397661714,66
icebraining,15419,1307959061,8199
ics,1760,1360470131,469
ihnorton,995,1319408744,335
ihsw,3202,1290175334,1199
im3w1l,899,1299958016,774
imaginenore,361,1401815943,363
imjk,751,1296254194,237
inthewoods,336,1285962442,296
iopq,666,1348990840,489
iwwr,5243,1292198437,1374
jMyles,624,1319323004,350
ja27,2531,1239671263,894
jaimebuelta,1765,1341655005,271
jakejake,1952,1315860600,1027
japhyr,2928,1313172754,802
jashkenas,19573,1174313863,1381
jawns,4185,1285701151,628
jchrisa,2710,1228876969,708
jere,4552,1338905298,1121
jermo,536,1338805573,53
jfoster,1266,1310220672,811
jfoutz,2223,1187213356,958
jhallenworld,226,1383253661,137
jimktrains2,1325,1298922752,825
jimmaswell,575,1355676770,524
jjoonathan,2963,1342543161,844
jkestner,258,1334842075,151
jlarocco,2766,1311318776,894
jloughry,903,1347998858,224
jlukanta,71,1343410441,26
jmartinpetersen,119,1324402757,40
jmilloy,948,1289363575,304
joelthelion,1274,1171978693,460
joesmo,987,1390515583,401
joezydeco,8367,1242251764,3288
johnward,1142,1353516790,696
jonahx,1192,1358532526,409
jonathanjaeger,873,1284060127,453
joosters,4171,1359967391,858
jordigh,3016,1341611009,615
josefresco,5600,1187222454,2396
joshdotsmith,517,1286401434,160
joshstrange,1566,1310405226,603
josteink,5242,1315224145,1356
jrochkind1,4615,1331730159,1402
jrockway,47115,1179041148,13687
jscheel,759,1292001086,273
jschwartzi,223,1402813389,163
jsmeaton,1203,1355624344,418
jsmthrowaway,1949,1384720255,318
jsudhams,22,1395212759,45
jszymborski,83,1413038667,69
jusben1369,4815,1327409792,1468
justcommenting,661,1411491528,235
justincormack,7689,1297243992,3175
jvehent,1069,1268648969,233
jxf,2116,1306095568,251
k__,675,1362988674,719
kabdib,5510,1249273937,1147
karmacondon,356,1413079572,89
kbenson,2114,1343271434,1139
kelnos,2762,1236390032,1088
kenny_r,1098,1302896096,63
kibwen,6942,1324402308,1174
killertypo,119,1381945909,85
kjs3,377,1370581716,481
kordless,2321,1230191724,1353
kragen,6594,1227744878,3069
kriro,603,1336496108,386
krschultz,10119,1196125318,2113
kryptiskt,3453,1327077374,393
ksk,354,1317818123,380
kstenerud,3196,1296666024,1023
kybernetyk,2048,1355041815,567
kylec,4057,1175527244,852
kyrra,1722,1329373453,483
laumars,3036,1310384752,1269
leeoniya,1866,1307654318,875
leroy_masochist,193,1412650421,44
lettergram,1671,1285538267,728
libria,769,1306854337,315
lightbritefight,86,1372351499,49
lisper,10075,1200207532,1672
listic,884,1172162869,826
lmm,8139,1318583431,4867
lnanek2,2277,1338159216,1492
logfromblammo,1598,1384358418,1044
logicallee,1542,1366793229,1610
lorddoig,611,1397069900,112
lucb1e,3309,1326464166,1618
lukasm,636,1384400318,420
luu,27304,1256257659,1866
m0th87,4278,1240328545,653
madaxe_again,1455,1387020401,496
madeofpalk,1186,1332810577,412
mahyarm,2508,1303420716,1554
maigret,670,1240086046,426
mallyvai,524,1264964806,57
manicdee,262,1323057843,269
marcosdumay,2054,1347990477,1609
marktangotango,578,1367005938,285
martin_,1450,1361558993,217
mattmanser,7270,1236897942,2010
matznerd,459,1322538485,317
maxerickson,5631,1280361444,3487
mbesto,4119,1290161843,1680
mbrubeck,19208,1237156513,2479
mc32,1635,1285170511,1093
melicerte,28,1336050388,27
melling,6043,1254453117,2513
mentat,797,1285862250,452
mercurial,4750,1313758395,1748
mgkimsal,8337,1198436708,3219
mh-,846,1289199978,481
michaelmcmillan,132,1338931954,115
michaelochurch,24346,1299605229,4375
michaelt,3507,1340187711,1138
mike_hearn,951,1387229718,469
mikeash,23054,1307130902,7377
mintplant,1700,1323743108,392
misiti3780,2310,1335938165,441
mkesper,454,1375425349,226
mladenkovacevic,1796,1315410573,613
modeless,4942,1247083876,1001
monochromatic,2440,1294953004,818
morgante,2282,1345425601,787
moron4hire,4290,1252422423,1999
morsch,3148,1290890440,941
mosselman,452,1331219202,217
moxie,4308,1268357479,285
mrottenkolber,298,1372857348,271
msoad,1244,1357968470,452
mts_,162,1376917390,28
munificent,5952,1255397310,981
munin,2453,1307629512,534
mwcampbell,1830,1360113268,563
mxfh,8239,1332194760,696
na85,1383,1343762932,626
nabla9,878,1384287255,201
natch,1547,1205004836,861
nathancahill,1598,1329440607,392
navait,192,1359323508,88
nawitus,2656,1269516420,1228
nedwin,1623,1236662422,421
neindanke,65,1413520762,20
netcraft,560,1358188977,223
netfire,64,1317659710,61
niels_olson,4878,1204518369,1745
nilkn,2671,1355983423,1170
nine_k,972,1331744237,417
nitrogen,8937,1236298121,5094
nkozyra,983,1349195339,526
nl,13351,1207542660,4002
nly,2699,1365934739,1293
nnx,378,1387281773,79
nostrademons,30813,1171997243,6967
notahacker,3752,1279653049,1825
notatoad,6063,1203299543,1713
nsxwolf,3091,1321501583,1097
objclxt,3575,1315484519,903
odiroot,147,1291117102,105
odonnellryan,174,1368157801,172
ojbyrne,14779,1191546552,3609
oldmanjay,222,1398861864,192
onion2k,2821,1331218470,833
oskarth,4123,1332099115,455
parasubvert,1024,1288271165,545
pasbesoin,4221,1172691491,2989
patcon,367,1289445154,193
paulhauggis,1347,1322679069,1495
pdkl95,1061,1376134630,403
pdpi,604,1362341340,218
pedalpete,3171,1214367841,2601
personjerry,493,1385613391,212
peter303,106,1361289854,130
peteretep,5800,1304218828,1230
peterwwillis,6213,1248452611,2731
pg_is_a_butt,-37,1386703785,140
ph0rque,17617,1206994167,3094
phaemon,874,1338999231,498
phkahler,574,1248709492,431
phren0logy,2755,1256146440,483
pimlottc,315,1359696000,200
pistle,531,1383066747,362
pja,2049,1303641494,652
pjc50,3554,1373274985,1433
pjmlp,9797,1292162191,6296
pkaye,291,1381966548,216
platz,4612,1309295189,1172
plg,2683,1321640321,623
plinkplonk,12468,1171980633,1898
pluma,498,1410455971,357
pmahoney,282,1324574646,133
pnathan,6696,1296230057,2496
potomushto,28,1317879157,25
powertower,4603,1291071966,1458
praptak,7684,1235663907,1515
prawn,5616,1234913004,2818
privong,2800,1302584696,532
pronoiac,905,1241644043,495
protonfish,739,1351172806,347
ptaffs,21,1364835211,41
pwnna,683,1355336062,232
q2,70,1393700415,76
qq66,3895,1271065799,1372
qznc,2649,1334214949,964
r00fus,4600,1295644159,2721
rakoo,876,1384327970,526
randunel,83,1389907654,66
rasz_pl,513,1390851657,646
ratsimihah,61,1370586110,151
rav,64,1361393192,19
raverbashing,6421,1334354672,3031
rayiner,44616,1293654235,10710
rbcgerard,154,1376502325,73
rcarmo,1150,1374049001,266
rcthompson,1984,1283285981,699
rdl,28094,1215513073,8214
rdrey,70,1301110270,47
rdtsc,15456,1246280199,4169
regularfry,3218,1231266729,1738
reitanqild,399,1399140174,258
rgbrgb,1344,1291071514,646
rhizome,9758,1286169039,5680
rickdale,2489,1302031163,682
rictic,1350,1187213171,320
riffraff,4964,1191000640,1922
rifung,134,1407442337,108
rikkus,308,1362756612,201
riquito,646,1350175388,272
rjaco31,116,1400071002,85
rl3,1015,1364525834,191
rlpb,4648,1259191506,1103
rmc,11455,1207056471,5088
robin_reala,21502,1226066455,1556
robmcm,588,1318407024,474
robotkilla,60,1411764694,56
robotresearcher,1168,1274387034,499
rplnt,2877,1310991912,1224
rquantz,1191,1298348362,450
rtpg,3555,1353634272,1331
rubiquity,1584,1370116989,670
runeks,577,1330988581,463
rwallace,1278,1282753478,666
rwmj,5542,1251750944,1522
ryanSrich,979,1363618059,337
ryandrake,1260,1370199088,295
ryandvm,3730,1253653497,721
s_q_b,1148,1373755093,410
saidajigumi,1794,1345223516,306
salimmadjd,3522,1299005854,536
samstave,5194,1236195899,2706
sanxiyn,2873,1247369376,819
saraid216,6403,1274288650,4251
sarciszewski,564,1402498117,728
saryant,1841,1316931370,844
scintill76,463,1320112915,352
scott00,56,1354248328,17
scott_karana,1572,1345751914,907
scottjad,598,1269231806,153
scotty79,3914,1247009940,2064
scrollaway,2191,1391880493,615
seanmcdirmid,8297,1326160881,4769
searine,39,1306343660,35
secfirstmd,1221,1381941600,245
segmondy,544,1359527412,311
sergiosgc,1633,1334355739,581
serve_yay,836,1406905610,426
sfk,1235,1206451511,280
shanemhansen,467,1323475353,163
sharemywin,242,1298323915,759
shaurz,121,1214337977,76
sheepmullet,268,1380414447,175
shirro,394,1275272663,182
shmerl,3208,1321482416,2493
shurane,134,1275697074,169
sillysaurus3,5513,1378609450,1542
silveira,453,1319498508,65
simonh,2702,1291971829,918
sinaa,16,1365533994,20
sixdimensional,69,1350339349,63
sixothree,676,1223926298,454
sjtrny,407,1341884315,266
slagfart,38,1388094435,22
sliverstorm,21387,1259798149,9430
smackfu,9324,1266934391,4108
smellf,48,1372878308,50
smeyer,235,1403620320,203
smoyer,3618,1285328273,1616
smtddr,3427,1352247468,1573
smurfpandey,131,1385581101,38
snowwrestler,5214,1320162966,2715
sogen,119,1359078378,251
sosborn,277,1361662595,167
sp332,28446,1240882981,11344
spacemanmatt,533,1387400084,426
spiralpolitik,466,1318002747,226
stdbrouw,1730,1292417584,529
steakejjs,403,1410148248,65
stephenr,663,1304946907,708
steven777400,704,1361978276,144
stevenjohns,71,1412299986,38
stevep98,98,1305104654,73
stock_toaster,2513,1305066522,931
swah,6869,1267017948,2932
swalsh,2654,1323546179,868
swang,1424,1261551240,445
swombat,42480,1200048272,6143
sylvinus,1952,1292018194,371
tP5n,20,1369005389,17
taeric,1974,1284470986,1287
takeda,188,1244226768,127
talles,1032,1371659109,360
tdicola,1800,1311302790,594
teamhappy,329,1403702355,181
teddyh,1954,1373529727,869
tedunangst,9225,1244579293,3687
teekert,218,1364117107,136
tegeek,292,1347365978,89
tempodox,142,1371240376,360
teraflop,2015,1285131561,460
th0br0,596,1367842235,280
th0ma5,3435,1216615210,996
the8472,121,1370379041,86
themartorana,1197,1351087783,309
themgt,1294,1301181640,243
thisjepisje,1014,1396882126,406
threeseed,2281,1366067468,1206
throwawayaway,244,1294172109,329
throwawaykf05,174,1393079664,217
tiatia,138,1327262345,151
tim333,1521,1384789958,844
timClicks,831,1325224734,175
timboslice,37,1402408802,29
tinco,3272,1269471234,1139
tjr,6489,1187467371,1590
tjradcliffe,1441,1403036998,430
tmzt,403,1299969382,369
tokenadult,55311,1226893238,10078
tomp,5385,1299588136,1939
toomuchtodo,7653,1319588641,3713
torgoguys,4,1400255868,16
tormeh,1663,1391869362,969
toyg,5275,1306160985,1689
tptacek,203222,1193928763,31739
tracker1,1132,1345077355,1102
trhway,913,1392407929,852
ttty,475,1354708671,289
ufmace,1004,1362092350,577
ugexe,59,1380140404,73
ugh123,13,1405023857,25
unicornporn,740,1288517623,402
uniformlyrandom,100,1398107519,39
untog,20122,1303144763,4575
unwind,4995,1237803569,1071
vacri,11083,1289543176,5180
valevk,633,1378473028,146
vanderZwan,1584,1359948288,651
venomsnake,4139,1345935155,1809
vertex-four,1397,1327323406,789
vetinari,1279,1226100995,696
vezzy-fnord,4135,1378695281,1297
victor22,20,1410234131,4
vidarh,12954,1233441694,4785
vinceguidry,1933,1361979178,1183
virmundi,602,1297026247,270
vl,1145,1223093695,521
vlunkr,238,1401823702,139
voidlogic,2373,1353023978,831
vonmoltke,2795,1325115234,848
vram22,114,1366316626,294
vxNsr,1565,1361687643,419
walshemj,1779,1350592350,2269
walterbell,2543,1401003805,1463
warrenmiller,1272,1237212424,83
weego,1370,1265284346,372
westoncb,405,1361732301,52
wingerlang,465,1312534915,389
wldcordeiro,202,1401415214,176
wlesieutre,1661,1289274783,680
wmeredith,5574,1175096317,1317
wmf,19489,1187486878,8552
wozniacki,1148,1372772402,405
wtbob,1136,1368565832,478
ximeng,2110,1258549941,582
xnull2guest,729,1409896313,376
xorcist,714,1404368648,606
yen223,2510,1338991273,1117
ygra,1799,1348059143,1077
yodsanklai,366,1376927448,206
yuhong,3265,1241939884,3243
yummyfajitas,33327,1202011551,8893
yurisagalov,3851,1216601959,310
z3t4,51,1396780841,117
zak_mc_kracken,611,1325226873,349
zdw,19809,1283263962,1781
zem,2883,1187168488,1331
zobzu,3773,1309137650,2008
zw123456,918,1361688798,265
zwischenzug,503,1300748902,251
