ID,KARMA,CREATED,SUBMISSIONS
jamesrom,385,1292751782,134
jarcane,1348,1406541397,312
javajosh,5114,1307749552,1349
javert,3449,1210571919,2164
jblow,2279,1296110707,331
jdietrich,7727,1252861152,784
jdimov,120,1341584823,153
jdnier,581,1231393264,161
jdswain,46,1304588200,24
jerf,34465,1223923906,7190
jevgeni,163,1398584287,115
jewel,778,1306042852,213
jfoutz,2217,1187213356,954
jghn,236,1377180683,200
jgrahamc,47861,1183410227,4427
jimktrains2,1304,1298922752,811
jlarocco,2759,1311318776,890
jmspring,1960,1281919394,830
joelthelion,1251,1171978693,455
joesmo,970,1390515583,388
joosters,3973,1359967391,830
jordanlev,384,1239727519,184
jordigh,2984,1341611009,603
jorgecastillo,1472,1269717494,221
joshontheweb,1009,1275382178,296
joshvm,443,1372555561,241
josteink,5220,1315224145,1338
jpatokal,4112,1350261271,786
jrochkind1,4542,1331730159,1380
jrockway,47113,1179041148,13683
jschwartzi,205,1402813389,153
jsmthrowaway,1804,1384720255,308
jszymborski,75,1413038667,59
junto,3281,1311250370,1315
justincormack,7633,1297243992,3156
jwmerrill,656,1333645295,109
kaitai,396,1359123717,179
kalleboo,4377,1298492182,1925
kamilszybalski,53,1356738690,43
karmacondon,344,1413079572,85
kbart,215,1366377102,218
keeperofdakeys,902,1302928330,682
kefka,949,1361811554,361
keithpeter,3108,1311009498,2032
kerkeslager,152,1269364561,67
kijin,5544,1314394672,1523
kingmanaz,301,1309272007,131
kokey,1007,1189505862,483
kordless,2277,1230191724,1326
krapp,3514,1345085405,2728
kriro,599,1336496108,376
krschultz,10056,1196125318,2098
kryptiskt,3441,1327077374,385
ksec,667,1328085771,618
kuschku,145,1378666030,156
kybernetyk,2047,1355041815,566
laumars,3012,1310384752,1261
laurent123456,2379,1355453891,312
lawnchair_larry,6852,1298436133,1451
lazyant,623,1192567468,503
lbotos,702,1327247904,335
learnstats2,238,1410039856,151
leoc,2479,1172012045,1109
leroy_masochist,181,1412650421,40
lifeisstillgood,7556,1235641268,3440
linuxlizard,74,1290999108,54
liotier,3016,1299886444,348
lispm,3841,1237135492,1507
listic,871,1172162869,818
lmm,8052,1318583431,4787
lnanek2,2276,1338159216,1487
logfromblammo,1579,1384358418,1029
logicallee,1484,1366793229,1590
logn,3076,1319868488,1723
lordnacho,127,1410353100,62
lostcolony,1208,1387251818,338
lotsofmangos,2697,1392128537,1593
loumf,1786,1172064658,746
lrm242,2956,1216909955,446
lucaspiller,1930,1315855524,736
lucb1e,3301,1326464166,1607
lucian1900,4186,1308496395,1975
lukasm,637,1384400318,416
m_mueller,901,1364772662,574
mabbo,494,1367424579,130
madeofpalk,1168,1332810577,402
mahyarm,2496,1303420716,1543
malkia,2028,1177691414,1504
mapleoin,6789,1187384882,957
marcosdumay,2042,1347990477,1597
marincounty,214,1373407321,534
mariuz,4128,1312970814,632
markbnj,296,1390851671,192
marktangotango,574,1367005938,281
masklinn,20580,1240679306,6369
mathattack,6935,1312976281,4091
matthewmcg,435,1339004411,134
mattmanser,7202,1236897942,1998
maxerickson,5560,1280361444,3438
mbesto,4101,1290161843,1670
mc32,1555,1285170511,1044
mcherm,2602,1185210461,788
mcv,1891,1313050285,1040
megablast,3086,1272414281,1307
megaman821,1206,1238297944,408
melloclello,582,1313021047,169
mempko,406,1339592639,226
meowface,1957,1368064896,1064
mercurial,4716,1313758395,1718
mfkp,260,1309927222,103
michaelmior,1016,1308236914,950
michaelochurch,24366,1299605229,4363
microcolonel,302,1338594738,225
mike-cardwell,9146,1262111977,2652
mike_hearn,898,1387229718,441
mikeash,23016,1307130902,7338
mikeyouse,3026,1340661060,658
mintplant,1664,1323743108,383
mmanfrin,2336,1334273848,558
mmastrac,11771,1183500331,1000
monk_e_boy,147,1347978723,70
mrbill,444,1281303520,254
mrmondo,354,1370431262,221
munificent,5926,1255397310,969
murbard2,473,1347474172,260
nacs,948,1246917470,460
nailer,7939,1185780080,3589
nawitus,2653,1269516420,1220
ndesaulniers,1574,1343676816,318
netcan,7711,1212020925,3253
nhaehnle,1928,1301002996,869
nhstanley,119,1408461057,39
niels_olson,4868,1204518369,1741
nightski,774,1262117441,429
nitrogen,8907,1236298121,5081
njloof,272,1310232398,80
nkozyra,950,1349195339,517
nl,13325,1207542660,3981
nness,229,1352956648,143
nodesocket,1441,1299748318,644
noelwelsh,2835,1269265815,763
normloman,1121,1375465887,522
nostrademons,30738,1171997243,6942
notahacker,3723,1279653049,1799
nraynaud,1241,1175117829,796
nulagrithom,212,1363103101,61
oddevan,615,1385154822,114
oellegaard,1696,1324047116,259
ojbyrne,14777,1191546552,3601
olegious,1555,1284417611,309
oneeyedpigeon,1690,1361058090,876
onion2k,2778,1331218470,817
pavel_lishin,17151,1199374703,5007
pbreit,4871,1176081699,3173
pdkl95,994,1376134630,386
pdonis,2372,1281392402,1475
pedrocr,2286,1256278137,604
peter_l_downs,1415,1287538182,445
peterfirefly,91,1406459977,109
petersellers,70,1391295434,17
peterwwillis,6194,1248452611,2716
pg_is_a_butt,-37,1386703785,134
pgl,119,1308243240,56
phkahler,566,1248709492,409
pilif,8593,1234178551,1311
pimlottc,303,1359696000,191
pixelmonkey,1202,1191603463,192
pixl97,482,1354940761,327
piyush_soni,482,1340598830,401
pja,2038,1303641494,646
pjc50,3443,1373274985,1386
pjmlp,9727,1292162191,6239
pkaye,285,1381966548,203
pknerd,408,1303849892,445
pluma,486,1410455971,356
pmontra,260,1399890521,228
pmorici,5751,1206331405,1690
prawn,5595,1234913004,2795
privong,2673,1302584696,517
prof_hobart,774,1314453918,459
pseudometa,628,1317933026,130
pyduan,2356,1378244670,125
r00fus,4536,1295644159,2700
rahimnathwani,1408,1331285645,876
rakoo,872,1384327970,510
randomsearch,147,1351942019,135
raquo,1647,1205589367,639
rasz_pl,505,1390851657,642
rawnlq,10,1412828181,14
rayiner,44313,1293654235,10610
rbehrends,1136,1324987454,303
recursive,1764,1316176624,911
refurb,3408,1311984695,1527
remarkEon,79,1412110973,59
res0nat0r,3189,1258579337,1526
rev_bird,227,1402316322,79
reyman,4,1281444787,7
richardwhiuk,699,1349808443,256
rickdale,2476,1302031163,679
rifung,124,1407442337,91
rikkus,290,1362756612,192
ris,596,1374167468,343
rjsw,297,1289225005,230
rkrzr,69,1369146616,30
rl3,732,1364525834,164
rll,579,1288754372,127
rlpb,4626,1259191506,1091
rmc,11433,1207056471,5070
robbiep,1108,1330494982,333
robin_reala,20186,1226066455,1541
rodgerd,1595,1351025680,588
rogerbinns,3754,1321313363,1489
rokhayakebe,8024,1175518413,3130
ronyeh,528,1273910782,244
rsynnott,1617,1175016883,957
rtpg,3523,1353634272,1310
runeks,524,1330988581,451
rurounijones,2620,1317181637,801
rxin,1186,1236810378,148
ryan-c,396,1311891469,240
saalweachter,3125,1298145866,872
saidajigumi,1764,1345223516,298
salimmadjd,3524,1299005854,535
samclemens,3042,1410890989,168
sampo,2031,1271543776,526
sanderjd,2583,1271376078,1216
saraid216,6389,1274288650,4226
sarciszewski,546,1402498117,707
scholia,3564,1348485516,1383
scott_karana,1534,1345751914,899
scrollaway,2145,1391880493,598
sctb,1060,1224192711,126
sebastianconcpt,210,1308229660,132
sehugg,2997,1303699842,597
serve_yay,779,1406905610,404
sfk,1232,1206451511,277
shahocean,525,1400253769,114
shawabawa3,1554,1340198341,435
shawndumas,52981,1252952898,7331
shiven,949,1282610452,392
sigzero,2995,1269296067,1366
simonh,2698,1291971829,913
sitkack,1885,1275348787,1600
sjclemmy,183,1287774026,47
skybrian,2101,1238957193,816
slantedview,127,1343664486,72
slg,1765,1363735020,296
smacktoward,17901,1313950894,2132
smegel,806,1343807994,472
smeyer,212,1403620320,190
smutticus,1545,1259245659,399
snogglethorpe,1755,1318296958,1130
snowwrestler,5131,1320162966,2668
soneca,1947,1358383861,655
soylentcola,69,1381523602,93
sp332,28338,1240882981,11286
spacefight,784,1390667346,486
spikels,4905,1339287429,659
spydum,658,1277398589,408
stared,512,1346599528,213
state,1105,1301353763,319
staunch,23070,1171934314,6476
stephen_g,1215,1305001413,466
stephenr,647,1304946907,704
steven2012,2249,1362352452,500
stevenjohns,40,1412299986,33
stinos,1226,1343318380,604
stock_toaster,2511,1305066522,928
subdane,317,1373309914,164
supercanuck,422,1300238467,166
superflit,57,1358723168,64
superuser2,2983,1278029818,1344
sveme,1106,1359628055,102
swombat,42448,1200048272,6126
systemtrigger,600,1238121689,338
takeda,187,1244226768,125
talles,1032,1371659109,355
tanderson92,35,1407351513,18
taspeotis,2252,1370836757,488
taybin,690,1285335212,255
tdicola,1801,1311302790,591
teamhappy,314,1403702355,167
techsupporter,1277,1262413097,379
teddyh,1953,1373529727,862
tedunangst,9123,1244579293,3650
tehwalrus,1794,1295022191,954
tempodox,143,1371240376,356
teraflop,1987,1285131561,450
testrun,1555,1375931692,359
tete,2116,1305543396,382
tfgg,332,1369508686,98
tfinniga,505,1206555535,130
th0ma5,3424,1216615210,990
thedogeye,18,1366941918,53
thejosh,2351,1334577690,799
therealidiot,28,1403460895,28
this_user,426,1373666435,111
threatofrain,87,1397589017,105
threeseed,2259,1366067468,1184
throwaway344,890,1376786736,148
throwawayaway,251,1294172109,315
throwawaykf05,166,1393079664,201
timthelion,403,1341236442,16
tjl,65,1392830160,79
tjradcliffe,1412,1403036998,406
tokenadult,55181,1226893238,10068
tombenner,630,1365617609,81
tomohawk,286,1358996235,84
tomp,5347,1299588136,1904
tonyedgecombe,508,1312186649,290
toomuchtodo,7577,1319588641,3656
tootie,1138,1315184353,450
tormeh,1644,1391869362,957
tptacek,202787,1193928763,31646
tracker1,1123,1345077355,1077
trvz,91,1354752254,30
tsotha,3337,1284633794,2056
tunap,135,1380302640,119
tzs,14126,1268928692,4290
ufo,1236,1321278348,710
unchocked,120,1396626077,46
unicornporn,734,1288517623,396
untog,20035,1303144763,4549
userbinator,5532,1386480216,2144
vacri,11007,1289543176,5148
vbezhenar,53,1411495401,30
venomsnake,4121,1345935155,1797
verbatim,29,1335270692,19
vertex-four,1366,1327323406,765
vetinari,1278,1226100995,695
vezzy-fnord,4075,1378695281,1275
vidarh,12910,1233441694,4763
vikp,308,1344863599,68
vinceguidry,1865,1361979178,1151
visakanv,1462,1363361641,559
voidlogic,2370,1353023978,827
voltagex_,2687,1335241003,1616
vpontis,31,1332740817,27
w1ntermute,15407,1236798841,3948
wahsd,556,1339094385,366
walshemj,1780,1350592350,2240
walterbell,2244,1401003805,1419
waps,1850,1357377820,1256
wffurr,334,1340190624,121
whizzkid,200,1356803152,92
whoopdedo,165,1384036130,86
wingerlang,457,1312534915,386
wlesieutre,1633,1289274783,673
wmeredith,5536,1175096317,1307
wodenokoto,640,1368556781,380
wtbob,1113,1368565832,451
ww520,4121,1265829009,1902
wwweston,2017,1315773386,560
wyclif,14067,1199057469,2333
xenophonf,330,1290608965,212
xentronium,2116,1271005205,796
xorcist,702,1404368648,601
yaeger,160,1373980012,157
yarrel,323,1341238226,239
yequalsx,2088,1235679787,640
ygra,1783,1348059143,1065
yid,2448,1302731921,591
yodsanklai,352,1376927448,193
yuhong,3232,1241939884,3216
yuriks,119,1401313208,23
z3t4,52,1396780841,112
zallarak,378,1282799313,145
zanny,3825,1320445448,1903
zaroth,3040,1324605410,1086
zdw,19778,1283263962,1773
zem,2870,1187168488,1326
zenogais,379,1330651201,159
zerr,663,1364833965,473
znowi,2456,1342430410,577
zo1,649,1396535548,788
zobzu,3765,1309137650,1988
zokier,4336,1244022867,2101
zurn,1247,1297596639,704
