ID,KARMA,CREATED,SUBMISSIONS
TheLoneWolfling,721,1377093812,695
TheOtherHobbes,297,1400253679,235
Thevet,4006,1409753582,155
TickleSteve,44,1403696983,15
TillE,4089,1294139552,1228
Torgo,1106,1332951308,363
TrainedMonkey,1756,1377806986,638
TrevorJ,2674,1205522687,1451
Tuna-Fish,3593,1196704376,810
TylerE,3567,1307458570,1455
UK-AL,794,1329445632,476
UnoriginalGuy,4127,1339178551,996
VLM,6288,1335704205,3595
WalterBright,5513,1256980397,1714
WhitneyLand,222,1363204392,144
Xeoncross,260,1300897226,91
XorNot,2104,1358897873,1253
Xorlev,460,1276197027,187
Yadi,12,1348163631,47
ZenoArrow,576,1351257298,454
Zigurd,4519,1307327198,2515
Zikes,4865,1326408406,1156
ZoF,598,1373170099,313
_RPM,328,1347427018,281
__david__,3872,1236806881,1200
_delirium,33279,1264740195,8649
_nullandnull_,301,1375282756,56
aaronem,1859,1380572392,1172
abcd_f,962,1297093469,441
acdha,3041,1207940985,1300
aceperry,124,1363906480,144
adamnemecek,15240,1311408287,2062
adventured,10117,1352969597,2655
afarrell,691,1279205394,329
agumonkey,4449,1318171413,2105
agwa,3715,1312090854,667
ah-,178,1335222615,63
aikah,574,1401888091,554
ajcarpy2005,101,1343016537,162
ajuc,2085,1238087885,983
akerl_,3455,1388776524,603
al2o3cr,1077,1379889625,431
albertzeyer,3829,1267554200,773
alecco,5415,1218493222,1585
alexatkeplar,542,1313311186,257
alricb,139,1403658799,40
alrs,1283,1293316143,234
amouat,1061,1228845647,241
ams6110,10156,1235934045,4562
analog31,1163,1373818743,624
andrewfong,2019,1191950712,434
andrewstuart2,486,1399383498,140
andy_ppp,274,1368698769,190
angersock,12385,1316617466,4034
anigbrowl,35888,1240107667,11528
ankushio,55,1389601628,27
ansible,801,1286289891,431
antirez,11450,1175277494,1815
ape4,428,1370459386,401
api,10865,1191540985,2279
arenaninja,234,1354649408,154
arethuza,13983,1237799878,5081
armandososa,2584,1258354628,422
aroman,2227,1315030143,532
ars,15629,1215505101,6472
astrobe_,189,1317456673,154
at-fates-hands,2345,1339001337,1106
atmosx,2067,1360059049,1346
austenallred,7040,1320269586,866
azinman2,327,1338994654,213
bad_user,13694,1221496613,4394
baddox,11744,1203232489,5804
baldfat,458,1339209017,383
balls187,483,1364403525,400
bambax,4816,1212569416,1221
bane,28420,1294545378,6180
barrkel,15746,1172962522,4090
based2,162,1309728066,98
bcantrill,2744,1281883320,195
benajnim,46,1340369786,26
benbreen,5727,1401672952,302
benjarrell,122,1306858922,49
berkut,728,1301906598,275
bglazer,119,1380231152,87
bhauer,4129,1326328889,891
bhouston,1525,1366032724,456
bilbo0s,2207,1177861288,717
billyhoffman,457,1276200248,139
binarymax,3710,1267778922,834
biot,5719,1289278281,1818
bjelkeman-again,1214,1214425348,527
bkeroack,350,1398962514,167
bkurtz13,121,1367249931,56
blisterpeanuts,770,1338901625,399
blowski,954,1341258326,365
blrgeek,684,1250829839,170
bluedino,2465,1361823207,1081
bra-ket,1169,1359080965,265
brador,2218,1316187381,1096
brianchu,1191,1342350947,302
bronson,1044,1281335793,404
bsimpson,1747,1313124623,583
btown,867,1330128932,351
cafard,1135,1289328425,1165
cageface,11684,1235888573,3070
callum85,4321,1322760353,277
calpaterson,1272,1210092023,385
canadev,217,1361974603,122
canjobear,169,1382654009,51
caycep,647,1306631278,452
cbd1984,422,1405813445,322
ceejayoz,13277,1285277456,3770
chaostheory,15146,1177043514,3101
cheepin,246,1395633873,143
cheeseprocedure,193,1317774009,98
chii,962,1267767414,1075
chiph,2004,1340899173,980
chippy,2255,1305211394,627
chipsy,2533,1251124142,1054
chmars,4223,1312647282,862
chris_wot,8321,1334118263,3205
chrisan,141,1384980860,71
chrismcb,337,1370178998,345
chroma,657,1275472689,145
ck2,25213,1269553443,4770
ckuehl,67,1377501316,22
clarry,1080,1376494411,596
click170,1254,1246912273,477
cnvogel,952,1252440047,381
coding4all,132,1410594137,58
coherentpony,1232,1364662063,572
coldpie,1142,1338998067,457
coldtea,13111,1360252032,5596
colechristensen,1125,1315764440,296
colinbartlett,1934,1338921329,413
colinramsay,650,1312291628,176
collyw,1257,1374741047,1647
colordrops,218,1353671490,101
commentzorro,95,1348670632,79
cookiecaper,9583,1216529490,2785
coolsunglasses,1627,1362694120,682
cordite,534,1383779241,386
cortesoft,777,1270579996,184
couchand,1108,1382919547,459
cpeterso,13757,1294351488,3507
cportela,29,1387803678,26
cpwright,458,1384526097,192
crpatino,432,1225384067,450
ctdonath,7163,1285641955,2571
dagw,7564,1244993186,2614
dalke,4551,1258321589,2896
damon_c,371,1318257964,201
danbruc,1667,1350131960,735
dang,9780,1187454947,3556
danielweber,9523,1335815860,3731
danmaz74,3958,1302549259,1412
danso,50755,1308087057,5977
darkstar999,621,1318996243,271
dasil003,14325,1220548961,4302
daveloyall,313,1391816554,228
davexunit,2077,1365608502,494
davidw,38604,1171923925,11184
dba7dba,366,1360566639,305
dbcooper,1389,1323277216,165
dctoedt,8494,1226154676,1199
ddoolin,467,1360305998,187
deanclatworthy,556,1355824693,204
delinka,2823,1290176499,1126
dengnan,198,1376020253,56
denzil_correa,13092,1321531062,1962
derefr,12445,1188169901,4269
derekp7,1114,1303755037,602
desdiv,473,1409912480,181
devindotcom,3397,1290639170,885
dghughes,132,1262366719,135
diafygi,1978,1305565086,275
dietrichepp,781,1351528479,200
digitalsushi,1016,1321907619,178
dilap,978,1187207936,252
diltonm,82,1410709249,95
diminish,2673,1290349627,910
diminoten,1884,1242396785,1571
diydsp,1235,1368629171,379
djcapelis,2878,1254378731,597
djloche,544,1292634518,182
dllthomas,8257,1338329391,6151
dmckeon,563,1334354394,209
doctorshady,1873,1386746850,160
dominotw,1450,1359514697,447
dopamean,1163,1345353440,346
dorfsmay,205,1350855656,179
dragontamer,1570,1358612406,884
dragonwriter,13528,1353015651,7100
dredmorbius,10604,1310577781,5167
driverdan,5901,1251610164,1459
drivingmenuts,1291,1264391916,799
droidist2,179,1345636588,182
drzaiusapelord,4790,1299515238,1030
dscrd,604,1337416756,356
dsr12,7356,1327292769,886
dsr_,4420,1308167054,780
duaneb,2836,1202924310,1596
dubfan,792,1324712666,300
duckingtest,46,1399117722,76
dugmartin,1782,1234462563,476
duskwuff,2476,1233280328,1010
dyadic,100,1375531839,57
dzhiurgis,196,1323135025,262
e40,2267,1181524598,739
ealexhudson,714,1313055517,118
ecaron,4248,1211486002,520
edwinyzh,72,1332439423,126
eitally,1276,1264602395,656
ekianjo,6144,1297239639,2998
eli,17490,1172204475,6024
elif,39,1304528775,41
elpachuco,44,1355669732,42
emeraldd,476,1301719672,184
emidln,441,1320681115,191
encoderer,3819,1241636040,1520
enneff,10981,1233095015,1310
eps,2765,1268855892,1051
erokar,101,1379342603,38
eropple,5650,1302571295,2463
eru,12922,1187280076,9662
espadrine,1734,1315813621,242
est,3256,1226411056,1644
eterm,1336,1360776526,412
eudoxus,55,1349768034,42
evanb,731,1328701052,136
falcolas,2794,1289424572,932
falcor84,126,1362261678,51
femto,1681,1312426609,439
fennecfoxen,3636,1286338841,1172
fiatjaf,223,1338460542,517
fidotron,3317,1315438705,794
fillskills,470,1394924767,50
foobarian,449,1334188249,221
foobarqux,1996,1305304018,1233
footpath,1587,1362099272,112
forgotpasswd3x,127,1403622438,113
forgottenpass,2320,1370280666,603
forrestthewoods,3456,1308945419,678
fragmede,2052,1201387816,920
freehunter,7431,1320848029,3558
freshyill,370,1302020183,185
frik,1469,1372507416,765
frozenport,1666,1345282247,1213
fsloth,419,1370349031,245
gaius,21890,1211383539,8109
georgemcbay,13065,1284524051,2836
ggreer,3451,1363922715,369
ghaff,1042,1267626213,603
ghshephard,15675,1206352714,3727
giarc,472,1379540579,282
girvo,4175,1338430828,1888
gizmo686,2189,1341290431,1438
gkop,994,1308413968,204
gnoway,412,1357310612,240
gojomo,22508,1172307574,6309
gpvos,1142,1309423763,392
grandalf,6429,1201661461,2919
graycat,1078,1360792350,978
grayclhn,332,1397413330,207
greglindahl,1046,1255198237,294
grondilu,73,1305317365,146
guelo,12506,1247879051,2450
gurkendoktor,1433,1313079664,1003
gus_massa,3068,1207078220,1578
hackerboos,838,1346098926,505
hardwaresofton,856,1358313153,702
harmonicon,28,1378848343,23
harryh,3122,1266690388,936
harshreality,1944,1323452563,872
hawkice,374,1403213104,194
hayksaakian,2822,1346803276,1557
hendler,2582,1206068739,534
hga,8240,1191150539,5897
higherpurpose,3558,1389389460,1965
hipaulshi,119,1362529458,61
hkarthik,2022,1273683223,641
hueving,900,1389683132,550
huhtenberg,9981,1205207243,3340
humanrebar,1356,1360326513,751
hyperliner,188,1372215842,211
iancarroll,851,1367026539,562
icco,1104,1214195631,378
icebraining,14813,1307959061,7812
icegreentea,2903,1272204115,844
icelancer,1949,1346665527,854
ics,1566,1360470131,442
igl,34,1377171223,99
ilitirit,1167,1204557588,261
illumen,1464,1227246597,758
im3w1l,809,1299958016,712
influx,287,1219437757,70
ingve,10587,1334265808,516
innguest,202,1348590942,457
interdrift,3,1411020517,18
intopieces,210,1361555183,92
ionforce,458,1332948302,248
iwwr,5005,1292198437,1327
jacalata,2049,1302568776,975
jacquesm,83978,1228598598,20077
jagger27,44,1379435643,49
jakejake,1900,1315860600,996
jamesaguilar,7457,1286516467,2327
japaget,2408,1236709988,233
japhyr,2671,1313172754,757
jarcane,620,1406541397,139
jarin,7011,1257592958,1858
jasonisalive,97,1402316464,91
javajosh,5039,1307749552,1302
jbrooksuk,708,1350029204,675
jcfrei,1540,1287164480,534
jcromartie,5706,1201705336,1745
jedberg,7267,1174720190,1326
jestinjoy1,496,1395074467,99
jevgeni,151,1398584287,83
jhallenworld,218,1383253661,121
jimbobimbo,433,1254581031,292
jimmaswell,529,1355676770,499
jleader,1055,1271915643,399
jmartinpetersen,109,1324402757,31
jmiwhite,4,1413324675,6
jmnicolas,453,1387793052,372
jndsn402,21,1410909179,26
jobu,2372,1237912272,591
joeblau,1588,1326293024,961
joeyspn,132,1401200093,146
johnchristopher,1310,1311344710,804
jokoon,164,1365333659,625
jonmrodriguez,1643,1287918603,426
jordanb,2087,1256615049,321
jorgecastillo,1450,1269717494,209
josephagoss,954,1330477059,382
josephg,615,1315141131,101
josephlord,2568,1338282690,1453
joshmn,833,1366051638,189
joshontheweb,977,1275382178,278
joshu,11761,1208804250,3344
jostmey,860,1300060928,413
jpdlla,535,1384229856,93
jpetersonmn,73,1401996313,108
jqm,979,1386984696,850
jrochkind1,4257,1331730159,1253
jschwartzi,174,1402813389,112
jsilence,569,1292338698,268
jsudhams,11,1395212759,37
julie1,80,1381089953,113
jusben1369,4558,1327409792,1415
justincormack,7403,1297243992,3033
jwcrux,941,1357240250,126
jwmerrill,575,1333645295,94
jwr,5572,1203503577,791
jzwinck,2205,1323830609,589
k-mcgrady,9084,1302000846,2818
k__,570,1362988674,602
kachnuv_ocasek,876,1290712014,151
kaitai,370,1359123717,166
kalleboo,4275,1298492182,1851
kamaal,8941,1302859266,2475
kansface,647,1325507299,361
kazinator,1071,1404339283,834
kbenson,1934,1343271434,1021
keithpeter,3065,1311009498,1983
kendallpark,44,1406410235,26
kerkeslager,139,1269364561,63
kirsebaer,102,1401571455,32
korzun,241,1389853652,265
kozhevnikov,100,1364781589,50
kragen,6580,1227744878,3038
kristofferR,2550,1268867297,663
kryptiskt,3030,1327077374,341
ksk,307,1317818123,336
kuschku,128,1378666030,125
kweks,54,1370439429,10
kybernetyk,2020,1355041815,555
lafar6502,161,1380223078,170
lambda,5835,1242931123,1193
laumars,2962,1310384752,1228
laurent123456,2355,1355453891,297
lawnchair_larry,6581,1298436133,1420
lazyjones,1801,1342774450,827
leeoniya,1795,1307654318,814
legulere,253,1337165136,149
lelf,24807,1303331648,2113
lemcoe9,151,1356655153,63
leoc,2425,1172012045,1080
lgas,151,1205215375,114
lifeisstillgood,7435,1235641268,3366
liotier,2838,1299886444,337
ljk,29,1410291975,27
lkrubner,5062,1251597006,823
lmm,7679,1318583431,4482
lnanek2,2224,1338159216,1447
lobster_johnson,1984,1284054688,1134
loganfrederick,951,1246815741,294
logfromblammo,1380,1384358418,881
logicallee,1401,1366793229,1481
logn,2842,1319868488,1544
lostlogin,2498,1321139312,1663
losvedir,1775,1244421626,533
lotsofmangos,2613,1392128537,1404
lovelearning,193,1402154959,117
lpsz,561,1391449647,81
lstamour,883,1367074223,631
madeofpalk,1044,1332810577,361
mahyarm,2308,1303420716,1484
makomk,4400,1317252241,1637
malandrew,6577,1278631533,3422
malkia,2025,1177691414,1485
mamcx,214,1339984681,375
mappu,1329,1315634112,467
marak830,46,1399247203,55
marcosdumay,1849,1347990477,1487
marincounty,234,1373407321,464
markbnj,254,1390851671,169
marktangotango,313,1367005938,222
mathattack,6723,1312976281,3954
mattmanser,7105,1236897942,1942
matwood,3176,1266706589,1177
mcav,5348,1234290580,941
mcfunley,2869,1175483453,211
mcguire,1475,1261524421,1074
mcherm,2568,1185210461,776
melling,5920,1254453117,2413
mercurial,4546,1313758395,1607
mgkimsal,8174,1198436708,3131
michaelochurch,24290,1299605229,4287
michaelt,3375,1340187711,1096
mike-cardwell,9121,1262111977,2634
mikeash,22681,1307130902,7000
mikeryan,6401,1205451059,1551
mikeyouse,2771,1340661060,586
minikomi,1701,1299903782,885
minimax,3401,1293504011,736
mirkules,1505,1271183485,560
mkhattab,222,1339108010,117
mmahemoff,4296,1294613790,1001
mmastrac,10481,1183500331,953
mng2,93,1338175563,73
monksy,447,1333471630,312
moron4hire,4001,1252422423,1889
mrweasel,717,1319570368,329
munchbunny,59,1335285873,39
munificent,5648,1255397310,894
mutagen,535,1316142524,165
mwcampbell,1725,1360113268,529
mwsherman,2819,1248136796,461
nailer,7692,1185780080,3447
nateps,312,1321983633,62
nawitus,2525,1269516420,1148
neilk,9711,1175934978,2026
neltnerb,747,1338154857,270
nemo,297,1202593768,146
netcan,7601,1212020925,3232
new299,557,1330024775,220
newman314,1540,1266707548,842
nextos,567,1375747292,115
niels_olson,4844,1204518369,1703
nightski,750,1262117441,394
nissimk,409,1254240642,144
nitrogen,8697,1236298121,4922
nl,13005,1207542660,3841
no_gravity,1015,1313743644,162
nobodysfool,419,1356729197,272
noonespecial,23405,1193468898,4073
normloman,964,1375465887,436
nsxwolf,2920,1321501583,1014
objclxt,3526,1315484519,886
ojbyrne,14691,1191546552,3555
onedev,1821,1337928240,564
oneeyedpigeon,1563,1361058090,826
orbitur,292,1357522211,132
orf,566,1350237205,236
otterley,1202,1172084220,475
pantalaimon,1187,1377651368,208
passfree,169,1281300943,161
patrickk,2957,1267537155,1028
paulhauggis,1322,1322679069,1424
pbreit,4855,1176081699,3098
pdabbadabba,507,1343928966,238
pearjuice,2515,1370091765,795
pedalpete,3144,1214367841,2579
perlgeek,2953,1243422405,614
pervycreeper,592,1335180316,236
peter303,110,1361289854,114
peter_l_downs,1403,1287538182,432
petercooper,31037,1178032998,6510
peteretep,5575,1304218828,1097
peterfirefly,73,1406459977,85
peterwwillis,6092,1248452611,2603
phaemon,845,1338999231,470
philip1209,3770,1330287387,736
philwelch,22927,1237825224,8008
phkamp,1169,1276596584,110
pilsetnieks,553,1314917150,238
piokoch,172,1350284416,60
pjc50,2895,1373274985,1147
pktgen,268,1374801652,136
platz,4426,1309295189,1082
plg,2667,1321640321,605
pm,340,1213166444,180
pmorici,5677,1206331405,1673
pornel,3305,1239796826,883
porsupah,99,1337776774,73
poseid,99,1376318100,168
post_break,205,1368646296,137
praptak,7624,1235663907,1494
prawn,5462,1234913004,2704
pron,8883,1324680359,1818
psykovsky,298,1379853834,311
pwnna,673,1355336062,220
q2,52,1393700415,52
qwerta,1388,1350895455,926
qwertzuiopasd,4,1403466833,4
qznc,2503,1334214949,879
radmuzom,1024,1374162724,191
rahimnathwani,1357,1331285645,833
randomfool,1093,1335849145,233
raquo,1626,1205589367,620
rasz_pl,431,1390851657,491
ratsimihah,60,1370586110,148
raverbashing,6205,1334354672,2847
rayiner,43409,1293654235,10282
razster,-16,1410814301,47
rconti,72,1412031738,35
rcthompson,1882,1283285981,666
rdl,27758,1215513073,8129
rdrey,52,1301110270,37
rdtsc,14848,1246280199,3979
readme,1826,1322414552,839
refurb,3201,1311984695,1392
regularfry,3186,1231266729,1716
reinhardt,3137,1283812475,834
reitanqild,335,1399140174,206
renaudg,32,1319627169,24
res0nat0r,3164,1258579337,1495
rev_bird,116,1402316322,46
rev_null,-1,1250101414,50
revelation,8202,1328651017,1610
rictic,1320,1187213171,310
riffraff,4742,1191000640,1851
rifung,36,1407442337,35
rip747,210,1353900273,126
riquito,637,1350175388,250
ris,529,1374167468,307
rlvesco7,189,1313025708,50
rmason,4799,1172338541,1191
rmc,11277,1207056471,4963
robin_reala,19138,1226066455,1482
rodgerd,1500,1351025680,518
rokhayakebe,8006,1175518413,3074
roywiggins,259,1372135869,116
rquantz,1166,1298348362,440
rtpg,3322,1353634272,1192
rwallace,1236,1282753478,640
ryanSrich,882,1363618059,294
ryan_j_naughton,4251,1347504425,402
ryandvm,3702,1253653497,704
rzimmerman,535,1351433628,74
sampo,2012,1271543776,522
samspenc,1286,1361819340,342
sanderjd,2344,1271376078,1092
sanxiyn,2536,1247369376,753
sarciszewski,477,1402498117,512
sbov,1165,1271053776,531
schrodinger,497,1353227571,233
sciurus,8589,1295400717,1640
scj,109,1247454261,57
scotty79,3877,1247009940,2016
scrollaway,1975,1391880493,542
sctb,1026,1224192711,68
seanmcdirmid,7980,1326160881,4500
seanp2k2,1081,1318609510,595
searine,27,1306343660,29
sebastianavina,196,1215454222,204
sedachv,1917,1244332241,787
serf,785,1353840256,549
serve_yay,458,1406905610,274
sethammons,126,1343578590,82
shittyanalogy,620,1384389182,206
sillysaurus3,5031,1378609450,1328
simonh,2519,1291971829,846
sirkneeland,1104,1327880663,357
sjwright,2159,1274888919,764
skrebbel,7865,1299058688,1853
skwirl,1481,1364509108,237
skybrian,2005,1238957193,771
skynetv2,26,1376683249,17
slantyyz,2501,1272120612,1271
slavik81,167,1393963508,74
smacktoward,16480,1313950894,1938
smcl,910,1274534569,328
smrtinsert,709,1352311767,489
smsm42,4009,1313182489,2317
smtddr,3276,1352247468,1491
snowwrestler,4908,1320162966,2518
song,197,1204833481,65
sophacles,6520,1187265481,1940
sopooneo,1143,1324963032,687
sp332,27794,1240882981,10994
spacefight,771,1390667346,463
sparkie,896,1329318156,420
sparkman55,212,1340812828,83
sparkzilla,101,1348707127,235
spydum,614,1277398589,363
sqrt17,663,1271012051,279
sremani,344,1349879207,149
stefantalpalaru,1815,1321740679,566
stephen_g,1148,1305001413,441
stephenr,613,1304946907,636
steveax,187,1340916532,110
stevekemp,920,1351627717,650
steveklabnik,29098,1235929779,5852
steven2012,2187,1362352452,482
stevencorona,1035,1305591258,185
steventhedev,53,1382506625,29
stinos,1119,1343318380,555
stouset,300,1316470512,174
stuaxo,493,1207063010,469
subdane,287,1373309914,148
superuser2,2903,1278029818,1306
swframe,34,1385655330,27
switch007,533,1268672555,246
sysk,1132,1239782168,110
taivare,143,1383545312,85
tankenmate,2114,1283524327,500
tbrock,1893,1347226096,196
tcopeland,133,1280946818,59
tdicola,1425,1311302790,516
tectonic,3194,1204322090,756
tedunangst,8823,1244579293,3493
teh_klev,949,1333645068,438
tempodox,83,1371240376,291
thaumaturgy,13874,1203219941,2758
theGimp,127,1335660456,54
the_real_bto,68,1391205217,25
the_why_of_y,40,1412622067,89
thefreeman,1690,1347534058,596
themartorana,920,1351087783,228
thisjepisje,980,1396882126,370
threeseed,2214,1366067468,1083
thrownaway2424,2987,1333721687,1008
thu,813,1271277167,214
tinco,3089,1269471234,1077
tjr,6457,1187467371,1574
tjradcliffe,1155,1403036998,251
tlrobinson,19685,1191214123,5337
tobz,62,1358865276,37
tokenadult,54078,1226893238,9936
tokenizerrr,594,1369408946,352
tome,3397,1228088140,1554
tonyedgecombe,494,1312186649,259
toolslive,299,1332928131,152
toomuchtodo,7140,1319588641,3441
tormeh,1242,1391869362,809
toyg,5076,1306160985,1624
tptacek,199503,1193928763,31064
tracker1,1052,1345077355,959
trhway,823,1392407929,738
twic,1898,1361270851,762
twoodfin,4608,1223934704,1444
twotwotwo,274,1340564349,153
tylerpachal,13,1393449239,19
tzakrajs,142,1354738338,136
ufo,1132,1321278348,665
ugexe,57,1380140404,64
ultramancool,327,1339026772,218
untog,19658,1303144763,4412
untothebreach,1577,1357744554,318
uptown,27526,1242307368,2629
userbinator,5003,1386480216,1942
vacri,10754,1289543176,4965
vegabook,117,1405182972,74
veidr,3001,1278932796,644
venomsnake,3981,1345935155,1710
verroq,745,1250762227,495
vezzy-fnord,3813,1378695281,1176
walshemj,1721,1350592350,2136
walterbell,1950,1401003805,1116
waterlesscloud,15332,1249798093,4000
waxjar,297,1324840294,178
wazoox,3632,1266673820,1659
wehadfun,373,1372084150,294
westiseast,925,1303011059,143
westoncb,393,1361732301,41
whiddershins,1279,1332897225,319
whoisthemachine,64,1368669359,45
wingerlang,424,1312534915,348
woah,1661,1341607188,628
wolfgke,855,1241215417,351
wtbob,780,1368565832,357
ww520,4103,1265829009,1887
wwweston,1660,1315773386,512
wyager,2684,1363820706,1095
x0x0,2687,1369853346,863
xasos,82,1399314460,63
xenophonf,266,1290608965,173
ximeng,2102,1258549941,574
xnull2guest,608,1409896313,306
xorcist,564,1404368648,506
yason,3953,1200348252,1244
yuhong,3172,1241939884,3087
yuriks,103,1401313208,19
yzzxy,578,1390844146,320
z3t4,13,1396780841,47
zanny,3672,1320445448,1824
zem,2809,1187168488,1289
zimbu668,143,1217776989,65
zippergz,277,1378863294,116
zniperr,14,1407313407,7
zo1,561,1396535548,655
zokier,4240,1244022867,2046
zongitsrinzler,36,1376028626,22
zorked,1402,1300716902,184
zyxley,293,1365178243,122
