ID,KARMA,CREATED,SUBMISSIONS
flebron,299,1314676425,73
fleitz,11937,1237264166,4001
foldr,525,1245088296,460
forrestthewoods,3410,1308945419,666
fourstar,658,1201573131,364
fragsworth,3045,1227414377,759
freehunter,7418,1320848029,3553
frik,1462,1372507416,758
frostmatthew,2692,1331771573,403
frozenport,1649,1345282247,1201
fsloth,371,1370349031,221
furyofantares,988,1327209476,355
gaius,21823,1211383539,8071
gambiting,2162,1345850439,896
gcb0,1941,1357587286,1562
gdubs,1423,1326052831,430
gear54rus,138,1401053912,95
general_failure,1511,1252559668,974
georgemcbay,13041,1284524051,2826
georgespencer,1034,1314698464,259
geuis,8876,1206394412,2153
ghaff,1037,1267626213,595
ghshephard,15670,1206352714,3724
gildas,83,1304343756,66
girvo,4174,1338430828,1886
glifchits,178,1361863129,81
gohrt,1699,1366138573,930
gopalv,348,1345441362,87
gpvos,1139,1309423763,388
grandalf,6404,1201661461,2907
graycat,1082,1360792350,966
greenyoda,6275,1287369331,2202
gregwebs,986,1179267686,458
gress,1545,1384192528,1259
gsnedders,911,1339191105,441
haberman,10561,1242083008,1743
hackerboos,821,1346098926,493
halayli,768,1252950861,394
hardwaresofton,844,1358313153,682
hayksaakian,2781,1346803276,1545
hazz,795,1320998484,63
hcarvalhoalves,3433,1327723483,1608
hga,8188,1191150539,5843
higherpurpose,3564,1389389460,1951
hilem,8,1361302060,7
hit8run,739,1370516632,56
hkarthik,1987,1273683223,631
hueving,894,1389683132,540
huhtenberg,9965,1205207243,3335
hyperbovine,4448,1243619656,1013
icantthinkofone,5,1349966188,313
icebraining,14807,1307959061,7804
icegreentea,2886,1272204115,841
icelancer,1940,1346665527,851
ilamont,15888,1192113378,2285
imaginenore,302,1401815943,309
indrax,668,1189992155,264
ingve,10465,1334265808,512
ionforce,458,1332948302,247
iopq,436,1348990840,353
ipsin,570,1297267568,129
jMyles,462,1319323004,249
jacalata,2035,1302568776,970
jackmaney,410,1335694473,413
jacquesm,83339,1228598598,19961
jamesaguilar,7424,1286516467,2311
jamii,2307,1226959133,766
jandrewrogers,2257,1326302728,351
jarcane,607,1406541397,131
jasonisalive,96,1402316464,79
javajosh,5041,1307749552,1299
jawns,4125,1285701151,612
jbrooksuk,684,1350029204,665
jcfrei,1540,1287164480,533
jcromartie,5693,1201705336,1739
jerf,33858,1223923906,7047
jessaustin,5737,1350409718,2706
jfoster,1193,1310220672,767
jjoonathan,2720,1342543161,754
jlarocco,2675,1311318776,852
jmnicolas,427,1387793052,356
jmspring,1941,1281919394,817
jobu,2319,1237912272,586
joe_the_user,9517,1228234092,3720
joelthelion,1211,1171978693,426
joesmo,900,1390515583,351
joezydeco,8121,1242251764,3176
jokoon,159,1365333659,613
jonmrodriguez,1636,1287918603,421
jordanthoms,1384,1331687367,426
jordigh,2671,1341611009,537
joshdotsmith,504,1286401434,153
joshmn,832,1366051638,187
joshu,11727,1208804250,3338
joshvm,410,1372555561,220
jrochkind1,4220,1331730159,1239
jrockway,46866,1179041148,13624
jschwartzi,168,1402813389,104
jseliger,16038,1204657106,2726
juanplusjuan,1637,1331608863,91
julbaxter,4,1380650991,12
jules,5129,1189896865,2413
junto,3135,1311250370,1245
jusben1369,4548,1327409792,1413
justincormack,7397,1297243992,3022
jvehent,1041,1268648969,224
jzwinck,2170,1323830609,576
k__,562,1362988674,587
kabdib,5302,1249273937,1092
kalleboo,4271,1298492182,1847
karmacondon,151,1413079572,40
kauffj,98,1408989480,13
kayoone,3135,1290030420,1321
kbar13,831,1339624174,369
kbutler,1320,1266885274,425
keenerd,1002,1235995600,357
keithpeter,3060,1311009498,1976
kenferry,557,1297221933,144
khuey,1329,1299414107,413
kibwen,6657,1324402308,1094
kijin,5462,1314394672,1497
kmowery,74,1394230525,16
koko775,627,1254095362,205
kordless,2235,1230191724,1261
kowdermeister,106,1338232917,62
kqr2,12305,1213332030,1966
kragen,6564,1227744878,3036
krakensden,3221,1222623193,1083
krapp,3319,1345085405,2600
krat0sprakhar,3018,1295241291,342
krick,488,1387114624,279
kruk,54,1340159026,54
ksherlock,558,1341714077,177
kuschku,128,1378666030,122
kyllo,2109,1354682984,942
kyriakos,537,1289822833,263
laacz,139,1302339913,148
lamby,706,1250759008,268
larrys,7405,1299433625,3315
lazylizard,54,1359702619,239
lbenes,162,1352347458,47
leeoniya,1780,1307654318,809
leoc,2423,1172012045,1076
leonatan,1,1360656438,14
lern_too_spel,298,1362185369,269
lispm,3644,1237135492,1443
listic,824,1172162869,763
lkrubner,4938,1251597006,814
lmg643,1721,1342821501,375
lobster_johnson,1984,1284054688,1133
logicallee,1389,1366793229,1453
lordbusiness,493,1406888208,88
lordnacho,67,1410353100,38
lotsofmangos,2579,1392128537,1369
lstamour,877,1367074223,625
luu,23228,1256257659,1669
mahmoudimus,1493,1263209144,254
mahmud,18755,1237009842,4982
mahouse,140,1391676117,151
mahyarm,2305,1303420716,1478
makomk,4384,1317252241,1632
mamcx,213,1339984681,374
mapcar,31,1378799995,38
marcosdumay,1831,1347990477,1469
mark_l_watson,4567,1250650641,2445
marktangotango,290,1367005938,216
masklinn,20209,1240679306,6217
mattgreenrocks,2419,1295564054,959
maxerickson,4817,1280361444,3119
mbq,534,1319062726,374
mcfunley,2857,1175483453,209
mcguire,1451,1261524421,1051
meowface,1849,1368064896,985
mercer,738,1371660186,596
mgkimsal,8142,1198436708,3115
michaelchisari,4217,1286997031,806
michaelochurch,24300,1299605229,4270
michaelt,3373,1340187711,1094
mike_hearn,795,1387229718,384
minikomi,1700,1299903782,884
mitchty,1277,1302983487,781
mkesper,201,1375425349,194
mrcexii,0,1370716316,3
mrmondo,305,1370431262,188
mturmon,4485,1265315398,1923
musername,-5,1411964291,60
nacs,903,1246917470,428
nawitus,2524,1269516420,1139
networked,3832,1324412236,656
nhaehnle,1803,1301002996,809
niels_olson,4842,1204518369,1699
nisa,852,1333827855,234
nitrogen,8679,1236298121,4905
nkurz,19379,1233551110,2214
nl,12994,1207542660,3831
nly,2593,1365934739,1211
nnx,375,1387281773,72
nocman,268,1239754138,139
noelwelsh,2737,1269265815,719
noonespecial,23389,1193468898,4068
notahacker,3637,1279653049,1731
ntSean,18,1407903469,7
ohazi,1620,1331728053,184
oldmanjay,195,1398861864,157
ollifi,8,1389814750,9
orbitingpluto,754,1303229918,207
orf,563,1350237205,233
oskarth,3405,1332099115,431
otoburb,935,1224481393,425
overgard,2995,1258406917,457
pXMzR2A,40,1411430833,43
pan69,1627,1256345264,866
panic,2632,1253127019,286
pantalaimon,1187,1377651368,207
panzi,285,1377899446,276
patcon,333,1289445154,169
patio11,102264,1226911362,8655
patkai,53,1237287829,43
paulhauggis,1302,1322679069,1411
pbnjay,167,1307324960,106
pbsd,1431,1321311349,449
pcl,734,1314329570,213
pdkl95,877,1376134630,334
peapicker,308,1288283889,162
pearjuice,2529,1370091765,790
peatmoss,630,1331688127,263
pedalpete,3142,1214367841,2575
pedrocr,2264,1256278137,596
perlgeek,2914,1243422405,608
pervycreeper,581,1335180316,232
peter303,73,1361289854,112
peter_l_downs,1402,1287538182,431
peterwwillis,6094,1248452611,2599
pilif,8494,1234178551,1296
pilsetnieks,546,1314917150,237
pistle,504,1383066747,339
pjc50,2889,1373274985,1138
pjmlp,9363,1292162191,5876
pkaye,227,1381966548,155
plg,2663,1321640321,604
pluma,221,1410455971,183
pmjordan,7506,1200901482,2336
pmontra,171,1399890521,152
pnathan,6613,1296230057,2432
porker,2129,1322737285,571
pornel,3285,1239796826,878
ptx,69,1381925996,60
quadrangle,469,1370139245,261
qubitcoder,41,1389301755,19
quotemstr,1079,1300447861,285
qwerta,1387,1350895455,910
qznc,2496,1334214949,871
r00fus,4434,1295644159,2631
rabble,1628,1189903450,244
radicalbyte,1314,1307048301,378
rahilsondhi,65,1309063506,76
rakoo,830,1384327970,465
randomfool,1091,1335849145,232
rasz_pl,426,1390851657,479
rational-future,115,1402265409,119
raverbashing,6155,1334354672,2819
rayiner,43397,1293654235,10271
rbanffy,26689,1205327461,11281
rcthompson,1878,1283285981,665
rdc12,64,1376224714,105
redmattred,145,1345930344,81
reitanqild,337,1399140174,205
reitzensteinm,7551,1171946886,1219
reledi,938,1289326506,439
repsilat,906,1262341010,370
rev_bird,112,1402316322,39
revelation,8154,1328651017,1593
rgbrenner,2272,1351809201,808
ribs,45,1379459699,24
richbradshaw,614,1272091130,298
ridiculous_fish,548,1294271780,96
riffraff,4730,1191000640,1845
rifung,33,1407442337,31
ris,527,1374167468,304
rjdagost,185,1329008955,46
rjsw,295,1289225005,220
rkrzr,52,1369146616,22
rmason,4630,1172338541,1185
rnovak,93,1361305197,81
robbles,349,1297408523,154
robinhoodexe,118,1388668343,113
rokhayakebe,8000,1175518413,3063
rrggrr,129,1302413391,96
rst,3264,1218684905,652
rsync,2333,1342710656,676
rtpg,3279,1353634272,1179
rubiquity,1424,1370116989,605
rubyn00bie,339,1368809122,120
runn1ng,3675,1262557965,794
rwallace,1230,1282753478,634
ryandvm,3695,1253653497,699
s_q_b,1048,1373755093,351
saalweachter,3008,1298145866,829
salgernon,1880,1295770579,250
sampo,2008,1271543776,514
sandGorgon,2241,1237263741,1120
sanderjd,2341,1271376078,1088
sanxiyn,2361,1247369376,734
sarciszewski,449,1402498117,485
sbuk,751,1308005559,671
schappim,1667,1289881351,155
sciguy77,353,1321326628,139
scotty79,3865,1247009940,2004
scrollaway,1944,1391880493,530
seabee,1502,1241402301,676
seanmcdirmid,7938,1326160881,4456
seanp2k2,1075,1318609510,591
sebastianavina,191,1215454222,201
sebastianconcpt,84,1308229660,99
sehugg,2980,1303699842,582
serf,784,1353840256,547
serve_yay,452,1406905610,267
sgt101,301,1327379541,193
shadowmint,1845,1321001020,509
shaurz,112,1214337977,71
shawndumas,52384,1252952898,7236
shiven,943,1282610452,377
shmerl,3068,1321482416,2334
sigkill,1173,1336751846,470
simias,3367,1292851637,796
simonh,2514,1291971829,841
sirwolfgang,37,1378843309,12
sitkack,1839,1275348787,1550
sixothree,657,1223926298,439
sjtrny,363,1341884315,242
skj,634,1380503454,298
skrebbel,7848,1299058688,1846
sliverstorm,21125,1259798149,9197
smosher_,55,1410850411,42
smsm42,3992,1313182489,2306
solipsism,73,1392490169,59
sounds,3031,1315863496,790
sp332,27761,1240882981,10977
spacefight,739,1390667346,444
spacemanmatt,470,1387400084,348
sparkie,896,1329318156,417
sparkzilla,179,1348707127,226
spydum,606,1277398589,358
squozzer,224,1314814538,280
sramsay,1799,1268103363,186
staunch,22906,1171934314,6406
stdbrouw,1649,1292417584,496
steakejjs,319,1410148248,45
stefantalpalaru,1842,1321740679,545
stephen_g,1146,1305001413,440
stinos,1092,1343318380,545
striking,880,1393102168,110
superuser2,2896,1278029818,1302
sysk,1129,1239782168,103
sytelus,3222,1188627018,754
sz4kerto,2579,1361826554,394
taspeotis,1823,1370836757,471
taternuts,194,1366070952,228
tbrock,1892,1347226096,194
tdicola,1375,1311302790,507
terhechte,2833,1267377023,670
testrun,1431,1375931692,344
thaumaturgy,13824,1203219941,2747
theOnliest,76,1365973227,39
the_mitsuhiko,2045,1270245096,513
thefreeman,1671,1347534058,591
theoh,226,1362850135,192
thesumofall,67,1402133225,28
threeseed,2193,1366067468,1069
throwawayaway,270,1294172109,246
tim333,1359,1384789958,742
tkubacki,208,1394796542,79
tlrobinson,19673,1191214123,5333
tn13,876,1361237835,581
tolmasky,4723,1191207999,760
tomp,5044,1299588136,1772
tomschlick,1039,1330907519,83
tonyedgecombe,491,1312186649,250
toolslive,291,1332928131,149
toomuchtodo,7135,1319588641,3431
toyg,5072,1306160985,1618
tptacek,199329,1193928763,31009
tracker1,1037,1345077355,928
tree_of_item,1330,1256924677,346
tunesmith,1256,1358542851,531
twic,1896,1361270851,760
twoodfin,4596,1223934704,1441
ufo,1112,1321278348,653
unicornporn,703,1288517623,365
uniformlyrandom,25,1398107519,25
unoti,1612,1287714493,362
uptown,27510,1242307368,2625
userbinator,4940,1386480216,1910
valarauca1,2932,1377523451,1034
vbezhenar,12,1411495401,10
vdm,420,1195409831,414
vegedor,-13,1403111639,101
veidr,2966,1278932796,639
venomsnake,3943,1345935155,1697
vermontdevil,730,1224202461,183
verroq,745,1250762227,494
vertex-four,1105,1327323406,640
vezzy-fnord,3793,1378695281,1165
victorhooi,268,1370390709,183
vikp,111,1344863599,50
vinodkd,52,1249397933,43
visarga,455,1315163350,351
vixen99,515,1203422144,371
vvpan,398,1288101892,78
w1ntermute,15252,1236798841,3924
walrus,1574,1307392318,249
walshemj,1703,1350592350,2117
walterbell,1926,1401003805,1111
waps,1867,1357377820,1193
waterlesscloud,15253,1249798093,3940
wavefunction,2131,1361546659,921
weaksauce,2285,1212198069,1270
wmeredith,5483,1175096317,1287
wmf,19243,1187486878,8390
woah,1659,1341607188,627
wodenokoto,505,1368556781,276
wstrange,69,1386723161,16
wtallis,4162,1253484167,1324
wtbob,740,1368565832,347
wyager,2681,1363820706,1089
wycats,5777,1219095729,468
wyclif,13992,1199057469,2293
xerophyte12932,20,1375811789,32
xfalcox,54,1383839839,38
xngzng,706,1407824800,113
xnull2guest,557,1409896313,282
xorcist,549,1404368648,493
yalogin,813,1295643094,381
yason,3953,1200348252,1241
yourad_io,324,1334151634,177
yuhong,3166,1241939884,3077
yummyfajitas,32942,1202011551,8696
yxhuvud,1016,1254479283,688
yzzxy,558,1390844146,313
z3t4,13,1396780841,46
zak_mc_kracken,503,1325226873,277
zanny,3658,1320445448,1807
zaroth,2681,1324605410,866
zenogais,322,1330651201,127
zmmmmm,5225,1266199591,1215
zokier,4234,1244022867,2040
zw,111,1365283406,46
zw123456,732,1361688798,242
zyxley,291,1365178243,120
zzleeper,566,1249011225,248
