ID,KARMA,CREATED,SUBMISSIONS
Shivetya,5329,1317901227,1834
Silhouette,6869,1238887875,2453
Sir_Cmpwn,1737,1357543724,521
SixSigma,1266,1390596060,871
Skywing,1154,1289869698,512
SlipperySlope,1226,1290008622,719
SloopJon,169,1384526653,85
SnacksOnAPlane,99,1378866123,109
SoftwareMaven,11533,1203521523,3145
Someone,5243,1202503067,3164
Someone1234,4639,1403619631,1434
SpaceManNabs,30,1406653971,16
Spooky23,4607,1337867868,1693
SrslyJosh,70,1338938079,29
StavrosK,16302,1272119285,6719
StevePerkins,407,1376135742,89
Stratoscope,2880,1292184402,633
SwellJoe,18319,1171927404,4457
Symmetry,6853,1271512372,2261
SyneRyder,350,1297955590,211
T-A,2732,1326212573,634
TD-Linux,487,1391143615,214
Tarang,562,1377198432,155
TazeTSchnitzel,7564,1328319449,3655
TeMPOraL,9367,1280220865,4324
Terr_,804,1384987147,499
Thaxll,56,1358781642,115
TheCoelacanth,752,1360938133,509
TheDong,261,1409192273,91
TheHypnotist,53,1407532021,54
TheLoneWolfling,930,1377093812,845
TheMagicHorsey,982,1339465521,254
TheOtherHobbes,674,1400253679,421
TheRealDunkirk,78,1345228591,53
Thevet,6077,1409753582,242
Tiksi,172,1371050891,62
TillE,4444,1294139552,1330
Tloewald,4326,1293747256,1766
Tomte,3615,1345710029,455
Too,905,1317974287,503
Torgo,1270,1332951308,448
Touche,2999,1378904282,1503
TulliusCicero,122,1370115635,83
Turing_Machine,3767,1275083321,1558
Twirrim,156,1280281795,80
TylerE,3952,1307458570,1542
UK-AL,893,1329445632,532
UhUhUhUh,39,1413570273,53
UnoriginalGuy,4396,1339178551,1069
UweSchmidt,505,1358861157,227
VLM,6760,1335704205,3883
Vendan,108,1399727151,99
VikingCoder,2520,1318337508,983
Walkman,2918,1351530622,324
WalterBright,5892,1256980397,1866
WestCoastJustin,9946,1273679131,1914
WhitneyLand,329,1363204392,221
WildUtah,3029,1268939443,842
WorldWideWayne,180,1395665983,403
X-Istence,4678,1266468729,1910
Xcelerate,4919,1339127290,995
Xeoncross,323,1300897226,112
XorNot,2205,1358897873,1336
Xorlev,519,1276197027,211
Xylakant,3742,1307117007,1156
Ygg2,2238,1332954122,1103
ZeroGravitas,9721,1237813363,4053
Zigurd,4662,1307327198,2665
Zikes,5195,1326408406,1285
ZoFreX,4192,1272168810,1566
__david__,3987,1236806881,1263
__xtrimsky,93,1369794740,111
_ak,685,1297673358,253
_asummers,112,1406986981,81
_broody,163,1390325128,70
_delirium,33738,1264740195,8831
_jsn,41,1358550548,15
_pius,23184,1237177974,2676
_pmf_,1469,1358784169,722
_random_,1046,1373653437,1080
_yosefk,455,1349527334,152
a1369209993,43,1369210110,23
a3n,2861,1364540552,1457
a8da6b0c91d,806,1374342475,628
aDevilInMe,126,1326647801,43
a_c_s,349,1340203120,159
aareet,32,1287863514,27
aaron695,1203,1346450506,619
aaronem,1951,1380572392,1226
abalone,4060,1312155477,803
abecedarius,1915,1183404771,1030
abroncs,24,1405037497,25
aburan28,3392,1338145847,458
ac2u,101,1288989323,72
acadien,396,1360634331,169
acdha,3482,1207940985,1471
aceperry,378,1363906480,327
acomjean,578,1331916964,368
acqq,7884,1269700304,2542
actsasbuffoon,200,1344192681,138
adaml_623,1325,1287678441,505
adamnemecek,18048,1311408287,2287
adamwong246,270,1358373627,128
adamzerner,963,1356594429,458
adnam,2429,1172138944,602
adrusi,599,1305073809,277
adultSwim,74,1373558116,88
adventured,11221,1352969597,2968
aembleton,75,1395827275,53
aet,872,1325954747,386
aetherson,1592,1353432219,509
aethertap,1182,1344856676,197
afandian,831,1354618596,320
afarrell,874,1279205394,413
agumonkey,4921,1318171413,2531
agwa,4174,1312090854,702
ah-,183,1335222615,65
ahoge,759,1323641108,370
aidanhs,71,1370426551,23
aidenn0,4039,1226597928,2045
aidos,2136,1291378226,812
aikah,922,1401888091,759
ajkjk,243,1360599231,94
ajuc,2277,1238087885,1084
ak217,1977,1300647494,391
akandiah,2229,1337954562,285
akavel,917,1278947277,178
akerl_,4673,1388776524,699
al2o3cr,1182,1379889625,462
alain94040,4765,1186803909,1469
alecco,5593,1218493222,1639
alexgaribay,92,1302030595,141
alexk,1297,1206047128,311
alimoeeny,315,1221498648,218
alkonaut,913,1375973001,439
alricb,228,1403658799,82
altcognito,660,1310404351,278
amirmc,9349,1249050242,1617
ams6110,10285,1235934045,4642
analog31,1475,1373818743,755
andmarios,438,1341834786,140
andrepd,48,1371664615,18
andrewchambers,455,1405400979,303
andrewfong,2270,1191950712,490
andrewstuart2,704,1399383498,219
andy_ppp,308,1368698769,218
andybak,4680,1241629402,1221
angersock,13080,1316617466,4363
anigbrowl,37877,1240107667,11963
anilmujagic,253,1379585177,63
anishkothari,912,1308512783,161
anologwintermut,1954,1316500509,447
anon1385,7936,1298287543,886
anon4,760,1384683429,633
anonbanker,271,1388266087,457
anonfunction,693,1363385274,370
ansible,939,1286289891,501
antihero,2751,1295169758,1503
antimagic,894,1365176505,299
antr,16595,1310641005,1997
ap22213,1295,1304435814,417
api,12336,1191540985,2740
aptwebapps,1270,1312386094,673
archagon,1467,1347522419,666
arenaninja,270,1354649408,180
arethuza,14341,1237799878,5262
arfliw,76,1391426752,113
arh68,707,1327340972,350
aroch,2306,1369173991,949
arohner,2343,1205958555,548
aroman,2240,1315030143,542
arram,1470,1228454052,212
arrowgunz,270,1278202813,132
arrrg,4003,1238537513,1350
ars,16233,1215505101,6772
asdkl234890,312,1293581650,100
asgard1024,637,1374947945,298
astazangasta,105,1363804687,54
astrange,1287,1251438155,534
astrodust,4990,1199398628,2603
asveikau,1664,1346806015,728
at-fates-hands,2468,1339001337,1204
athenot,143,1386295943,44
atlantic,1116,1267356607,199
atmosx,2347,1360059049,1498
atom-morgan,219,1372780807,214
aurora72,62,1212594402,113
ausjke,223,1365603502,235
austenallred,7793,1320269586,982
avinassh,655,1403176152,221
avmich,367,1331681342,279
avn2109,495,1355025767,277
aw3c2,8135,1247520911,2549
ay,522,1269400195,355
ayrx,691,1401034638,167
azatris,37,1353942286,48
azernik,1168,1274841853,409
azinman2,442,1338994654,283
azurelogic,95,1359431568,72
baby,1688,1263890147,1116
bad_user,13877,1221496613,4483
baddox,12189,1203232489,6123
baldfat,681,1339209017,476
baltcode,326,1284393625,271
bambax,4933,1212569416,1281
bane,29784,1294545378,6461
baq,1041,1258806822,507
barrkel,16043,1172962522,4247
baruch,173,1269255202,156
based2,163,1309728066,104
bdcravens,3142,1339271438,1409
bdg,847,1322769677,279
bduerst,1003,1347463562,799
beachstartup,2307,1362005662,935
beagle3,5765,1245457058,2433
beat,2603,1366747282,970
bediger4000,1261,1332472758,787
beefsack,729,1336291178,165
beloch,4400,1264484592,576
belorn,5534,1331589271,1876
bemmu,5828,1172056118,1254
benbreen,8227,1401672952,442
bencollier49,496,1358267165,241
bengali3,149,1399647883,166
benihana,3652,1284413379,664
benmorris,102,1372692875,69
benologist,7257,1213238052,3193
bentcorner,1082,1354637308,489
berkut,744,1301906598,286
bernardlunn,164,1206204134,179
bgentry,2386,1259815076,376
bhauer,4492,1326328889,916
bhhaskin,136,1379382519,150
bhouston,1863,1366032724,591
bhrgunatha,532,1240297139,142
bigtunacan,229,1377109610,177
bilbo0s,2231,1177861288,726
billions,6,1317666349,49
billyhoffman,632,1276200248,189
bitJericho,627,1349259692,426
bitL,390,1353002434,202
bithush,251,1397224919,98
bitwize,4088,1185568803,1806
bjackman,583,1369495309,102
bjelkeman-again,1358,1214425348,564
bjourne,1779,1342732534,678
bjwbell,71,1219685419,40
bkeroack,517,1398962514,242
bkurtz13,129,1367249931,65
blackkettle,32,1320892671,27
blhack,15143,1219806105,2367
blisterpeanuts,832,1338901625,433
blowski,1051,1341258326,416
blt,784,1335984794,367
bluedevil2k,1067,1287418141,298
bluedino,2622,1361823207,1164
blueskin_,1281,1387529849,1161
bmelton,6646,1222464592,2958
bmh100,88,1297649268,91
bni,300,1281595818,141
bo1024,1215,1311341773,358
bobbles,1910,1303970635,589
bobcostas55,192,1399473833,99
boomskats,35,1406886377,21
boothead,885,1286988306,380
borski,2212,1211862036,494
bostik,1300,1375264884,291
bostonpete,1202,1297395437,476
boynamedsue,904,1407848757,101
bra-ket,1345,1359080965,312
bradfa,338,1310058022,143
bradleyjg,3864,1325104156,940
bradleyland,7463,1272252398,2163
brador,2249,1316187381,1136
brandonb,3315,1295250676,301
bratsche,932,1322781131,272
brazzy,5118,1251742842,1797
brc,4279,1206226950,1853
brianbreslin,2224,1247585334,1184
briandear,1984,1301358292,1121
brockers,107,1369366769,23
brohee,611,1308671916,270
bronson,1189,1281335793,482
brownbat,2550,1288766546,812
bruceb,715,1347475040,345
brudgers,15142,1274637385,6272
bryanlarsen,6900,1279021729,2022
bsaul,1250,1311517042,654
bsbechtel,337,1334088815,205
bsg75,2621,1286332148,797
bshimmin,1079,1382798277,352
bsimpson,1899,1313124623,672
btown,1157,1330128932,387
buckbova,720,1374505543,365
buro9,9894,1199775998,1890
bwb,163,1208265252,120
cLeEOGPw,366,1366798420,411
cafard,1234,1289328425,1246
cageface,11727,1235888573,3087
calcsam,509,1370379783,138
calebm,157,1374086606,94
calibraxis,2123,1272144153,787
calinet6,5107,1329173573,1412
callahad,5749,1203218228,1056
callum85,4574,1322760353,313
calpaterson,1336,1210092023,398
cantankerous,907,1321396270,385
capnrefsmmat,835,1301928382,211
captainmuon,935,1373629516,273
carlio,130,1217963621,78
carterschonwald,2844,1206847992,1002
catern,286,1388729810,50
caw,586,1317565169,709
cbd1984,976,1405813445,631
cbhl,1461,1314029776,879
cbr,1608,1246489515,642
ccozan,424,1292576051,197
ccvannorman,476,1303331727,115
cdr,1765,1188780983,765
ceejayoz,13894,1285277456,3972
cesarb,364,1393973011,138
ch0wn,3834,1260729718,585
chaostheory,15284,1177043514,3170
chasb,225,1368202790,94
chatmasta,1948,1336848355,780
chc,14712,1271107560,5384
chdir,1031,1403024289,203
chestnut-tree,1293,1356450782,403
chez17,1194,1203548749,183
chii,1063,1267767414,1135
chimeracoder,13431,1286899481,2193
chiph,2165,1340899173,1080
chippy,2890,1305211394,698
chipsy,2645,1251124142,1090
chj,641,1317863262,499
chollida1,4213,1203447498,1198
choppaface,103,1286046681,37
chrisBob,1302,1384865535,583
chris_va,241,1382116271,120
chris_wot,8801,1334118263,3387
chrisballinger,413,1311699403,98
chrisbennet,1122,1244951952,717
chrischen,3308,1249666630,2185
chrisseaton,477,1375622685,207
chriswarbo,888,1372434635,385
chroma,836,1275472689,179
chromaton,220,1365831928,116
chubot,2481,1238950174,774
cilantro1994,17,1412181673,13
cjensen,1376,1317311452,392
ck2,25223,1269553443,4827
claar,190,1388877557,87
clarry,1143,1376494411,624
claudius,2576,1362086547,1103
clebio,544,1303649503,281
click170,1449,1246912273,578
cloakandswagger,91,1400246518,46
cloudwalking,2710,1257298751,451
clumsysmurf,303,1311381497,99
cma,3817,1240726960,1599
cnvogel,1099,1252440047,434
code_chimp,379,1339011244,24
codecondo,764,1388834443,476
codegeek,5168,1343073168,1716
codeonfire,612,1321217414,511
codexon,2764,1244618231,1020
codezero,2852,1291771428,1124
coding4all,429,1410594137,135
codygman,825,1318992036,948
colanderman,4168,1223929658,1502
coldcode,2773,1364433640,1073
coldpie,1291,1338998067,555
coldtea,13702,1360252032,5957
colechristensen,1399,1315764440,367
colinbartlett,2067,1338921329,471
collyw,1459,1374741047,1962
colmvp,1968,1341836937,520
coloneltcb,14705,1205248131,643
colordrops,272,1353671490,127
comboy,293,1264150298,138
comex,6611,1271286713,1454
comrade1,300,1371197177,160
conductr,307,1204001774,144
conradk,144,1354377192,103
contingencies,2716,1352766168,1960
coob,1560,1298837867,532
cookiecaper,9722,1216529490,2854
coolsunglasses,1657,1362694120,702
cooper12,77,1382788891,55
cordite,658,1383779241,442
coroxout,122,1329494017,81
cortesoft,913,1270579996,221
coryfklein,145,1377101801,73
cottonseed,2232,1314042313,358
cpeterso,15626,1294351488,3660
cphuntington97,43,1378323037,16
cpncrunch,726,1363963271,585
cpr,3499,1207446067,984
cpwright,505,1384526097,224
craigching,472,1350829354,394
crazy1van,483,1334163803,271
crazychrome,20,1377431935,105
crazygringo,10247,1303618688,1287
crazypyro,906,1304526126,482
crdb,94,1398348838,64
crdoconnor,1755,1302234719,940
cremno,1126,1332607487,119
cromulent,3129,1241367756,605
crpatino,463,1225384067,500
cryptoz,13510,1245708088,2564
csense,2645,1342988166,1480
ctdonath,7511,1285641955,2725
ctz,1102,1287686900,244
cunac,135,1313541332,117
curiously,573,1412378917,363
currysausage,453,1356388045,157
curun1r,436,1328659713,214
cwal37,979,1382032586,211
cweiss,43,1329958495,50
cwilson,3408,1239433686,409
cwyers,1653,1386985883,590
cylinder,1017,1381352579,491
cypher543,201,1337921193,95
d23,1280,1345748690,520
dTal,553,1370208541,330
dagw,7892,1244993186,2770
dalke,5029,1258321589,3219
damian2000,4800,1314587372,1184
dan1234,1699,1315662330,394
danbruc,1838,1350131960,869
danellis,736,1304477907,407
dang,11137,1187454947,4235
dangoldin,6197,1206480915,1462
dangrossman,14910,1206022569,4387
danieldk,6478,1277820886,1626
danieltillett,1414,1388294318,789
danielweber,10173,1335815860,3987
dankohn1,500,1316534883,89
danohuiginn,1283,1196698694,331
danso,54582,1308087057,6151
dantiberian,1526,1308747400,179
darklajid,4143,1277738802,1825
darkmighty,714,1368939911,472
darkr,56,1347392591,49
darkstar999,690,1318996243,294
dasil003,14533,1220548961,4377
dataminded,56,1378247254,52
davej,1286,1283861624,297
davexunit,2343,1365608502,579
david,216,1171951777,115
david927,4104,1187177872,1386
davidbarker,6833,1349784599,494
davidw,39408,1171923925,11482
davismwfl,301,1345342947,338
db48x,113,1311193026,81
dbaupp,6021,1326767613,1245
dbcooper,1439,1323277216,178
dd36,141,1377703296,54
ddingus,220,1409886519,119
ddoolin,524,1360305998,213
deanclatworthy,673,1355824693,253
deciplex,530,1393384865,454
decisiveness,22,1412315996,28
deegles,547,1369852351,125
deevus,172,1347342807,132
defen,3125,1175366238,975
delinka,2949,1290176499,1183
denzil_correa,13512,1321531062,2027
deong,623,1295518204,284
derefr,12917,1188169901,4440
desdiv,1064,1409912480,328
devicenull,643,1194836090,488
devindotcom,3635,1290639170,960
dewey,3406,1343227436,394
dferlemann,82,1360160400,56
dghf,182,1393063031,103
dharma1,180,1274058459,220
diafygi,2672,1305565086,336
dietrichepp,914,1351528479,245
differentView,190,1375919623,87
digi_owl,498,1411501050,554
digikata,808,1284910380,449
digital55,3258,1380585217,226
dijit,403,1374845060,181
dilap,1140,1187207936,287
diminoten,1948,1242396785,1758
dingaling,1077,1378461101,557
diodorus,1738,1412802661,101
discardorama,1415,1372876292,430
diydsp,1263,1368629171,407
djcapelis,2911,1254378731,611
djloche,658,1292634518,213
djur,1102,1334005535,461
dkhenry,2284,1313174302,700
dllthomas,8453,1338329391,6388
dmacvicar,52,1290783277,48
dmfdmf,792,1217475757,387
dmm,2553,1202058388,781
dmourati,551,1363845350,336
dnetesn,11292,1403193406,1267
doczoidberg,145,1392676283,67
dominotw,1580,1359514697,503
domrdy,66,1355761184,71
doomlaser,1275,1312041273,188
dorfsmay,323,1350855656,224
dotBen,5538,1217138820,1531
downandout,6012,1318848397,1155
dpweb,523,1358480167,367
dr_,2291,1289140719,462
dragontamer,1644,1358612406,935
dragonwriter,15454,1353015651,8055
drawkbox,2480,1182176159,1026
dreamweapon,1352,1401817779,454
dredmorbius,11546,1310577781,5588
driverdan,6190,1251610164,1600
dropit_sphere,387,1387394271,182
drzaiusapelord,5497,1299515238,1341
dsl,5068,1296289808,1291
dspillett,2152,1294854440,1124
dsr12,8016,1327292769,1021
dsugarman,754,1332945699,255
duaneb,3062,1202924310,1712
dublinben,2725,1334542494,1321
dugmartin,1803,1234462563,488
duncanawoods,424,1348875091,120
duskwuff,2591,1233280328,1060
dustingetz,2927,1252683393,1128
dutchbrit,3380,1267814038,797
dvcc,92,1393340766,51
dyadic,127,1375531839,75
dzhiurgis,192,1323135025,303
e12e,2753,1339611893,2420
e40,2394,1181524598,804
easytiger,1320,1192399430,766
eclipxe,962,1304566153,285
ecocentrik,68,1306617448,71
edwintorok,4014,1361280318,641
efnx,322,1284148483,205
eggy,22,1382423175,20
eitally,1459,1264602395,729
ejk314,96,1370351320,45
ejp,30,1306709375,20
ekianjo,6613,1297239639,3215
electic,2937,1296842595,512
eli,17754,1172204475,6165
eli_gottlieb,4613,1294702186,3170
elliotec,125,1390457513,27
eloisant,1067,1330102676,341
elwell,2035,1380384499,1380
emeraldd,516,1301719672,200
emiliobumachar,697,1336773235,322
emilsedgh,1396,1278313978,161
emocakes,-12,1383312089,83
emsy,316,1396850468,203
encoderer,3979,1241636040,1583
ende,19,1395461235,143
endgame,1338,1270634566,355
enraged_camel,7193,1331447537,2022
enupten,207,1353872030,186
epaga,2816,1301039509,411
epenn,2913,1299076404,306
epicureanideal,246,1291949092,143
epistasis,2171,1294437051,550
epochwolf,2954,1259595338,1260
eps,2878,1268855892,1095
ericd,5830,1257663682,2088
ericdykstra,1060,1315496993,202
eridal,386,1369443236,258
eridius,4356,1241762024,1656
erikb,642,1245702920,719
eropple,6350,1302571295,2724
err4nt,359,1364844460,234
ertdfgcb,228,1312699269,108
eru,13171,1187280076,9909
esaym,103,1402320842,79
esfandia,39,1312427495,25
espadrine,1914,1315813621,272
est,3284,1226411056,1671
estebank,531,1339020863,170
estefan,55,1410988790,38
eswat,500,1243426674,289
eterm,1475,1360776526,467
etiam,1670,1274042836,212
evanb,867,1328701052,176
evo_9,34700,1271473545,6027
evv,319,1349969291,174
exDM69,4564,1265129801,1238
exabrial,264,1306808611,180
exelius,1216,1383843375,571
fa,27,1209092345,23
facepalm,770,1391039860,731
falcolas,3650,1289424572,1341
fallinghawks,203,1372437796,177
falsestprophet,3043,1172354555,1138
fapjacks,208,1401330582,136
farresito,90,1378856748,92
fasouto,189,1299594716,64
feld,452,1396798839,315
felixgallo,209,1367627981,153
femto,1720,1312426609,463
fennecfoxen,3826,1286338841,1237
ferongr,467,1321379076,139
fiatjaf,302,1338460542,684
fijal,1272,1254129290,373
fillskills,555,1394924767,57
findjashua,156,1390756153,167
fit2rule,1545,1381501721,1266
fithisux,4,1400752057,68
fizzbatter,43,1413319545,44
fl0wenol,74,1403632104,49
fleitz,11957,1237264166,4021
fluidcruft,1095,1279995488,533
fnordfnordfnord,6153,1336077870,2648
fnordsensei,145,1365890174,56
foldr,545,1245088296,508
follower,1127,1262669968,408
foobarian,536,1334188249,253
foobarqux,2457,1305304018,1410
forgotpasswd3x,175,1403622438,161
forgottenpass,2903,1370280666,715
forrestthewoods,3722,1308945419,788
forthefuture,25,1412447375,72
fourstar,664,1201573131,368
foz,229,1311710426,86
fragmede,2164,1201387816,975
fragsworth,3179,1227414377,793
frandroid,1106,1354151801,370
frankchn,181,1282563707,41
freedom123,-53,1405120075,41
freehunter,8016,1320848029,3820
freshyill,479,1302020183,256
frik,1703,1372507416,959
frostmatthew,3398,1331771573,543
frozenport,1864,1345282247,1378
fsloth,594,1370349031,331
fulafel,580,1335509781,548
function_seven,606,1295675354,211
funkyy,601,1396230354,334
fuzzythinker,1111,1203135586,601
gadders,3133,1297351998,1731
gagege,477,1344432732,243
gaius,22379,1211383539,8395
gambiting,2498,1345850439,1121
gamblor956,2090,1250035317,883
gamechangr,629,1323890357,681
gbachik,42,1382039956,80
gcb0,2019,1357587286,1715
gchokov,67,1371126260,88
gcv,3237,1203361826,835
gdubs,1526,1326052831,467
general_failure,1527,1252559668,996
genericuser,314,1384357276,146
geographomics,560,1408300289,175
geon,1431,1239085272,641
georgeecollins,335,1341428925,159
georgemcbay,13129,1284524051,2878
gergles,2898,1278896431,594
gesman,803,1267842697,790
geuis,8883,1206394412,2168
ggonweb,1587,1412380022,130
