ID,KARMA,CREATED,SUBMISSIONS
Havoc,1057,1286104577,758
Hermel,671,1276275907,222
HeyLaughingBoy,3236,1206375574,2025
HorizonXP,844,1334912291,357
Houshalter,2981,1345660810,2393
ISL,4316,1348260249,1130
IgorPartola,8401,1258663242,2858
IkmoIkmo,1797,1407058090,688
InclinedPlane,26891,1253657907,7064
Intermernet,917,1326332115,662
IshKebab,618,1408792453,244
JDiculous,227,1413589772,92
J_Darnley,290,1315985616,362
JadeNB,1235,1263096729,1010
Jedd,365,1347382323,163
JibberMeTimbers,20,1404933758,17
JoeAltmaier,8358,1255899679,7179
Joeboy,2031,1259450185,822
Joky,230,1413520640,95
JosephRedfern,754,1320248440,314
JoshTriplett,12943,1264446488,3475
Jtsummers,2729,1254839344,1133
JulianMorrison,4898,1189176257,1683
JumpCrisscross,14657,1306841888,3113
Jun8,6012,1256225845,1716
JustSomeNobody,1255,1398972239,515
Jweb_Guru,570,1396048617,293
Kalium,1647,1298576149,999
Karunamon,9334,1302558072,3644
KayEss,102,1183959131,69
Kenji,976,1389115132,360
Kequc,560,1362407548,311
Keyframe,2492,1231686446,1217
Khao,787,1268370079,281
Kiro,3139,1328401906,2225
LeoNatan25,346,1385595127,159
Libertatea,34689,1352069359,2263
LordKano,779,1361827931,281
Luc,4180,1205265313,1107
MBCook,3928,1324744720,1152
MCRed,2610,1398101344,887
MadManE,160,1317222966,123
Mahn,1645,1348930840,631
MangoDiesel,47,1403638009,17
Marat_Dukhan,192,1351922308,57
MarkPNeyer,1448,1254426238,434
MattPearce,44,1341095564,13
Maxious,2405,1242253713,462
MaysonL,12252,1200946696,3358
MichaelGG,10544,1266705139,4606
MiguelHudnandez,1011,1287007465,330
Mithaldu,4676,1253970007,1418
MrBra,684,1356578768,704
MrBuddyCasino,1920,1321829444,645
MrGando,446,1310477760,140
MrJagil,1045,1271630619,371
Natsu,7038,1274689291,3004
NhanH,1190,1360888947,482
NicoJuicy,1443,1327395668,1112
NovaS1X,141,1367175895,91
Ntrails,932,1345135668,464
Nullabillity,130,1357526445,142
Osmium,3961,1349615173,1128
Panino,102,1407871735,40
Perseids,495,1378976521,253
PeterisP,3592,1314867565,1842
PhantomGremlin,1203,1368601809,947
PhasmaFelis,4883,1373349115,1517
PointerReaper,14,1397433532,19
ProAm,782,1378244014,373
Pxtl,5994,1365775470,2002
PythonicAlpha,1135,1383324108,743
QuotedForTruth,42,1347479747,18
RKoutnik,1472,1324439686,262
Rafert,253,1368179152,56
RandallBrown,1937,1297176425,746
Raphmedia,1251,1372270872,583
Redoubts,233,1387589662,89
Retric,12420,1190391118,7361
RexRollman,4057,1278673131,1515
RickHull,1687,1284140510,425
RockyMcNuts,3471,1274575004,635
RogerL,2311,1370804549,691
RubyPinch,209,1360038767,131
RussianCow,473,1369530435,252
RyJones,961,1324317760,398
S4M,2640,1310761128,1048
SEJeff,1692,1325788048,893
S_A_P,1250,1265310951,498
SamReidHughes,1699,1186242958,1307
SandB0x,11681,1255800459,990
Sanddancer,2683,1320827045,940
ScottBurson,4957,1283220040,1921
Shivetya,5862,1317901227,2145
Silhouette,7398,1238887875,2738
Sir_Cmpwn,2316,1357543724,717
SixSigma,1527,1390596060,1115
SnacksOnAPlane,112,1378866123,123
Someone,6770,1202503067,3576
Someone1234,8199,1403619631,2192
Spiritus,2737,1337264119,205
Spooky23,5677,1337867868,2030
StavrosK,17748,1272119285,7320
Steko,7779,1304936231,2338
Strilanc,1641,1277231207,475
Stubb,87,1388555076,53
Symmetry,7341,1271512372,2449
Synaesthesia,742,1279786806,405
SyneRyder,501,1297955590,257
T-A,3879,1326212573,858
T-zex,1877,1279185624,196
Taek,574,1374030693,164
TazeTSchnitzel,9905,1328319449,4799
Terr_,1040,1384987147,653
Terretta,6662,1266343401,2050
Thaxll,128,1358781642,150
TheCapn,679,1313606471,295
TheCoelacanth,908,1360938133,613
TheCraiggers,1001,1366371214,313
TheDong,786,1409192273,206
TheOtherHobbes,1743,1400253679,826
ThePhysicist,1121,1362045613,221
TheRealDunkirk,85,1345228591,58
Thevet,10442,1409753582,356
Thimothy,263,1407679298,88
ThomPete,9029,1224675490,3372
TillE,5075,1294139552,1499
Tloewald,5054,1293747256,2074
TomGullen,2049,1314053130,904
Too,1053,1317974287,600
TorKlingberg,873,1268580718,376
Torgo,1551,1332951308,549
Touche,3479,1378904282,1750
TrevorJ,2844,1205522687,1576
Turing_Machine,4342,1275083321,1851
Twirrim,517,1280281795,145
TylerE,4277,1307458570,1716
UK-AL,1189,1329445632,693
UnoriginalGuy,5377,1339178551,1269
VLM,7601,1335704205,4377
VikingCoder,2718,1318337508,1114
WalterBright,7109,1256980397,2287
Watabou,501,1338443944,186
WatchDog,197,1348971439,104
WhitneyLand,555,1363204392,310
WildUtah,3157,1268939443,919
Wilya,2411,1305547317,504
WoodenChair,1563,1377982699,432
WorldWideWayne,695,1395665983,762
X-Istence,4887,1266468729,1995
XorNot,2696,1358897873,1535
Xylakant,3861,1307117007,1196
XzetaU8,341,1406024075,56
YokoZar,1318,1314199553,403
ZanyProgrammer,928,1367769617,477
Zardoz84,234,1330440407,244
ZeljkoS,1624,1348647576,90
ZenoArrow,1181,1351257298,864
ZeroGravitas,10212,1237813363,4351
Zigurd,5206,1307327198,3117
Zikes,6450,1326408406,1628
Zirro,1861,1314983815,555
_RPM,348,1347427018,417
__david__,4308,1236806881,1349
_delirium,35141,1264740195,9259
a3n,4166,1364540552,2199
a8da6b0c91d,976,1374342475,863
aDevilInMe,165,1326647801,50
a_e_k,416,1379827944,58
aaron695,1447,1346450506,776
abalone,4654,1312155477,907
ableal,3670,1237225279,1528
abraham,16128,1240707128,1860
abruzzi,894,1322261687,356
acdanger,1877,1323806111,174
acdha,4663,1207940985,1784
achairapart,101,1378291214,44
acqq,9074,1269700304,3049
adaml_623,1482,1287678441,558
adamnemecek,23963,1311408287,2682
adamzerner,999,1356594429,512
adekok,792,1328169740,136
adharmad,461,1231546900,218
adrianN,1338,1292076015,497
adventured,16229,1352969597,3892
aembleton,223,1395827275,110
aet,904,1325954747,425
afandian,1133,1354618596,420
afarrell,1630,1279205394,774
agd,385,1396784938,48
aglazer,74,1237339024,46
agumonkey,6783,1318171413,3766
ahoge,926,1323641108,441
ahomescu1,990,1342217360,618
aidenn0,4662,1226597928,2415
aikah,2263,1401888091,1444
ajkjk,497,1360599231,190
ajross,15607,1205255217,3620
akbar501,433,1375434443,240
akerl_,5692,1388776524,808
akkartik,6698,1171936111,2064
akmiller,628,1233945101,257
alain94040,5348,1186803909,1580
aldanor,63,1379926269,46
alexvr,436,1362103844,208
aliston,961,1267727575,250
alkonaut,1316,1375973001,645
allsystemsgo,343,1349708235,189
alphadevx,301,1377285213,140
alricb,341,1403658799,136
ambrop7,590,1345056485,240
amirmc,10322,1249050242,1765
amitparikh,1007,1298216614,94
ams6110,12059,1235934045,5319
analog31,2093,1373818743,1011
andor,1222,1302858242,433
andrepd,471,1371664615,170
andrewchambers,1042,1405400979,562
andrewstuart2,1207,1399383498,360
andy_ppp,470,1368698769,366
angersock,14139,1316617466,5137
anigbrowl,41562,1240107667,13068
annnnd,769,1349172549,350
anon4,1276,1384683429,877
anonymfus,989,1338804419,456
ansible,1202,1286289891,615
antimagic,1289,1365176505,386
antr,16939,1310641005,2085
antsar,875,1374546770,225
anu_gupta,4838,1344452335,527
ap22213,1383,1304435814,454
apaprocki,4047,1306843928,923
apayan,171,1299521827,40
ape4,615,1370459386,534
api,13493,1191540985,3304
applecore,3715,1362879219,1075
aqme28,1755,1327077482,334
archagon,1754,1347522419,802
arcticbull,308,1407512952,40
arenaninja,428,1354649408,249
aresant,12510,1221105438,1632
arethuza,15312,1237799878,5539
armenarmen,179,1333333827,139
arnarbi,519,1335792058,172
arrrg,4174,1238537513,1455
ars,17303,1215505101,7285
artmageddon,987,1282662025,571
asd,50,1174008888,31
asgard1024,877,1374947945,454
asiekierka,155,1318094242,93
astazangasta,436,1363804687,204
astrange,1479,1251438155,633
astrodust,5501,1199398628,2842
at-fates-hands,2862,1339001337,1435
athenot,293,1386295943,103
atmosx,3079,1360059049,1814
atom-morgan,424,1372780807,291
atomical,1842,1279303915,514
ausjke,270,1365603502,318
austenallred,11325,1320269586,1378
avian,296,1320061524,74
avn2109,778,1355025767,401
aytekin,593,1227036984,324
azatris,47,1353942286,58
azernik,1608,1274841853,538
azinman2,822,1338994654,454
azsromej,908,1173279402,139
bad_user,14812,1221496613,4766
baddox,13451,1203232489,6654
baldfat,1972,1339209017,997
balls187,1151,1364403525,719
bane,33754,1294545378,7233
barrkel,16685,1172962522,4415
bboreham,68,1409410972,51
bcantrill,3620,1281883320,283
bdcravens,3711,1339271438,1727
bduerst,1531,1347463562,1141
beachstartup,2777,1362005662,1177
beat,4025,1366747282,1355
bediger4000,1523,1332472758,982
beefsack,954,1336291178,222
beerbajay,58,1399706558,41
beloch,4949,1264484592,658
belorn,6542,1331589271,2180
bemmu,8694,1172056118,1506
ben0x539,1624,1285242459,539
benaiah,820,1344333828,340
benatkin,3339,1173917027,1668
benbreen,11811,1401672952,671
benihana,4791,1284413379,917
benjaminjackman,157,1371290133,67
bennyp101,8,1370099648,22
berdario,208,1325858239,150
bhauer,4828,1326328889,999
biftek,108,1308123922,53
bigethan,360,1283373646,74
bigtunacan,458,1377109610,259
billyhoffman,1353,1276200248,308
binarymax,4024,1267778922,917
bitJericho,853,1349259692,531
bitL,604,1353002434,333
bjackman,636,1369495309,120
bjelkeman-again,1488,1214425348,654
bkeroack,1196,1398962514,381
blacksmith_tb,281,1293571286,229
blazespin,1074,1368741851,429
blisterpeanuts,969,1338901625,479
bluedino,2926,1361823207,1326
bmelton,7061,1222464592,3146
bobajeff,390,1409991886,269
bobbles,2123,1303970635,664
bostonpete,1307,1297395437,524
boulos,506,1368656225,112
bpicolo,449,1360613326,306
bra-ket,1545,1359080965,480
bradleyjg,4792,1325104156,1125
brador,2650,1316187381,1360
brandonmenc,907,1342754607,335
brayton,163,1347474771,54
brc,4920,1206226950,2203
brianbreslin,2384,1247585334,1232
briandear,2632,1301358292,1444
brohee,873,1308671916,360
broodbucket,996,1372809104,140
bruceb,965,1347475040,502
brudgers,21155,1274637385,7878
bryanlarsen,8017,1279021729,2341
bsaul,1625,1311517042,827
bsbechtel,716,1334088815,341
bsilvereagle,609,1349561679,250
bsimpson,2313,1313124623,761
btbuildem,563,1358464938,313
btown,1438,1330128932,462
burkaman,304,1401338289,121
buro9,10358,1199775998,1995
buster,3310,1241943583,1416
cafard,1454,1289328425,1473
calebm,212,1374086606,142
calgoo,104,1347979414,97
calibraxis,2342,1272144153,927
calinet6,5536,1329173573,1547
callum85,5540,1322760353,443
captainbenises,402,1365067784,68
carsongross,3079,1280510307,790
catmanjan,139,1368665209,110
cbd1984,1772,1405813445,1131
cbhl,1692,1314029776,1026
cconcepts,186,1392602632,75
ccozan,439,1292576051,219
ccvannorman,761,1303331727,251
cdnsteve,229,1390142388,154
ceejayoz,16139,1285277456,4500
cellis,1753,1184723499,833
chadgeidel,682,1228269039,453
charonn0,1076,1323137089,423
chc,15500,1271107560,5644
chdir,1388,1403024289,278
cheeaun,2104,1267234150,226
cheez,1537,1298518878,847
chestnut-tree,1515,1356450782,482
chetanahuja,2002,1358326536,604
chimeracoder,14637,1286899481,2453
chiph,2514,1340899173,1233
chippy,3763,1305211394,882
chipsy,3084,1251124142,1235
chollida1,5945,1203447498,1343
chongli,2144,1346896967,923
choppaface,357,1286046681,124
chris-at,1803,1360089211,281
chrisBob,1550,1384865535,717
chrisan,210,1384980860,120
chrisbennet,1612,1244951952,936
chrischen,3606,1249666630,2318
chrismcb,391,1370178998,502
chrisseaton,820,1375622685,316
chriswarbo,1227,1372434635,519
chromaton,242,1365831928,126
chubot,2736,1238950174,887
cies,1286,1282777662,418
cjensen,1687,1317311452,485
cjslep,539,1389109563,169
ck2,25548,1269553443,5053
clebio,861,1303649503,360
click170,1945,1246912273,730
cma,4310,1240726960,1802
cmrx64,765,1345319405,95
cnvogel,1389,1252440047,553
codegeek,5404,1343073168,1998
codezero,3338,1291771428,1349
codinghorror,1182,1206836619,353
coldcode,3368,1364433640,1279
coldpie,2314,1338998067,847
coldtea,16698,1360252032,7337
colechristensen,1831,1315764440,497
colinbartlett,2889,1338921329,644
collyw,2155,1374741047,2565
colmvp,2055,1341836937,536
colomon,1119,1239661560,543
colordrops,473,1353671490,211
comex,7465,1271286713,1745
commentzorro,205,1348670632,140
concernedctzn,25,1346360334,28
conductor,7935,1286716200,921
contingencies,3211,1352766168,2289
cookiecaper,10031,1216529490,3021
cooper12,120,1382788891,75
cordite,743,1383779241,493
corin_,9050,1274656505,3195
cortesoft,1111,1270579996,281
cousin_it,4614,1200691168,1681
cowsandmilk,1072,1208835520,328
cperciva,38593,1182422025,5228
cpeterso,18024,1294351488,4047
cpncrunch,1189,1363963271,884
cpwright,719,1384526097,254
crazypyro,1082,1304526126,554
crdb,720,1398348838,295
crdoconnor,3081,1302234719,1501
crpatino,668,1225384067,636
csense,2761,1342988166,1539
csirac2,376,1367736089,190
csorrell,60,1408652663,27
ctdonath,8253,1285641955,2997
cturner,3443,1187509392,1325
ctz,1447,1287686900,278
currysausage,801,1356388045,228
cwp,2333,1171996558,656
cwyers,3212,1386985883,991
cynicalkane,5345,1255268088,1168
dagw,9036,1244993186,3172
daigoba66,2298,1339359632,459
dale-cooper,80,1261133019,62
dalke,6311,1258321589,4014
danbee,199,1289827164,130
danbruc,2578,1350131960,1163
dang,16564,1187454947,6558
dangrossman,15739,1206022569,4655
danieldk,7295,1277820886,1911
dankohn1,1747,1316534883,258
danmaz74,4564,1302549259,1677
danso,61538,1308087057,6708
darkmighty,1151,1368939911,793
darkr,216,1347392591,89
darkstar999,844,1318996243,376
dasil003,15296,1220548961,4594
dave_sullivan,1113,1299785536,374
daveloyall,703,1391816554,404
davewasthere,113,1250458810,118
davexunit,3476,1365608502,878
david927,4278,1187177872,1436
davidbarker,7685,1349784599,676
davidcuddeback,1038,1255202500,315
davidw,40827,1171923925,11848
davismwfl,605,1345342947,584
davmar,213,1311743636,77
dba7dba,584,1360566639,514
dbaupp,6825,1326767613,1371
dcre,1225,1357189128,221
de_Selby,487,1400835601,32
dec0dedab0de,771,1378135905,326
deciplex,1015,1393384865,747
decisiveness,104,1412315996,64
deckiedan,616,1344803207,233
delecti,524,1377818453,263
dennisgorelik,1932,1237502685,1309
denzil_correa,16220,1321531062,2252
derefr,14659,1188169901,4973
derekp7,1482,1303755037,800
desdiv,1336,1409912480,420
devNoise,323,1331044590,101
devindotcom,4413,1290639170,1059
dghf,427,1393063031,211
dharma1,364,1274058459,418
digi_owl,1383,1411501050,1413
digikata,1026,1284910380,572
digitalsushi,1091,1321907619,204
dingaling,1372,1378461101,671
diodorus,3317,1412802661,184
djur,1225,1334005535,514
dkersten,3217,1219841273,1941
dllthomas,8913,1338329391,6882
dman,4021,1267393220,1400
dmix,12398,1202351108,2978
dnetesn,16802,1403193406,1807
doe88,1256,1284406364,283
dogecoinbase,460,1390604055,108
dombili,1148,1358751893,224
dominotw,1798,1359514697,659
dopamean,1483,1345353440,442
downandout,7044,1318848397,1406
dpflan,1019,1357834968,238
dr_,2456,1289140719,473
dragontamer,2132,1358612406,1265
dragonwriter,20370,1353015651,10548
drdaeman,2111,1281973423,1359
dredmorbius,12917,1310577781,6380
drjesusphd,348,1379104323,196
drumdance,1121,1238898709,625
drzaiusapelord,6122,1299515238,1957
dsl,5201,1296289808,1333
dspillett,2417,1294854440,1244
dsugarman,941,1332945699,313
duaneb,3577,1202924310,2154
dublinben,3398,1334542494,1612
duskwuff,2998,1233280328,1211
dutchbrit,3679,1267814038,846
dwiel,323,1255544440,190
dwild,250,1365100837,224
dylz,445,1359956111,198
dzhiurgis,270,1323135025,461
e0m,322,1318445836,69
e12e,4310,1339611893,3115
ealexhudson,807,1313055517,148
ebiester,2758,1252942393,1037
ececconi,330,1309969860,165
eclipxe,1303,1304566153,397
ecopoesis,901,1296614846,229
eddieplan9,521,1276059676,173
edoceo,214,1366648292,231
edw519,72352,1172021404,8762
edwintorok,4241,1361280318,701
eevilspock,1844,1300046800,763
efaref,239,1405502290,48
eggoa,439,1253489092,100
eggy,176,1382423175,81
einrealist,182,1387185442,156
ejk314,157,1370351320,51
ekianjo,8772,1297239639,3755
electic,3455,1296842595,608
elemeno,1568,1291998535,330
eli,18984,1172204475,6608
eli_gottlieb,5121,1294702186,3759
elif,145,1304528775,72
emp_zealoth,125,1365599845,100
enahs-sf,102,1403387430,39
encoderer,4392,1241636040,1713
enneff,11714,1233095015,1486
enraged_camel,7992,1331447537,2309
epistasis,2540,1294437051,645
epmatsw,498,1327012043,209
eps,3062,1268855892,1177
ericd,5887,1257663682,2146
eridius,4941,1241762024,1904
erikb,1336,1245702920,1140
erikpukinskis,5357,1253125373,1478
erikschoster,335,1297475734,47
eropple,7599,1302571295,3229
eru,13863,1187280076,10561
eschutte2,62,1285865839,79
esfandia,46,1312427495,32
espadrine,3188,1315813621,373
est,3570,1226411056,1792
estefan,238,1410988790,125
eterm,1869,1360776526,609
etiam,2260,1274042836,299
eva1984,113,1406763486,61
evanb,1434,1328701052,203
exelius,3141,1383843375,977
eximius,118,1380752183,100
exodust,532,1346049819,369
facepalm,1009,1391039860,977
falcolas,5117,1289424572,1890
falsestprophet,3131,1172354555,1176
famousactress,5787,1274993207,1055
fapjacks,767,1401330582,546
farresito,324,1378856748,195
feld,997,1396798839,621
felixgallo,478,1367627981,233
fiatjaf,1051,1338460542,1028
fidotron,3771,1315438705,890
fijal,1445,1254129290,429
finalight,-11,1381541331,51
firloop,763,1334161348,92
fit2rule,2206,1381501721,1851
fla,2217,1310402412,342
fluidcruft,1403,1279995488,686
fnordfnordfnord,7195,1336077870,3117
foolinaround,124,1392561986,76
forgotpasswd3x,234,1403622438,206
forgottenpass,3667,1370280666,954
forrestthewoods,4204,1308945419,928
fpgaminer,609,1364844339,121
frankchn,220,1282563707,64
frankdenbow,2347,1280584416,499
fredley,1355,1311660220,253
freehunter,9038,1320848029,4162
freshyill,787,1302020183,316
frozenport,2160,1345282247,1546
fruchtose,808,1329003683,229
fsloth,1211,1370349031,619
fulafel,932,1335509781,642
function_seven,1195,1295675354,376
funkyy,983,1396230354,433
gabemart,3995,1349303322,584
gadders,3573,1297351998,2014
gaius,23061,1211383539,8660
gansai,65,1304146422,41
garrettgrimsley,193,1388123216,108
gcao,31,1266272864,34
gcb0,2289,1357587286,2047
geertj,236,1352389182,90
geon,1767,1239085272,777
georgemcbay,13501,1284524051,2991
geuis,8994,1206394412,2207
ghaff,1907,1267626213,1167
ghosh,16585,1309950175,2251
ghshephard,18176,1206352714,4377
giarc,957,1379540579,476
girvo,5075,1338430828,2289
gizmo686,2883,1341290431,1638
gk1,3408,1301594869,1108
gknoy,1856,1344443520,990
gkoberger,9737,1225702916,845
gkop,1399,1308413968,369
gnoway,778,1357310612,388
gnu8,1140,1320810748,310
goatforce5,2242,1232637669,679
goblin89,1376,1300018758,647
godgod,66,1366144982,223
goeric,445,1291422054,64
gohrt,2157,1366138573,1224
gokhan,3430,1243346963,425
goldfeld,1227,1347719005,603
golergka,2532,1378052780,543
gone35,641,1390948725,295
goshx,373,1372432858,197
gph,746,1325979574,249
gpvos,1874,1309423763,668
grandalf,7129,1201661461,3266
grecy,7584,1309891076,2282
greenyoda,8115,1287369331,3791
gregpilling,1691,1283726996,515
gremlinsinc,163,1379382837,175
gress,1533,1384192528,1701
grey-area,8581,1334264848,1755
grhino,355,1214836970,151
grimman,137,1361715601,97
gscott,2731,1173216407,1491
gsnedders,1141,1339191105,586
gt565k,219,1358312474,123
gtaylor,2187,1307127202,577
gtrubetskoy,611,1356715076,151
guard-of-terra,4632,1302851702,2965
guardian5x,1135,1377166228,147
guelo,14105,1247879051,2897
gurkendoktor,1543,1313079664,1094
gus_massa,4434,1207078220,2078
gutnor,775,1333612628,340
gwern,15690,1239226436,3654
gyardley,6044,1235088593,1524
hackerboos,1164,1346098926,713
hackuser,3162,1396465457,1171
halayli,1233,1252950861,561
hamstergene,213,1336595214,48
hapless,2592,1218120009,552
hardwaresofton,1080,1358313153,842
harmegido,122,1391648750,82
harryh,3740,1266690388,1320
harshreality,2163,1323452563,1012
hayksaakian,3415,1346803276,1748
hbhakhra,138,1399931290,60
helper,1254,1296057648,156
hendry,36,1185868741,62
herge,1446,1231756913,460
hga,10005,1191150539,7022
hitlin37,53,1392110063,71
hkmurakami,8339,1309470375,2351
hockeybias,30,1258212073,221
hollerith,3175,1194153114,1822
hoopism,1017,1335971024,265
hownottowrite,1786,1335222496,340
htns,91,1384591111,97
hueving,2563,1389683132,1209
huhtenberg,10639,1205207243,3568
humanrebar,1731,1360326513,949
huskyr,2305,1315234952,315
hvidgaard,300,1355234804,220
hyperion2010,836,1376600167,249
iLoch,601,1381415315,363
ianlevesque,1203,1255467279,316
ianstallings,2065,1339122858,966
icebraining,19478,1307959061,10062
icegreentea,3057,1272204115,905
icelancer,2273,1346665527,1013
icpmacdo,1437,1359503595,295
ics,2126,1360470131,583
igravious,1925,1273482966,1022
iheartmemcache,553,1244181583,86
ihsw,3410,1290175334,1272
ilaksh,1313,1236668615,1435
ilamont,16714,1192113378,2382
ilitirit,1353,1204557588,344
im3w1l,1369,1299958016,1060
imaginenore,784,1401815943,616
imgabe,4752,1187961904,734
indrax,709,1189992155,310
instakill,4017,1277821286,948
interpol_p,1420,1348361130,543
intopieces,438,1361555183,220
ionforce,600,1332948302,317
iopq,1051,1348990840,661
ipsin,879,1297267568,201
ivank,6553,1188688398,633
iwwr,5796,1292198437,1510
izacus,1030,1362256833,283
jMyles,1197,1319323004,561
ja27,2618,1239671263,926
jackmaney,830,1335694473,658
jacobolus,7243,1191329488,2222
jacquesm,93805,1228598598,23041
jaimebuelta,2839,1341655005,329
jakeogh,371,1366590386,161
jakozaur,1370,1230998458,296
jamespo,354,1288545149,220
jamesrom,585,1292751782,167
jamie_ca,271,1232631404,125
jamii,2585,1226959133,837
jashkenas,20552,1174313863,1424
jasode,2546,1393555869,466
jasonkester,14174,1176226549,2287
javajosh,5730,1307749552,1600
jbob2000,190,1407867407,211
jcfrei,1788,1287164480,606
jcromartie,5878,1201705336,1800
jeremyjh,1754,1343405784,619
jerf,38278,1223923906,7924
jessaustin,9342,1350409718,3972
jessedhillon,4399,1266985582,1354
jevgeni,306,1398584287,217
jevinskie,2199,1275420899,883
jewel,1241,1306042852,298
jfim,254,1359589526,139
jfoster,1715,1310220672,1047
jfoutz,2848,1187213356,1133
jgrahamc,55218,1183410227,5099
jguimont,414,1304954890,76
jhallenworld,615,1383253661,297
jheriko,993,1240409386,1082
jimktrains2,1653,1298922752,947
jister,264,1253846957,174
jkestner,941,1334842075,406
jknightco,239,1362330652,83
jkurnia,599,1362091040,201
jlarocco,3108,1311318776,1118
jldugger,259,1243215640,115
jlongster,6198,1241706695,571
jloughry,955,1347998858,240
jmngomes,1576,1346938181,203
jmsdnns,206,1396305033,43
jobu,3018,1237912272,756
joe_the_user,9926,1228234092,3952
joeblau,1760,1326293024,1064
joelthelion,1396,1171978693,511
joesmo,1732,1390515583,711
joeyspn,811,1401200093,436
joezydeco,9272,1242251764,3628
johnbellone,164,1322588879,162
johnward,1862,1353516790,917
jokoon,350,1365333659,906
jonah,2640,1205227333,1023
jonny_eh,3187,1295641909,779
joosters,5550,1359967391,1173
jordigh,5210,1341611009,1116
josefresco,6129,1187222454,2611
joshmn,1398,1366051638,413
joshontheweb,1121,1275382178,340
joshvm,573,1372555561,290
josteink,5948,1315224145,1621
jostmey,1085,1300060928,508
josu,973,1383653603,431
jpatokal,6465,1350261271,1081
jqm,1481,1386984696,1403
jrochkind1,5280,1331730159,1616
jschwartzi,531,1402813389,371
jseliger,17630,1204657106,3274
jsmeaton,1451,1355624344,487
jsudhams,66,1395212759,82
jtheory,1908,1213129766,1165
jules,5722,1189896865,2673
junto,4521,1311250370,1574
justinator,330,1346644906,113
justincormack,8668,1297243992,3569
justizin,1171,1353031131,626
jvandonsel,60,1278339501,43
jwatte,616,1270228475,264
k_,22,1412072030,17
k__,1049,1362988674,1041
kabdib,6385,1249273937,1300
kachnuv_ocasek,1077,1290712014,191
kaitai,592,1359123717,289
kalleboo,5100,1298492182,2110
kanzure,2756,1201920771,566
katm,5399,1380218615,368
kauffj,268,1408989480,29
kawera,744,1282929236,191
kaybe,1076,1315751094,654
kazagistar,850,1373913800,516
kazinator,3543,1404339283,2085
kbar13,912,1339624174,403
kbenson,3738,1343271434,1788
kbrosnan,147,1351558635,74
kchoudhu,246,1377990641,112
keithpeter,3570,1311009498,2336
kelnos,2949,1236390032,1215
kelvin0,217,1334060588,362
kencausey,247,1235687459,65
kerkeslager,241,1269364561,96
khaki54,40,1357083832,42
kibwen,8659,1324402308,1502
kijin,6358,1314394672,1837
kin,601,1232845965,427
kingkawn,1645,1223235548,613
kingmanaz,373,1309272007,168
kingosticks,7,1393942249,10
